OddsRatio type
1.407720416003 true
1.0436346199952 permuted
1.81509780619573 permuted
0.408249507610344 permuted
0.716089436829156 permuted
0.946960752381728 permuted
0.728080940303799 permuted
0.838693496421199 permuted
1.66015818091943 permuted
0.695974209362428 permuted
0.38603383072909 permuted
1.12922564529559 permuted
1.66380732431541 permuted
0.964485366655705 permuted
0.529717323024885 permuted
1.41014804441332 permuted
1.06342290002421 permuted
0.940603700097371 permuted
1.68270826418852 permuted
0.453759186630936 permuted
1.36988857887248 permuted
0.846620652216061 permuted
1.46215012519991 permuted
0.829283262049522 permuted
1.07329333549538 permuted
1.37676684718509 permuted
0.816139616719768 permuted
1.05728077232502 permuted
1.02984600730275 permuted
0.835806380171974 permuted
1.24150631126237 permuted
1.23781594749337 permuted
0.633371834433775 permuted
0.598095254035869 permuted
3.49465092686526 permuted
0.546060705227849 permuted
0.904080861890753 permuted
1.08190181551738 permuted
0.841063441306889 permuted
1.05960051546392 permuted
1.59263887769088 permuted
1.03825920612147 permuted
0.641869165368274 permuted
1.56129289704709 permuted
1.82649814583196 permuted
0.965090460526316 permuted
0.942816232025347 permuted
0.640963813621066 permuted
0.731397955278552 permuted
1.07801072647489 permuted
1.20907774022211 permuted
1.24559846822024 permuted
1.00592636180229 permuted
0.761856879503938 permuted
1.26706640436335 permuted
0.862441631670142 permuted
0.995079398244881 permuted
0.548376516890784 permuted
0.846089737377653 permuted
0.856237322515213 permuted
0.713961775186265 permuted
1.65521921526692 permuted
0.914467370441459 permuted
0.920354248575784 permuted
1.84952038810651 permuted
2.20453798092733 permuted
0.7052953484629 permuted
0.66379938766584 permuted
0.928748488512697 permuted
0.704633204633205 permuted
1.40375727410512 permuted
0.467172631210228 permuted
1.56545192999281 permuted
1.21572108788637 permuted
0.551134495231832 permuted
0.547260217872062 permuted
1.2130592503023 permuted
1.64719396127338 permuted
1.61879014554029 permuted
0.957255158860138 permuted
1.25559528694531 permuted
0.786298148701105 permuted
0.839745941041333 permuted
0.720928970644094 permuted
1.2411173132276 permuted
0.530132130196584 permuted
0.697937511673204 permuted
1.64977828871736 permuted
0.743891003364775 permuted
0.723191477797706 permuted
1.41634709376645 permuted
0.937808879526857 permuted
0.810029084914687 permuted
1.43039888139372 permuted
1.36667650967075 permuted
0.966453378322772 permuted
1.92977464661518 permuted
0.715528890330252 permuted
1.08768062698996 permuted
1.24872574234276 permuted
1.88816626608228 permuted
2.19660293755641 permuted
0.527730889799855 permuted
1.24325837454512 permuted
1.03129716419096 permuted
1.21248963802155 permuted
0.556519583539911 permuted
0.712286661813476 permuted
1.03696033136849 permuted
1.08444734268014 permuted
0.817930798088092 permuted
1.08376792698827 permuted
1.22931354359926 permuted
3.0733686651209 permuted
1.06809543065103 permuted
0.833713181201858 permuted
1.85357998304897 permuted
1.53633341249109 permuted
0.908903372398948 permuted
1.62820094601207 permuted
0.970554272517321 permuted
0.696846090271668 permuted
0.539681248983575 permuted
0.846355151056963 permuted
0.935022650056625 permuted
0.467538838920687 permuted
0.936488018134715 permuted
1.60616244230302 permuted
1.21781675513501 permuted
1.21515018787893 permuted
0.807496949575778 permuted
1.33497465076412 permuted
0.709392740872279 permuted
0.967211427630496 permuted
1.23239829091585 permuted
2.11158453251869 permuted
2.03885335228619 permuted
2.43019852041088 permuted
1.2054869999426 permuted
1.05150421179302 permuted
0.379681709178112 permuted
0.625089888025203 permuted
0.739469921917959 permuted
0.704412632030454 permuted
0.616437541168221 permuted
1.01259068668804 permuted
1.39936732902005 permuted
0.951422332870786 permuted
1.23936839163445 permuted
0.608289368167813 permuted
0.928748488512697 permuted
0.915469712731055 permuted
1.27164573694646 permuted
0.955306748466258 permuted
1.22029825919209 permuted
1.58220168742467 permuted
0.353871271400835 permuted
0.984356822336713 permuted
0.840009268109016 permuted
0.838693496421199 permuted
2.14692288980783 permuted
0.852216461249623 permuted
0.629019513535798 permuted
1.88019363844258 permuted
0.563550158043587 permuted
1.58865448103712 permuted
1.24345320719943 permuted
1.46951122127602 permuted
1.64358301917718 permuted
0.680149576025702 permuted
0.471734869911162 permuted
1.82764221693799 permuted
0.396948381244144 permuted
0.938837548638132 permuted
0.896194490619805 permuted
0.754473713460042 permuted
0.919346431435445 permuted
1.24247936197006 permuted
0.625775725830974 permuted
1.07682936733534 permuted
1.62387002198876 permuted
2.48910261591099 permuted
0.930349362594804 permuted
1.29704458173318 permuted
0.942963925901852 permuted
1.86289375096983 permuted
0.710949494949495 permuted
0.923818232976927 permuted
1.58393632416787 permuted
0.934144566623545 permuted
1.07211733246901 permuted
1.26527921649873 permuted
1.24131179637788 permuted
1.0556270096463 permuted
1.15435578413098 permuted
1.43759196226153 permuted
0.925410363694882 permuted
1.5923895517575 permuted
1.60339805825243 permuted
1.8699109344113 permuted
1.05298651252408 permuted
0.452765810787524 permuted
1.19608986451724 permuted
1.05993233446109 permuted
1.47482622220515 permuted
2.12218908680584 permuted
0.692064504131134 permuted
0.626953267342013 permuted
1.23859191655802 permuted
1.38932420108321 permuted
0.543073910915321 permuted
0.743191090528173 permuted
1.93735999336265 permuted
1.07295719844358 permuted
1.20775355907665 permuted
0.936488018134715 permuted
0.803462427472994 permuted
0.807117831458602 permuted
0.551048088779285 permuted
2.0836793356755 permuted
0.732660264302717 permuted
0.854358434879168 permuted
1.35199970633041 permuted
0.389250778369068 permuted
1.38129994804167 permuted
0.453759186630936 permuted
1.66929686854499 permuted
1.10019710906702 permuted
0.948891424845126 permuted
0.532211189149915 permuted
0.941193181818182 permuted
0.711840651195386 permuted
0.800450098400173 permuted
1.07682936733534 permuted
0.612301594023682 permuted
1.06242438906363 permuted
0.725234051817984 permuted
1.39237290767367 permuted
0.714521051068082 permuted
0.739701919375241 permuted
1.26686769694685 permuted
1.40068281924603 permuted
1.38021925024578 permuted
2.53553651570787 permuted
0.556781552194396 permuted
0.857043895680681 permuted
1.08733980899518 permuted
0.944738126219909 permuted
1.26290041864622 permuted
1.0436346199952 permuted
1.07936249796715 permuted
1.39259093619559 permuted
0.925700144857557 permuted
0.918914856089153 permuted
1.07161373946857 permuted
1.20888848015266 permuted
1.03210425937699 permuted
0.62872390209556 permuted
1.08682879059899 permuted
1.06043026347595 permuted
0.836199465459536 permuted
0.944886132574217 permuted
0.856237322515213 permuted
0.943850593399447 permuted
1.17200565770863 permuted
0.953661327231121 permuted
0.955007360758976 permuted
1.18583949914627 permuted
1.11356310438879 permuted
1.04412470023981 permuted
1.16141967312826 permuted
1.2454032851189 permuted
0.61692032990392 permuted
0.881318681318681 permuted
1.30748777303872 permuted
0.946960752381728 permuted
0.711506332524926 permuted
0.701771284850431 permuted
0.517102855779174 permuted
1.7471092582396 permuted
1.10555784273364 permuted
0.789997474582137 permuted
1.93553664181411 permuted
1.82707008932164 permuted
1.06692531522793 permuted
1.20756451205221 permuted
1.23510403347669 permuted
0.633868401650477 permuted
0.680362410450906 permuted
0.625187817041587 permuted
0.454470112918264 permuted
0.470700629476374 permuted
1.07767305817355 permuted
0.489611260053619 permuted
0.828504059274027 permuted
0.912751677852349 permuted
0.717436605233958 permuted
0.653454371798972 permuted
0.829933180154554 permuted
0.820111268431516 permuted
0.811679351305214 permuted
1.17936318746807 permuted
0.729680290496082 permuted
1.58468033775633 permuted
1.44436988408678 permuted
0.958456243854474 permuted
1.05513139918026 permuted
1.09537856440511 permuted
1.08037748128864 permuted
1.0834283852045 permuted
2.08270136505149 permuted
1.01719649759407 permuted
1.08631802235457 permuted
1.38606536044912 permuted
0.547088690524937 permuted
1.04953113729262 permuted
1.24598893014783 permuted
0.828893565412474 permuted
1.10071469645938 permuted
1.23587823538987 permuted
1.37935531724202 permuted
1.24911722750976 permuted
1.23859191655802 permuted
1.36731830684314 permuted
1.26885624690543 permuted
1.18974265418515 permuted
1.6368989205103 permuted
0.624111473222305 permuted
0.961164451009355 permuted
1.25815689404253 permuted
1.41346545065318 permuted
0.710949494949495 permuted
1.62539721339526 permuted
0.854760686883449 permuted
1.0184702817902 permuted
1.19272527999452 permuted
0.832277280042274 permuted
2.06001428911646 permuted
0.97988684406864 permuted
1.23452371268201 permuted
1.86961800414569 permuted
0.397820325760057 permuted
1.06792819019893 permuted
0.793093753075196 permuted
1.24306357370281 permuted
1.65703703703704 permuted
0.941635544369571 permuted
0.953661327231121 permuted
1.84633715798764 permuted
0.629019513535798 permuted
1.06009828405704 permuted
0.806360143478939 permuted
0.723871669385536 permuted
1.8071609913652 permuted
0.908192540643927 permuted
0.539850357839948 permuted
1.08156288156288 permuted
0.62499197493612 permuted
0.88837772874143 permuted
1.22585276613482 permuted
0.842383107088989 permuted
0.859468438538206 permuted
0.707285622179239 permuted
0.899284354928237 permuted
1.0584399903405 permuted
0.954558462796402 permuted
1.42815876751899 permuted
0.536646667747689 permuted
0.845691780788738 permuted
1.12427313507227 permuted
0.811679351305214 permuted
1.11775106082037 permuted
1.59363658359545 permuted
1.86786142394151 permuted
1.56251497005988 permuted
0.607147977297835 permuted
1.40507703540072 permuted
0.714521051068082 permuted
0.369716088328076 permuted
0.921507426736251 permuted
1.19011506574371 permuted
0.461859882074377 permuted
1.38823704512192 permuted
0.833974531604663 permuted
0.829803154138368 permuted
1.35751114271876 permuted
1.17899420036546 permuted
1.12339118159927 permuted
1.40156052324893 permuted
1.813677904587 permuted
1.19665157129134 permuted
1.04657863145258 permuted
1.67165536629734 permuted
1.60540803108808 permuted
0.845957063329409 permuted
1.82964611487723 permuted
0.797449320037969 permuted
1.66041855483233 permuted
0.686564004868498 permuted
0.811806438150881 permuted
1.05035279025016 permuted
0.918196025004007 permuted
1.19815077585023 permuted
1.43241812268361 permuted
0.704192130374182 permuted
1.05960051546392 permuted
1.35157669368405 permuted
1.21097201767305 permuted
0.610483185548832 permuted
0.982658779576588 permuted
0.841327201051248 permuted
0.628231537748481 permuted
1.77215828063554 permuted
2.90843257161249 permuted
1.03226575538425 permuted
1.38238151519464 permuted
1.23394367506274 permuted
1.66198169977743 permuted
0.62872390209556 permuted
0.825136298421808 permuted
0.797324537291552 permuted
0.736922992480378 permuted
0.944590143937546 permuted
1.18528297162887 permuted
1.44459639126306 permuted
1.59014742608556 permuted
1.60164146518962 permuted
0.83987759377157 permuted
0.62069950827153 permuted
1.81851022061346 permuted
0.816906769178069 permuted
0.828374266203426 permuted
1.59064539521392 permuted
0.827077497665733 permuted
1.42815876751899 permuted
1.03988513082323 permuted
1.24247936197006 permuted
1.59913549325362 permuted
1.21381916204914 permuted
0.83502078842008 permuted
0.800826006489378 permuted
0.930640735958683 permuted
2.11886929209954 permuted
1.60742060920285 permuted
1.2615149556326 permuted
0.823844793807044 permuted
1.23859191655802 permuted
1.58170643528561 permuted
1.95938265890691 permuted
0.883803647225279 permuted
2.28162411050649 permuted
0.846355151056963 permuted
1.24364807167355 permuted
1.24677023712183 permuted
1.64796881411572 permuted
0.535471331389699 permuted
0.405504173246109 permuted
1.23820386880514 permuted
0.967059767843912 permuted
1.18565396041294 permuted
0.839219546086151 permuted
0.522798176145908 permuted
0.955905817854513 permuted
0.731512616528609 permuted
1.14428817387027 permuted
0.534382331526576 permuted
0.933998302207131 permuted
0.954558462796402 permuted
0.823070897732266 permuted
1.05628819556127 permuted
1.06225806451613 permuted
0.748105117565699 permuted
1.20454388984509 permuted
1.26131716260048 permuted
1.36496655518395 permuted
0.558706632441832 permuted
1.41767914237352 permuted
0.69314828108798 permuted
0.862577035474255 permuted
0.81626742377766 permuted
0.917908653846154 permuted
1.27644276253548 permuted
0.822813099911177 permuted
0.795953241631848 permuted
0.935462011489603 permuted
2.18116415958143 permuted
0.932975113122172 permuted
1.80433502693037 permuted
1.41612521224804 permuted
1.80631272727273 permuted
0.977890029811196 permuted
1.70826363332218 permuted
0.949932713481771 permuted
1.43804278486929 permuted
1.07817960178789 permuted
0.795206276511881 permuted
0.746346180411659 permuted
1.05282170667095 permuted
1.09126594700687 permuted
1.19590268886044 permuted
1.38780242810551 permuted
1.6518488085456 permuted
0.709392740872279 permuted
1.57947976878613 permuted
0.604871766815087 permuted
0.812696620150036 permuted
1.58220168742467 permuted
0.455182185768429 permuted
0.855431551245187 permuted
0.888099834528406 permuted
0.895213607594937 permuted
1.07161373946857 permuted
1.21343914490734 permuted
1.05150421179302 permuted
1.84778337809499 permuted
1.07396593673966 permuted
0.935022650056625 permuted
1.6157501421493 permuted
1.1012325390304 permuted
0.710393107162089 permuted
1.22221066139493 permuted
1.22931354359926 permuted
0.63745572953829 permuted
1.22087165503536 permuted
0.812442179872191 permuted
1.25934102064301 permuted
0.915756302521008 permuted
1.05051719990378 permuted
0.973298364447381 permuted
1.64616141732283 permuted
1.65262595545328 permuted
0.702650602409639 permuted
0.933559650824442 permuted
1.56227047740699 permuted
1.55909562166042 permuted
1.41634709376645 permuted
0.729451587366582 permuted
0.908903372398948 permuted
1.23587823538987 permuted
1.03323527073229 permuted
1.16706562485886 permuted
0.872111630288677 permuted
2.07554386803729 permuted
0.949932713481771 permuted
1.03113582208102 permuted
1.79644631395728 permuted
0.809522005549926 permuted
1.28690199059338 permuted
0.550788954635108 permuted
0.811552284947511 permuted
0.523698959167334 permuted
1.35369310355383 permuted
1.05265692727565 permuted
0.895914127423823 permuted
1.27124684335985 permuted
0.96237066841846 permuted
0.920354248575784 permuted
1.40156052324893 permuted
0.698265278889779 permuted
1.43871929647225 permuted
1.06558966074313 permuted
1.22546885853207 permuted
0.985903193612774 permuted
1.21991614982156 permuted
0.824361143774916 permuted
0.853822409612744 permuted
1.39695891297315 permuted
0.942373294346979 permuted
1.06692531522793 permuted
0.954558462796402 permuted
0.746697617863262 permuted
1.93159226459425 permuted
0.700673724735322 permuted
1.60691722015228 permuted
1.24325837454512 permuted
0.708726637084846 permuted
0.718899003034244 permuted
1.9078040714943 permuted
0.836461629603942 permuted
1.5819540414591 permuted
0.819854430711593 permuted
0.740282248081208 permuted
1.06076234990733 permuted
0.629413887313779 permuted
0.535387480767674 permuted
0.82255538579068 permuted
0.721267877011588 permuted
0.90933014354067 permuted
0.518804780876494 permuted
0.829543165709134 permuted
2.4600471293916 permuted
0.964182968929804 permuted
0.996330601321402 permuted
0.711840651195386 permuted
1.2356846376542 permuted
0.402967848309975 permuted
0.808761998523259 permuted
2.16041649719352 permuted
1.8775439039048 permuted
0.836592743877767 permuted
0.853822409612744 permuted
0.987297128589263 permuted
0.829283262049522 permuted
0.89872175980975 permuted
0.528971511347175 permuted
0.921795952782462 permuted
0.821782745225301 permuted
0.935608512704321 permuted
1.45482794776475 permuted
1.07043964051494 permuted
1.63254389546754 permuted
1.08631802235457 permuted
0.811806438150881 permuted
0.397820325760057 permuted
0.941340612062667 permuted
0.678237088461134 permuted
0.904222328244275 permuted
0.614702724722796 permuted
0.467319078371151 permuted
1.22527695139315 permuted
1.5693766503961 permuted
0.749633075794079 permuted
0.846222433285037 permuted
0.716987257527798 permuted
0.556257744733581 permuted
0.944886132574217 permuted
0.955157042368722 permuted
1.571096877502 permuted
0.924831081081081 permuted
0.911039272030651 permuted
1.58319266939957 permuted
0.84027268162682 permuted
1.27684337520403 permuted
0.46287387575821 permuted
1.0402106270943 permuted
0.708172043010753 permuted
0.855163138814174 permuted
1.1085092348285 permuted
0.695321030065777 permuted
0.70518494675572 permuted
0.850880603398002 permuted
0.589917474880949 permuted
0.936194754735308 permuted
1.88816626608228 permuted
0.630993960874727 permuted
0.26807131280389 permuted
0.972993062438057 permuted
0.734385272846811 permuted
1.69863242161441 permuted
1.06926687166208 permuted
1.11042337212181 permuted
0.80774979660568 permuted
1.38129994804167 permuted
0.713291241703092 permuted
1.65573837926779 permuted
1.44436988408678 permuted
1.09520688242524 permuted
0.557043650793651 permuted
1.11987067893559 permuted
1.06692531522793 permuted
1.58170643528561 permuted
0.808002724976109 permuted
1.67113095238095 permuted
0.638255797349165 permuted
1.27424176187719 permuted
1.35178818318631 permuted
0.73854269699967 permuted
1.1212774782248 permuted
0.809395286730969 permuted
0.919346431435445 permuted
1.05728077232502 permuted
0.809141910285241 permuted
0.828893565412474 permuted
0.54069672798307 permuted
0.789997474582137 permuted
1.35199970633041 permuted
0.930495037521181 permuted
1.19815077585023 permuted
0.671691003297221 permuted
0.86217089165117 permuted
1.43084734444983 permuted
0.702540625920274 permuted
0.962219804581657 permuted
1.06859731435043 permuted
1.66041855483233 permuted
0.61191830928673 permuted
0.955157042368722 permuted
0.385309278350515 permuted
0.951124214478087 permuted
0.935901586273875 permuted
0.693039825596852 permuted
1.24872574234276 permuted
0.690982453346075 permuted
1.39259093619559 permuted
1.8500997665977 permuted
2.62083471714823 permuted
0.832538161062023 permuted
1.07986986579911 permuted
2.08074682837309 permuted
0.972230248493354 permuted
1.44890712288289 permuted
0.544096031357178 permuted
0.811171208752661 permuted
0.911752375628843 permuted
0.616630609876869 permuted
0.659329823387509 permuted
1.09812930751559 permuted
1.22662095485186 permuted
0.954857703631011 permuted
1.62845608025447 permuted
0.845824411134904 permuted
0.542308632917584 permuted
0.834235967485931 permuted
1.58741146168706 permuted
0.629315269729862 permuted
1.42547546446198 permuted
0.731054084337679 permuted
1.2994914161553 permuted
0.954408879077753 permuted
0.822168971459394 permuted
0.970706508290027 permuted
1.24637951976081 permuted
0.965695952615992 permuted
1.05397590361446 permuted
