OddsRatio type
1.07237107347865 true
1.10022059404338 permuted
0.96489448638954 permuted
1.25548618572082 permuted
1.17430074221913 permuted
0.859902299323084 permuted
0.891303514354726 permuted
1.03212581746698 permuted
1.02801446465851 permuted
0.957924283905065 permuted
1.17229743042296 permuted
0.842750805941288 permuted
0.808695112610389 permuted
0.997744629555038 permuted
0.982402156294961 permuted
1.0747685969071 permuted
1.15520791652134 permuted
0.983205033633024 permuted
0.830888613461228 permuted
0.851236966452827 permuted
0.901805514669807 permuted
0.950218244696772 permuted
0.948598810808099 permuted
1.04474147236372 permuted
0.892176735130411 permuted
1.06913353801986 permuted
0.877252967441345 permuted
0.941288837053744 permuted
1.03846231546057 permuted
0.98806833454095 permuted
1.13496199400359 permuted
0.847741396396212 permuted
0.821967997205465 permuted
0.870090700958613 permuted
0.964964666608861 permuted
1.07002471652711 permuted
1.0821432244562 permuted
0.946699667128272 permuted
1.01095251298545 permuted
1.0527390476535 permuted
1.15889100302006 permuted
1.10457628374998 permuted
0.900794800440193 permuted
1.11149342928297 permuted
0.812872139115458 permuted
0.936537635051288 permuted
0.876521392285149 permuted
1.05744101852775 permuted
0.880193107722787 permuted
1.05527652975815 permuted
1.08993184841319 permuted
1.175736142813 permuted
1.07509784735812 permuted
1.16034250882726 permuted
0.900116832266757 permuted
0.927538755512802 permuted
0.930009014811876 permuted
0.884402924113675 permuted
1.10594723670401 permuted
0.913603146115942 permuted
0.981070533593747 permuted
1.17591112806179 permuted
1.09376003564816 permuted
0.984410597292244 permuted
0.970630876570938 permuted
1.07802609462275 permuted
0.886308807254788 permuted
1.00329423090086 permuted
0.940989182159852 permuted
0.964740847871283 permuted
1.06879333446987 permuted
0.948527579153632 permuted
0.963428098111877 permuted
0.871219337732858 permuted
1.01436998235811 permuted
1.01369318339581 permuted
1.0983568196181 permuted
0.836473342220725 permuted
1.08907043819051 permuted
0.946802345596842 permuted
0.986241012846204 permuted
1.02411722494265 permuted
1.07768752219791 permuted
1.14948495452468 permuted
0.928849981575462 permuted
0.999846894234832 permuted
0.951662916114789 permuted
1.23165285441795 permuted
0.971224222585925 permuted
1.04708455653896 permuted
0.850211383353523 permuted
1.01232599893604 permuted
0.937496036905759 permuted
1.02262516952984 permuted
0.966775324435697 permuted
0.85570116274895 permuted
0.996440089435669 permuted
0.994102255401231 permuted
1.09608892282459 permuted
1.07835677499251 permuted
1.12647295992613 permuted
0.984698098657831 permuted
0.922897257336718 permuted
1.0221138501713 permuted
0.973660649536038 permuted
1.07447647406271 permuted
0.889981226533166 permuted
0.989415240126198 permuted
0.939931575812962 permuted
1.07732652235292 permuted
0.78167038196117 permuted
1.09027937712842 permuted
0.973138459618061 permuted
1.0756180484447 permuted
0.972796984790746 permuted
0.874348791927202 permuted
1.00478945392718 permuted
1.11628169674535 permuted
1.01888647778952 permuted
1.05255783737479 permuted
1.13673789138061 permuted
1.07016508179633 permuted
1.01416307073126 permuted
1.0211737180737 permuted
0.996412669583643 permuted
1.0495389459197 permuted
0.942385719503104 permuted
1.01483886209593 permuted
0.938241981468282 permuted
0.876430736132229 permuted
1.04120057113498 permuted
0.963548982082382 permuted
0.79300288052079 permuted
0.94521475857533 permuted
1.30581596405258 permuted
1.14218218727806 permuted
1.02099789304139 permuted
1.06794331592287 permuted
1.01325726481694 permuted
0.895661667247994 permuted
1.02738232238026 permuted
0.940288438474454 permuted
1.0142085634756 permuted
0.924218680680435 permuted
1.15314751982188 permuted
1.2000230527202 permuted
0.920364497132246 permuted
0.987172049742923 permuted
0.969789107044009 permuted
0.911894081023178 permuted
0.940138817952323 permuted
1.0432340155453 permuted
1.12431005313847 permuted
0.946638526092685 permuted
1.09708177627798 permuted
1.04170591215265 permuted
1.02213670207072 permuted
1.07544233289646 permuted
0.953823028467923 permuted
0.975620124787987 permuted
0.979593380614657 permuted
0.978448616086806 permuted
0.85531613845216 permuted
1.02044195412102 permuted
0.914508945395018 permuted
0.877181633161655 permuted
1.08216111933528 permuted
0.931936375353812 permuted
1.03490186768143 permuted
0.950930537314891 permuted
1.1157860838492 permuted
0.839788240529121 permuted
0.918445758224272 permuted
1.01490478515625 permuted
0.971727626869389 permuted
0.984567261744085 permuted
