OddsRatio type
0.94685628742515 true
0.726405946994182 permuted
1.48654708520179 permuted
0.617488789237668 permuted
0.45141065830721 permuted
0.894457831325301 permuted
1.66844919786096 permuted
1.22448979591837 permuted
0.645582534176699 permuted
0.887927927927928 permuted
0.80017094017094 permuted
1.06750746764023 permuted
0.8150401836969 permuted
1.54761904761905 permuted
0.967900302114804 permuted
1.33109756097561 permuted
0.684883231643173 permuted
1.25074294205052 permuted
0.846421207658321 permuted
0.453986928104575 permuted
0.705397061954439 permuted
0.845454545454545 permuted
0.80017094017094 permuted
1.08751696065129 permuted
0.953828828828829 permuted
0.887927927927928 permuted
2.03675344563553 permuted
0.628915662650602 permuted
0.577729257641921 permuted
1.16755375771769 permuted
1.06362672322375 permuted
1.00611761610314 permuted
0.995742484840666 permuted
1.05590062111801 permuted
0.839298164071578 permuted
0.891187969924812 permuted
0.953828828828829 permuted
1.67455145943051 permuted
1.00310559006211 permuted
1.45944609297725 permuted
1.02922523700556 permuted
0.662440080408226 permuted
0.99207729468599 permuted
1.06767676767677 permuted
1.11171960569551 permuted
0.782141658274589 permuted
1.10697674418605 permuted
1.32625570776256 permuted
0.806092124814265 permuted
1.81704545454545 permuted
0.818040703690928 permuted
0.612965722801788 permuted
1.27395209580838 permuted
1.05590062111801 permuted
0.87177347242921 permuted
0.770770770770771 permuted
0.803127139922392 permuted
0.765367819952973 permuted
0.77360066833751 permuted
1.38738738738739 permuted
1.18049615055603 permuted
1.04812834224599 permuted
1.4390243902439 permuted
0.700222882615156 permuted
0.936475409836066 permuted
0.707995735607676 permuted
0.824068734863338 permuted
0.887927927927928 permuted
1.53636363636364 permuted
1.1378002528445 permuted
1.10765550239234 permuted
1.15898959881129 permuted
0.884677661169415 permuted
1.08352526757892 permuted
1.33595419847328 permuted
0.771083660864683 permuted
0.950337331334333 permuted
1.04439913175031 permuted
0.909241531664212 permuted
0.776832976686564 permuted
0.977524492540181 permuted
0.604 permuted
0.840176211453745 permuted
1.36716417910448 permuted
0.827795620437956 permuted
0.842371697893634 permuted
1.80381419939577 permuted
1.31661608497724 permuted
1.07954545454545 permuted
0.799457994579946 permuted
0.909241531664212 permuted
1.17185501066098 permuted
1.41818181818182 permuted
1.04439913175031 permuted
1.12809917355372 permuted
1.4390243902439 permuted
1.55327245053272 permuted
1.30226586102719 permuted
1.30703479576399 permuted
1.16755375771769 permuted
0.917625570776256 permuted
1.55327245053272 permuted
0.982142857142857 permuted
1.14885496183206 permuted
1.19642335766423 permuted
1.1378002528445 permuted
0.794284740370412 permuted
0.721106337271751 permuted
1.03678929765886 permuted
1.15304420350292 permuted
1.503003003003 permuted
1.13636363636364 permuted
0.862195845697329 permuted
1.14623837700761 permuted
1.37724550898204 permuted
1.35061349693252 permuted
0.963142147813355 permuted
1.55327245053272 permuted
0.692519019442096 permuted
0.884677661169415 permuted
1.04822134387352 permuted
0.922777777777778 permuted
1.66844919786096 permuted
1.1036036036036 permuted
1.01423279391694 permuted
1.0068036026696 permuted
1.38034055727554 permuted
1.04058846709576 permuted
1.08751696065129 permuted
1.81041981845688 permuted
1.08751696065129 permuted
0.97031220072783 permuted
1.09152058703628 permuted
1.4601226993865 permuted
1.1036036036036 permuted
1.65629998222854 permuted
1.16993006993007 permuted
1.27863568215892 permuted
1.07140007977663 permuted
0.901027190332326 permuted
0.833178869323448 permuted
1.17185501066098 permuted
1.17616912235746 permuted
0.631221719457014 permuted
0.77928607340372 permuted
0.748433893834487 permuted
0.85585798816568 permuted
0.77360066833751 permuted
1.05205515603352 permuted
1.21115193429868 permuted
1.26065934065934 permuted
1.74924993181198 permuted
1.37219730941704 permuted
0.884677661169415 permuted
0.919378698224852 permuted
0.922777777777778 permuted
0.973913043478261 permuted
0.926186943620178 permuted
0.905882352941176 permuted
1.19355531686359 permuted
1.32625570776256 permuted
0.901027190332326 permuted
0.957330827067669 permuted
0.610714285714286 permuted
0.919378698224852 permuted
1.02592879256966 permuted
0.846421207658321 permuted
1.05590062111801 permuted
1.82369119878604 permuted
0.56917510853835 permuted
1.25535714285714 permuted
0.80017094017094 permuted
1.65629998222854 permuted
1.00310559006211 permuted
0.556665715101342 permuted
1.22787610619469 permuted
0.953828828828829 permuted
1.29751131221719 permuted
1.85047709923664 permuted
0.939925373134328 permuted
0.787878787878788 permuted
0.824068734863338 permuted
1.7710832083958 permuted
0.748433893834487 permuted
1.49750124937531 permuted
0.8150401836969 permuted
0.734740631647848 permuted
1.00748847926267 permuted
1.11579596873715 permuted
1.27863568215892 permuted
0.995742484840666 permuted
0.894457831325301 permuted
0.897737556561086 permuted
1.00310559006211 permuted
0.830877192982456 permuted
1.42857142857143 permuted
0.713216424294269 permuted
0.747928026172301 permuted
1.21115193429868 permuted
1.33109756097561 permuted
1.41301059001513 permuted
0.71583850931677 permuted
1.14885496183206 permuted
1.54761904761905 permuted
1.59663865546218 permuted
1.13222513450131 permuted
0.950337331334333 permuted
0.884677661169415 permuted
1.01796407185629 permuted
1.97821482602118 permuted
1.12398569660294 permuted
0.682352941176471 permuted
1.23794983642312 permuted
1.36716417910448 permuted
0.943385650224215 permuted
1.29304598978005 permuted
0.897737556561086 permuted
0.811179277436946 permuted
1.33109756097561 permuted
2.37382526975287 permuted
1.16146123814835 permuted
1.49750124937531 permuted
1.0068036026696 permuted
0.963142147813355 permuted
1.18273148798651 permuted
0.884677661169415 permuted
0.94685628742515 permuted
1.47611710323575 permuted
1.18918918918919 permuted
0.751196962192505 permuted
0.660010293360782 permuted
0.633753607777609 permuted
0.636105476673428 permuted
0.910955993930197 permuted
1.23242245199409 permuted
1.13636363636364 permuted
0.710602178090967 permuted
0.840176211453745 permuted
0.920975609756098 permuted
0.904326777609682 permuted
1.04439913175031 permuted
1.9352323838081 permuted
0.62441479989932 permuted
1.49750124937531 permuted
1.26984126984127 permuted
1.49201596806387 permuted
1.29277108433735 permuted
0.865378900445765 permuted
1.37536231884058 permuted
1.47565822155986 permuted
1.13359983168525 permuted
0.920975609756098 permuted
1.36046153846154 permuted
1.1036036036036 permuted
1.0068036026696 permuted
1.58179959100205 permuted
2.00858818600754 permuted
1.08352526757892 permuted
1.0716212570812 permuted
0.713216424294269 permuted
0.700222882615156 permuted
1.07140007977663 permuted
1.09152058703628 permuted
0.509013543191801 permuted
0.818040703690928 permuted
1.19793459552496 permuted
0.934478527607362 permuted
1.55327245053272 permuted
1.9566265060241 permuted
1.66844919786096 permuted
0.950337331334333 permuted
1.0330015715034 permuted
0.845454545454545 permuted
1.89814814814815 permuted
1.40785498489426 permuted
1.22896281800391 permuted
1.42336874051593 permuted
0.590748898678414 permuted
0.887927927927928 permuted
0.881437125748503 permuted
1.47076923076923 permuted
0.662440080408226 permuted
2.17792207792208 permuted
1.27395209580838 permuted
0.497150610583446 permuted
1.03678929765886 permuted
0.926186943620178 permuted
0.836233901844762 permuted
1.31661608497724 permuted
0.682143043455579 permuted
1.81041981845688 permuted
1.50852130325815 permuted
0.836233901844762 permuted
1.73031674208145 permuted
0.988422948289169 permuted
0.734415584415584 permuted
0.919378698224852 permuted
1.15304420350292 permuted
1.10765550239234 permuted
1.24614243323442 permuted
1.20673284419508 permuted
0.978566009104704 permuted
0.901027190332326 permuted
0.950337331334333 permuted
0.697647308181433 permuted
0.833178869323448 permuted
1.61076764554353 permuted
1.03713063763608 permuted
1.09152058703628 permuted
0.80017094017094 permuted
0.873626373626374 permuted
0.99207729468599 permuted
0.788433216268268 permuted
0.852703101920236 permuted
1.02221792890263 permuted
0.599556868537666 permuted
1.23344947735192 permuted
0.806092124814265 permuted
1.04058846709576 permuted
1.38738738738739 permuted
0.465833039802747 permuted
0.687420986093553 permuted
0.700222882615156 permuted
0.812048607130574 permuted
