OddsRatio type
1.30707035554782 true
1.32584026738968 permuted
0.802416136932772 permuted
0.8780276816609 permuted
1.49790517225183 permuted
1.33438866805033 permuted
0.561255530973451 permuted
0.997507869884575 permuted
1.09037037037037 permuted
1.30666094480335 permuted
1.31734901869431 permuted
0.782539811872493 permuted
1.01707093355075 permuted
1.15919699689897 permuted
1.47416539859011 permuted
1.0072402044293 permuted
1.15358024691358 permuted
1.10721819292792 permuted
0.78721336784271 permuted
1.28918118888287 permuted
1.1521353615879 permuted
0.899185786880197 permuted
2.34823558648111 permuted
1.18232189973615 permuted
1.27533102721525 permuted
1.05227527390438 permuted
0.784872966650345 permuted
1.05227527390438 permuted
0.683362044583858 permuted
1.29911075649298 permuted
1.30604707792208 permuted
0.500286401649674 permuted
1.29789066111882 permuted
0.912249568472295 permuted
0.760313255376272 permuted
0.983090650536773 permuted
1.26895964719861 permuted
0.607820861117972 permuted
0.757699601998023 permuted
0.669380071735647 permuted
0.985247232916266 permuted
0.614531754574812 permuted
0.592118726652591 permuted
0.861552654990139 permuted
0.684540787221905 permuted
0.768570839163348 permuted
0.688197571644237 permuted
1.16886593995028 permuted
1.14997155627794 permuted
1.14979142965491 permuted
0.962390038040894 permuted
1.28736591317159 permuted
0.524275111408461 permuted
1.01198463039766 permuted
0.503744069654258 permuted
0.991280473087135 permuted
1.26836400187324 permuted
0.610974905068516 permuted
0.898903975134958 permuted
0.596307767544217 permuted
1.43882959146117 permuted
1.44333988695011 permuted
0.871863116070033 permuted
0.765568355756062 permuted
0.990815033783784 permuted
0.689925451875331 permuted
0.801661303187832 permuted
1.68309802339653 permuted
0.448075891659962 permuted
1.04519890827889 permuted
0.773763556995635 permuted
0.885484594746842 permuted
1.11103659347971 permuted
0.594255959645269 permuted
0.884929990169035 permuted
1.17419213495454 permuted
0.869545888784843 permuted
2.00869506655991 permuted
1.70431722831236 permuted
0.684755331151254 permuted
0.447374101254894 permuted
1.87934699307373 permuted
1.93274414169937 permuted
1.86791405692539 permuted
1.26816551692631 permuted
1.29992481203008 permuted
1.30216618619244 permuted
0.778626574563186 permuted
0.682185411466517 permuted
1.54755852842809 permuted
0.898340628156414 permuted
0.863712843522154 permuted
0.758292804589101 permuted
0.743953106806394 permuted
1.08764447252718 permuted
0.526334360518454 permuted
1.30809446443078 permuted
0.877340517016111 permuted
1.42226585844788 permuted
1.27792874915437 permuted
0.970555754536772 permuted
0.862092183387403 permuted
0.562838265548346 permuted
0.966917897998093 permuted
0.989265190483845 permuted
0.666348020658413 permuted
1.10255023593659 permuted
0.813318182238112 permuted
1.46542083851912 permuted
1.11801361633961 permuted
0.697757233647127 permuted
0.590359198897268 permuted
1.91317671092952 permuted
0.663018668916781 permuted
1.14332631124075 permuted
2.02641648436737 permuted
1.16392977865009 permuted
1.90779408121931 permuted
1.63455068086685 permuted
1.52538708107049 permuted
1.16265358942923 permuted
0.66791455626514 permuted
0.434323074329524 permuted
1.88671317526206 permuted
1.26360910655859 permuted
0.776312705110173 permuted
1.02058319039451 permuted
0.891888524715849 permuted
0.998132821962051 permuted
0.734814814814815 permuted
0.879679144385027 permuted
1.01261897014561 permuted
0.666139434564716 permuted
0.874049837589207 permuted
1.05078999751182 permuted
1.12644528423253 permuted
1.138502169402 permuted
1.12081695939263 permuted
1.13761112009051 permuted
1.75693699639744 permuted
0.909250197240091 permuted
0.995947253810791 permuted
1.26876106700177 permuted
1.28153455739663 permuted
1.12309997859131 permuted
0.989574959807074 permuted
1.09824589253115 permuted
1.90510858565636 permuted
0.984784700505172 permuted
1.19725542275343 permuted
1.69553099017385 permuted
1.35420630325089 permuted
1.00047999191593 permuted
1.9657139474833 permuted
2.2312711727698 permuted
0.892867245520753 permuted
1.26459820715768 permuted
0.604873542453605 permuted
1.31652364263009 permuted
1.37110146306649 permuted
1.01659296543854 permuted
0.927986065922668 permuted
0.896512292738708 permuted
1.32708766924678 permuted
1.137432996633 permuted
0.806960889845712 permuted
1.36594529784658 permuted
0.765208870274914 permuted
0.995167889390519 permuted
0.915690161099127 permuted
0.889934427798784 permuted
2.52905085225263 permuted
1.1597420618725 permuted
0.988800723182001 permuted
0.672321041583452 permuted
1.53860126003455 permuted
1.00739797987993 permuted
1.12556395006162 permuted
0.961336633663366 permuted
1.14781196719981 permuted
0.881609907120743 permuted
1.00802933776984 permuted
0.874734345351044 permuted
1.18566473988439 permuted
0.520344974064591 permuted
1.09893343919545 permuted
1.02684058505408 permuted
0.682613034335371 permuted
0.90342405618964 permuted
1.12397933231601 permuted
0.844600387683591 permuted
0.38222897908347 permuted
1.15901536787706 permuted
1.02974212210734 permuted
1.16886593995028 permuted
0.5875 permuted
0.811405451290852 permuted
1.6952654735876 permuted
0.896090920444611 permuted
1.11801361633961 permuted
2.24002262991999 permuted
1.22295918367347 permuted
1.16465968586387 permuted
1.28817237726812 permuted
0.444787438502237 permuted
0.903707349081365 permuted
1.16010558685063 permuted
0.685614206791753 permuted
0.866285271932557 permuted
0.358403932859678 permuted
0.904557785694288 permuted
0.879679144385027 permuted
1.14673374989856 permuted
1.49181649449746 permuted
0.752735404520406 permuted
0.755213333333333 permuted
1.35761025191987 permuted
1.19163216868135 permuted
0.793904897426776 permuted
0.882024211644648 permuted
1.02780681259223 permuted
1.15810766721044 permuted
1.16119687440442 permuted
0.99283356147838 permuted
0.771827162491348 permuted
0.991901408450704 permuted
0.585846389920853 permuted
0.902291813299652 permuted
0.896793322344868 permuted
2.18256639285429 permuted
1.70431722831236 permuted
0.894968269664647 permuted
0.859397990795455 permuted
0.878165181224005 permuted
0.803549790702798 permuted
1.33774025760547 permuted
0.686689378740296 permuted
1.50850440620011 permuted
1.137432996633 permuted
0.70258918672145 permuted
1.30563799939713 permuted
0.999227460009695 permuted
1.97621361744434 permuted
0.660222785406966 permuted
1.13992934767953 permuted
0.89160909517741 permuted
0.373759250506176 permuted
1.01643369467764 permuted
1.14511839117742 permuted
0.889098319874469 permuted
0.768931951733728 permuted
1.15249640658476 permuted
0.985555711535376 permuted
1.70218291000568 permuted
0.677181608803207 permuted
1.32127691841068 permuted
1.52371384160443 permuted
0.993144479342836 permuted
0.888402186335879 permuted
2.27859589041096 permuted
