OddsRatio type
1.06616904645638 true
0.919490562330736 permuted
1.01764811619212 permuted
0.985910818961855 permuted
0.91877507594888 permuted
1.10460983420393 permuted
1.0442038799352 permuted
0.883661119515885 permuted
0.934782978018776 permuted
1.01973380833419 permuted
1.06422867965107 permuted
0.879373067254278 permuted
0.95223791815105 permuted
1.14804826625055 permuted
0.907829016897893 permuted
0.864520525178661 permuted
0.974120703086619 permuted
0.93361374091994 permuted
0.938213594581519 permuted
1.00397705551748 permuted
0.982482442152874 permuted
1.03173465696998 permuted
0.947616701735153 permuted
1.01073240538879 permuted
1.03728830758414 permuted
0.901330628500986 permuted
1.07676575825786 permuted
1.09291751692146 permuted
1.00878986044991 permuted
0.886131073778937 permuted
1.07714355549816 permuted
1.07333944495375 permuted
0.982460395133424 permuted
1.16532928348057 permuted
1.02225062553336 permuted
0.918408702137932 permuted
1.02874703345227 permuted
1.00020860089512 permuted
0.91490951317705 permuted
0.850086919179615 permuted
0.916492763429562 permuted
1.10803345810052 permuted
1.0087423840025 permuted
0.920107242045039 permuted
0.900521171257129 permuted
0.959402176116604 permuted
0.973909823079157 permuted
1.10263893382168 permuted
0.905500949758417 permuted
1.08206963558485 permuted
0.872341648608997 permuted
0.838373742868529 permuted
0.988663269098052 permuted
1.06491987023728 permuted
1.11071289194721 permuted
0.93979554924948 permuted
0.972181227863046 permuted
1.04420689605047 permuted
0.94298923820867 permuted
0.915300925822244 permuted
1.11390506071971 permuted
1.15206686851731 permuted
0.891927214997877 permuted
0.947546130559275 permuted
0.920332511947112 permuted
1.11729634693175 permuted
1.05716020894869 permuted
0.917077078328509 permuted
0.958237078482373 permuted
0.888631855430665 permuted
1.13397593350466 permuted
0.942898344988012 permuted
1.04551173752487 permuted
1.0877705007925 permuted
0.982400570315987 permuted
1.10334629587268 permuted
0.99081364422113 permuted
0.900293391701206 permuted
1.00346951793417 permuted
1.14243390579095 permuted
0.978202817057427 permuted
1.00813130128957 permuted
1.08229952655718 permuted
0.975447286466501 permuted
1.01454585344449 permuted
0.93308868185401 permuted
1.07986330470121 permuted
0.894971182917611 permuted
1.02055463066228 permuted
0.969430870782391 permuted
1.05733673836329 permuted
0.89686281460475 permuted
1.03019422229476 permuted
1.02175702772443 permuted
1.04080430506884 permuted
0.944417725064361 permuted
1.11106972638763 permuted
0.994268928056756 permuted
1.02791718592602 permuted
0.84187146487417 permuted
0.988584315434646 permuted
1.14553205162534 permuted
1.02620831577712 permuted
1.05847302402183 permuted
0.923666433968463 permuted
1.09198122244529 permuted
1.06245436497575 permuted
1.05877142250562 permuted
0.940144577689475 permuted
0.972924301572859 permuted
0.972813082648106 permuted
1.03845185058337 permuted
0.959776537774154 permuted
1.1926886681212 permuted
1.05478746258699 permuted
0.921016553985233 permuted
1.03267352458072 permuted
1.06405264523131 permuted
0.930456349206349 permuted
0.935399465754852 permuted
0.873972335512721 permuted
0.938124241885139 permuted
1.10509392452192 permuted
1.157204784689 permuted
1.19128123906876 permuted
0.956030903416374 permuted
0.983116062001555 permuted
0.799713482847567 permuted
1.06217145651521 permuted
0.869362203914306 permuted
0.918704388973758 permuted
0.908598890096687 permuted
0.901392304311154 permuted
0.927686949543172 permuted
1.02753107527587 permuted
1.01897920036951 permuted
0.896375687907161 permuted
0.963139623753442 permuted
1.16487274523627 permuted
0.988443771730976 permuted
0.902876658542187 permuted
1.07605371497367 permuted
0.955671280184096 permuted
1.02842221733662 permuted
1.00636864169448 permuted
1.04487627171959 permuted
1.13485107112968 permuted
1.10572994099881 permuted
0.990654433059943 permuted
0.919740515894362 permuted
0.959622075142949 permuted
0.88734578276801 permuted
1.00136881316057 permuted
1.01432034050179 permuted
0.942397588852762 permuted
1.03694808350405 permuted
0.928805228339832 permuted
0.961541697838116 permuted
1.06502145922747 permuted
0.889171764317622 permuted
1.02892862485289 permuted
1.04344040755579 permuted
1.01846901623221 permuted
0.970217559022726 permuted
1.04123974573412 permuted
0.969778653314728 permuted
0.940255193210584 permuted
1.09574738145126 permuted
1.14276626849706 permuted
1.0385615651632 permuted
1.0309578722452 permuted
1.22795931360211 permuted
0.965792980800274 permuted
0.987153761314553 permuted
0.980201500382926 permuted
1.0621210725905 permuted
0.984728185014399 permuted
1.00215552149915 permuted
1.05203677810649 permuted
0.972559163963837 permuted
0.970496775941764 permuted
0.968687319897347 permuted
0.924033463482406 permuted
1.03114090608748 permuted
1.12742397706244 permuted
1.0626253922247 permuted
1.00800341206809 permuted
0.963497782269678 permuted
1.11507316366831 permuted
0.975121024787702 permuted
0.977496233633325 permuted
1.08462691816449 permuted
0.949503105334122 permuted
1.012035576439 permuted
0.878283762534736 permuted
0.934286088194828 permuted
0.892911038493902 permuted
0.958452237843865 permuted
0.945282186567487 permuted
0.961141919189827 permuted
0.899858673904956 permuted
1.11089644331942 permuted
1.00986997319035 permuted
0.991309799604625 permuted
1.02842115526282 permuted
0.985619114047255 permuted
1.08520525217436 permuted
0.983960019836543 permuted
1.00616081441287 permuted
1.03996603268266 permuted
1.01552609027343 permuted
1.02006205569302 permuted
0.941791450659783 permuted
0.934361328333163 permuted
0.994226738688009 permuted
0.966777691473909 permuted
1.12522973097247 permuted
0.990015395701435 permuted
1.03195989410332 permuted
1.02215587257274 permuted
1.11592659201522 permuted
1.03623491172904 permuted
1.09409290831463 permuted
0.914467453234659 permuted
0.956030903416374 permuted
0.99121384804573 permuted
1.02422748867198 permuted
1.01076013675718 permuted
0.91961947064161 permuted
0.962133694180854 permuted
0.941895739504064 permuted
1.008675491335 permuted
1.1446649328305 permuted
1.06920050702535 permuted
1.03566979496142 permuted
1.00869547367707 permuted
0.98028788379003 permuted
0.962041751238817 permuted
0.998730804415983 permuted
1.07081449316694 permuted
1.0300202007449 permuted
1.01781144431886 permuted
1.12668033666903 permuted
1.08369408369408 permuted
0.971027405886379 permuted
0.971122029699496 permuted
1.00900036049687 permuted
1.04263674588848 permuted
0.956252006656385 permuted
0.795805369127517 permuted
1.06840027829633 permuted
1.04320940183446 permuted
1.08439223962383 permuted
1.05830265590625 permuted
1.0062805587165 permuted
0.928643450768716 permuted
0.982513820835934 permuted
1.06702625601948 permuted
0.988524756852343 permuted
0.977295865952479 permuted
0.967969536776567 permuted
1.0406811238135 permuted
0.93489289570678 permuted
1.05977810895844 permuted
1.01248247502901 permuted
1.04179803964527 permuted
1.18125468913243 permuted
0.949417509997251 permuted
1.00862750980886 permuted
1.15033525461977 permuted
1.09116826182683 permuted
0.971747499964936 permuted
1.01258830780902 permuted
0.888885521885522 permuted
1.04157501987917 permuted
0.984872783431235 permuted
1.04753357275389 permuted
1.05648627533731 permuted
1.17336317878114 permuted
1.06599248159624 permuted
0.786230553715248 permuted
0.99097330805954 permuted
0.982826785273042 permuted
1.09238988811487 permuted
0.991892670772205 permuted
0.967828907243056 permuted
0.884468864792147 permuted
0.991410417424506 permuted
1.07456322582058 permuted
0.987330051430626 permuted
0.98916130458817 permuted
1.097412164024 permuted
0.883118151141817 permuted
0.982994150438937 permuted
1.04527375860627 permuted
1.00096919503215 permuted
1.02637564698721 permuted
0.939606887839423 permuted
0.899395565447381 permuted
1.11854587426084 permuted
0.944358388397761 permuted
0.977869998954533 permuted
1.02071347099312 permuted
0.896700984266596 permuted
1.04730105199921 permuted
0.921038973284218 permuted
0.940861328047503 permuted
1.09345532421687 permuted
1.0140166283057 permuted
1.00336537582557 permuted
1.0537847047651 permuted
0.95972325281396 permuted
0.96074837157463 permuted
1.09969045154914 permuted
0.952631549226518 permuted
0.926502110490006 permuted
0.946549127449005 permuted
0.90862868930113 permuted
1.11433717288494 permuted
0.910608641375844 permuted
1.08695309727379 permuted
1.25675317650987 permuted
0.984397463468431 permuted
1.02902129632637 permuted
1.01918092171056 permuted
1.21144827288733 permuted
0.986161496867404 permuted
1.07443225042823 permuted
1.07617364170295 permuted
0.96110259214232 permuted
0.927842909824656 permuted
1.04635469854428 permuted
1.05179119216828 permuted
1.0253833883589 permuted
0.933990749261685 permuted
1.04774055477817 permuted
0.925451126274252 permuted
1.0453946192603 permuted
1.02886097112799 permuted
1.00878092366114 permuted
1.01525605141181 permuted
0.951701436090488 permuted
1.00142093956294 permuted
0.93564049110572 permuted
1.09426907306177 permuted
1.14992028788877 permuted
0.841412277759141 permuted
0.914484302331533 permuted
0.884888122999197 permuted
1.0959981192266 permuted
0.922923849984949 permuted
0.925897849683414 permuted
1.00094282251311 permuted
0.871043020961153 permuted
0.947261053843789 permuted
0.967181805438744 permuted
0.98336966441013 permuted
0.88057915791086 permuted
0.959877641683725 permuted
1.09222320946358 permuted
0.811113236012834 permuted
1.09968120359625 permuted
0.973625374674463 permuted
1.06142879838621 permuted
0.893507708254877 permuted
0.956948582172987 permuted
0.831221860213821 permuted
1.01246850415557 permuted
1.01061947456932 permuted
1.02996165428194 permuted
1.01874450248622 permuted
1.02357170603977 permuted
1.03090041189415 permuted
1.16902680661089 permuted
0.849389244701443 permuted
0.933903034530869 permuted
0.907771715966243 permuted
0.909221265519983 permuted
1.02921002902377 permuted
0.980455408805863 permuted
0.914042658434038 permuted
1.04734640187541 permuted
1.05461773608204 permuted
0.969925158470521 permuted
0.989997614369727 permuted
1.04398012552776 permuted
0.902653016292382 permuted
1.01863663233178 permuted
0.968311674206084 permuted
0.927919669834864 permuted
1.02511049265665 permuted
1.074951205622 permuted
1.07152277821434 permuted
1.00885774061565 permuted
0.993149314499377 permuted
1.02874689410695 permuted
1.03679430468489 permuted
0.960970243084661 permuted
1.02964463316359 permuted
0.840586178588891 permuted
0.943897834132294 permuted
0.887312892474827 permuted
0.94347814623465 permuted
0.948873072669087 permuted
1.14903153101618 permuted
0.917039593174969 permuted
0.95227533510666 permuted
0.977924985574149 permuted
0.837397963300978 permuted
0.999520430803365 permuted
0.984481112054329 permuted
1.04505776414912 permuted
0.942139605830226 permuted
1.14349336954785 permuted
0.978275290215589 permuted
1.03239983556687 permuted
0.945119930456992 permuted
1.02104349420131 permuted
0.988305918929291 permuted
1.0417087771303 permuted
0.978626308143635 permuted
0.968585171001319 permuted
1.03472538803864 permuted
0.924409628077671 permuted
1.02247113236636 permuted
1.10080278138383 permuted
0.984957438227053 permuted
0.953331643978457 permuted
1.04993986661321 permuted
1.13306401901922 permuted
1.09028200248633 permuted
1.04282788419011 permuted
0.927696003749141 permuted
0.998614161141078 permuted
0.957088440919209 permuted
1.04079554603077 permuted
0.998452612424387 permuted
0.986535336509402 permuted
0.835115580017282 permuted
1.00887929877912 permuted
0.971811091322238 permuted
1.02554861264411 permuted
0.983562256868701 permuted
1.09436033906821 permuted
1.03079150152029 permuted
1.05671819759645 permuted
0.886628279755095 permuted
1.02870423224333 permuted
1.12514277037242 permuted
0.83109595967834 permuted
1.06588032220944 permuted
0.965792980800274 permuted
1.00829366608045 permuted
0.939867182368824 permuted
1.07317926356478 permuted
1.00902003420561 permuted
0.969521929824561 permuted
0.96130002486033 permuted
0.965823615882302 permuted
0.987697015063622 permuted
1.00903172549195 permuted
0.965690759578027 permuted
0.973720502234698 permuted
0.912196589440214 permuted
0.920572578300481 permuted
0.983468590321611 permuted
0.887454175486239 permuted
1.09333314741999 permuted
0.9766108805661 permuted
0.967935550500304 permuted
1.1595000435072 permuted
1.06790276208667 permuted
1.14917850013686 permuted
1.05518961948327 permuted
1.07598989327643 permuted
0.956934397143821 permuted
0.939643750473736 permuted
1.13104257604757 permuted
0.958758662090386 permuted
0.974380245863914 permuted
1.0899933177414 permuted
1.01513471520253 permuted
1.19734996937964 permuted
1.02753250778457 permuted
0.967129329809392 permuted
0.883278908745329 permuted
1.07281919232712 permuted
0.87216543105725 permuted
0.987367508265007 permuted
0.835217862033857 permuted
0.833016530411446 permuted
1.07363060897823 permuted
0.982791112240141 permuted
0.959711110927003 permuted
0.955526467991842 permuted
1.02307383753925 permuted
0.925897849683414 permuted
1.06428245875797 permuted
0.993812383222159 permuted
0.987630376310832 permuted
1.06869421252121 permuted
0.829273691281667 permuted
0.939575106396315 permuted
0.947413449715107 permuted
0.987526613960848 permuted
1.0692636792687 permuted
1.09652816194398 permuted
0.963760283747482 permuted
0.999375332536359 permuted
0.891752247011012 permuted
1.09861965740895 permuted
0.9047737646785 permuted
0.990256580549468 permuted
0.96850171055995 permuted
1.01901524993397 permuted
0.996687930648889 permuted
0.990276279764374 permuted
1.02055463066228 permuted
0.890948296177593 permuted
1.00436992978807 permuted
0.973156994020666 permuted
0.99325 permuted
1.13788455281314 permuted
0.960557778645325 permuted
1.02120699151352 permuted
0.943979845862588 permuted
0.970028109743067 permuted
0.878789896945087 permuted
0.985227918919778 permuted
1.00966947521064 permuted
1.07433514043241 permuted
0.956295516440299 permuted
1.0316288951041 permuted
0.921103384640187 permuted
1.09184519037494 permuted
1.03979043303314 permuted
0.903524846759606 permuted
0.983605787515502 permuted
0.858008426868478 permuted
1.01979066820318 permuted
0.909584563070243 permuted
1.02666241774752 permuted
1.14484572183303 permuted
1.02573080368048 permuted
1.07877751293164 permuted
0.896141718499208 permuted
0.884845877713982 permuted
1.00519036266395 permuted
1.08988575268817 permuted
1.08988575268817 permuted
0.942371724501263 permuted
0.992212353277667 permuted
1.01008963701077 permuted
0.934878832327907 permuted
0.931960568296392 permuted
1.01327182973214 permuted
1.00337677059884 permuted
0.969059913874953 permuted
1.20212159545227 permuted
1.08812252011718 permuted
0.927544726338999 permuted
1.12656546525377 permuted
1.05446403271851 permuted
1.0955708916522 permuted
1.06441628278305 permuted
0.919888119563668 permuted
1.02340331464876 permuted
1.01432034050179 permuted
0.975748509302375 permuted
0.940103997568888 permuted
0.930986921356049 permuted
1.05618544819941 permuted
1.04448961156278 permuted
0.900998108773124 permuted
1.15765124146368 permuted
1.07628108829912 permuted
0.787068402754129 permuted
1.02593341601632 permuted
1.00808329629921 permuted
0.935467739894806 permuted
