OddsRatio type
0.688665710186514 true
0.67425320056899 permuted
0.720760233918129 permuted
2.0014164305949 permuted
0.424963715529753 permuted
0.681428571428571 permuted
0.641562064156206 permuted
0.679029957203994 permuted
0.695965417867435 permuted
0.695965417867435 permuted
0.691091954022989 permuted
1.12773029439696 permuted
1.21813725490196 permuted
2.03708987161198 permuted
2.05873925501433 permuted
10.6411318150449 permuted
2.08057553956835 permuted
2.11739130434783 permuted
1.09235818096578 permuted
0.416115107913669 permuted
1.17632850241546 permuted
0.227142857142857 permuted
0.700867052023121 permuted
1.14374403056351 permuted
0.253114100647733 permuted
1.11979166666667 permuted
0.710755813953488 permuted
1.12773029439696 permuted
0.233622350674374 permuted
2.10998552821997 permuted
0.708272859216255 permuted
1.17632850241546 permuted
0.693525179856115 permuted
2.03708987161198 permuted
4.9232995658466 permuted
4.68652482269504 permuted
1.15587529976019 permuted
2.05873925501433 permuted
0.723279648609078 permuted
2.11739130434783 permuted
0.427947598253275 permuted
0.410300429184549 permuted
0.393248945147679 permuted
2.05873925501433 permuted
1.18459302325581 permuted
0.691091954022989 permuted
2.10260115606936 permuted
0.229555236728838 permuted
1.19290573372206 permuted
1.07692307692308 permuted
1.18045476536043 permuted
1.11979166666667 permuted
0.713245997088792 permuted
2.12481857764877 permuted
1.18459302325581 permuted
2.21565731166913 permuted
0.437004405286344 permuted
2.08057553956835 permuted
0.708272859216255 permuted
1.14777618364419 permuted
2.07327586206897 permuted
0.691091954022989 permuted
0.683834048640916 permuted
2.26229508196721 permuted
1.15587529976019 permuted
0.653089887640449 permuted
1.15587529976019 permuted
1.15587529976019 permuted
0.23036398467433 permuted
1.11979166666667 permuted
1.12773029439696 permuted
2.11739130434783 permuted
1.19290573372206 permuted
2.15474452554745 permuted
0.218471636193155 permuted
11.4258339247693 permuted
11.5067615658363 permuted
4.90606936416185 permuted
0.420520231213873 permuted
2.05150214592275 permuted
4.87175792507205 permuted
1.14374403056351 permuted
2.00851063829787 permuted
1.20546608101513 permuted
1.13571428571429 permuted
0.686246418338109 permuted
0.662429378531073 permuted
2.04428571428571 permuted
1.17221418234443 permuted
2.07327586206897 permuted
1.15587529976019 permuted
0.681428571428571 permuted
1.15181992337165 permuted
0.686246418338109 permuted
11.2653493295695 permuted
0.39185393258427 permuted
1.13972341440153 permuted
2.19264705882353 permuted
1.15994236311239 permuted
0.435483870967742 permuted
0.221593587930222 permuted
1.98728813559322 permuted
0.691091954022989 permuted
1.16402116402116 permuted
2.04428571428571 permuted
1.14777618364419 permuted
1.20546608101513 permuted
0.653089887640449 permuted
0.221593587930222 permuted
2.05150214592275 permuted
4.88888888888889 permuted
0.728340675477239 permuted
0.686246418338109 permuted
0.427947598253275 permuted
0.416115107913669 permuted
1.20546608101513 permuted
0.6671388101983 permuted
0.433967789165447 permuted
1.16811175337187 permuted
5.09838472834068 permuted
2.00851063829787 permuted
0.700867052023121 permuted
0.420520231213873 permuted
2.0952380952381 permuted
1.16402116402116 permuted
2.02275960170697 permuted
0.681428571428571 permuted
1.23950617283951 permuted
0.424963715529753 permuted
2.0952380952381 permuted
1.13571428571429 permuted
0.233622350674374 permuted
1.15181992337165 permuted
0.693525179856115 permuted
0.718248175182482 permuted
0.0973469387755102 permuted
1.10404896421846 permuted
0.718248175182482 permuted
0.653089887640449 permuted
2.02275960170697 permuted
1.13571428571429 permuted
11.7111111111111 permuted
2.13973799126638 permuted
0.380833333333333 permuted
0.695965417867435 permuted
0.407417974322397 permuted
1.20967741935484 permuted
2.05150214592275 permuted
0.703328509406657 permuted
1.17221418234443 permuted
1.1970802919708 permuted
4.97529069767442 permuted
2.10260115606936 permuted
1.16402116402116 permuted
2.05150214592275 permuted
0.693525179856115 permuted
2.02275960170697 permuted
2.02991452991453 permuted
2.16983894582723 permuted
1.13972341440153 permuted
0.708272859216255 permuted
0.411747851002865 permuted
0.0926370548219288 permuted
1.11583924349882 permuted
0.695965417867435 permuted
4.9232995658466 permuted
4.73646723646724 permuted
1.1970802919708 permuted
2.10260115606936 permuted
2.03708987161198 permuted
0.39605077574048 permuted
0.413199426111908 permuted
2.16983894582723 permuted
4.85467625899281 permuted
4.85467625899281 permuted
0.720760233918129 permuted
1.0962441314554 permuted
1.12773029439696 permuted
0.688665710186514 permuted
2.05150214592275 permuted
0.664780763790665 permuted
0.679029957203994 permuted
1.18459302325581 permuted
2.11739130434783 permuted
1.12375533428165 permuted
1.15994236311239 permuted
0.718248175182482 permuted
0.223167848699764 permuted
2.11739130434783 permuted
