OddsRatio type
1.07621059473513 true
0.951044966175885 permuted
1.37872029843484 permuted
1.23022767418326 permuted
0.772466516948068 permuted
0.965752787358627 permuted
1.2247625671006 permuted
0.966660781638713 permuted
0.923731796174224 permuted
0.929976873791561 permuted
0.8919985159535 permuted
0.924595100256389 permuted
1.27108807371965 permuted
2.44964022826896 permuted
0.990579439252336 permuted
0.834694503037842 permuted
0.961303763527286 permuted
1.11382685172745 permuted
0.713555174669042 permuted
1.02359126984127 permuted
0.769324554986589 permuted
0.772829907586303 permuted
0.714562991759459 permuted
1.13158077510765 permuted
0.918669479394259 permuted
1.22188938091517 permuted
0.662029796691086 permuted
1.65920149933802 permuted
0.844698412698413 permuted
0.971518223509534 permuted
1.49423185826389 permuted
0.545923379174853 permuted
1.02729075763586 permuted
1.17641431891616 permuted
0.915362682124393 permuted
1.82374474129924 permuted
0.761646778870034 permuted
1.06764301318877 permuted
0.978238191360517 permuted
1.24312013664832 permuted
1.08501958224543 permuted
0.544043144304625 permuted
1.19932934183168 permuted
1.06813361522199 permuted
0.781604889128246 permuted
1.06380229365208 permuted
1.21692540977688 permuted
1.01431627447754 permuted
1.36432143433273 permuted
0.912211233509111 permuted
1.08348960456584 permuted
0.568579075018817 permuted
0.981923792573416 permuted
0.603374542986449 permuted
1.2099166244216 permuted
0.940839160839161 permuted
0.985778210116732 permuted
0.884624620556743 permuted
0.934804508562848 permuted
1.19519670778365 permuted
1.22322934690538 permuted
1.0092368291482 permuted
0.956632162234964 permuted
1.48350124929475 permuted
1.37096420196606 permuted
1.01050418787978 permuted
1.06647258612324 permuted
0.928956192809735 permuted
1.39852941176471 permuted
0.913785547026634 permuted
0.690453358757046 permuted
1.14692533096489 permuted
1.35984033681111 permuted
0.694140598946175 permuted
0.882687233610716 permuted
0.857648317287912 permuted
1.48606001936108 permuted
0.875254909885911 permuted
1.4139687756779 permuted
0.544043144304625 permuted
0.800882534639485 permuted
0.989493177387914 permuted
1.58602787747267 permuted
0.843507264504083 permuted
0.828958950866792 permuted
0.970605548854041 permuted
1.27288244552326 permuted
0.964241404183698 permuted
0.69240291316029 permuted
1.27308198223497 permuted
0.976706736587334 permuted
1.08774509803922 permuted
0.665989596234828 permuted
0.729516682399847 permuted
1.13424195539176 permuted
0.974719535783366 permuted
1.18455860391688 permuted
0.675149700598802 permuted
1.05699106496015 permuted
0.932460564030853 permuted
0.982693428293946 permuted
0.738620211278016 permuted
1.19557178432725 permuted
1.30461206832029 permuted
0.632706222865412 permuted
1.38348246927335 permuted
1.51712328767123 permuted
1.53724137931034 permuted
0.766676325702695 permuted
0.948551946061906 permuted
0.78578472809242 permuted
1.37289898966546 permuted
1.21959576682859 permuted
1.26294679982043 permuted
1.05500603136309 permuted
1.19425955550477 permuted
0.874296136708613 permuted
0.627868983743093 permuted
1.28612182130201 permuted
1.30850768757918 permuted
1.09133316965382 permuted
0.921844141140952 permuted
0.719737322765077 permuted
1.25034593336115 permuted
0.853621166105776 permuted
1.18511603094158 permuted
0.935978526880872 permuted
1.93441176470588 permuted
0.895638918838532 permuted
1.15993612965399 permuted
0.630430944546987 permuted
1.06246973365617 permuted
0.767277365491651 permuted
1.75889434033084 permuted
1.52930483910587 permuted
0.646333929442367 permuted
1.01574969123096 permuted
0.623850574712644 permuted
1.00182457287665 permuted
0.592311631021308 permuted
0.768119641261849 permuted
1.18307346816948 permuted
1.37807222775603 permuted
0.611185717671222 permuted
0.931739130434783 permuted
0.895779238887271 permuted
1.38369933608803 permuted
1.26235321816416 permuted
0.626003518311211 permuted
1.33514905643176 permuted
1.28713062607765 permuted
0.743493787579723 permuted
0.597535208481162 permuted
0.899717400080743 permuted
1.07806782141986 permuted
1.21276917428022 permuted
0.760545145996256 permuted
1.07032326014745 permuted
1.32608597182588 permuted
0.957320130959035 permuted
0.839417774161468 permuted
1.89898781049406 permuted
0.930414667905425 permuted
1.72587754235038 permuted
1.1492633443362 permuted
0.949595293005309 permuted
1.17936911113634 permuted
0.54987674609696 permuted
1.2417579210774 permuted
0.866392913280289 permuted
1.31214630234161 permuted
0.606887748317953 permuted
0.876626441043619 permuted
0.845493484337 permuted
1.18958531553009 permuted
0.654081465728775 permuted
1.25899502582603 permuted
1.08672219500245 permuted
1.01511235492633 permuted
1.37117903930131 permuted
0.837577662187545 permuted
1.33297753957259 permuted
1.06831242411979 permuted
1.18697609852462 permuted
0.74687800192123 permuted
1.10165309647175 permuted
0.988408150012176 permuted
1.53170531836434 permuted
0.899858378056053 permuted
1.17973900270364 permuted
1.63749615765566 permuted
1.10182595821681 permuted
0.913069600645876 permuted
0.728829889428271 permuted
1.22713886745705 permuted
0.929101932550208 permuted
1.20838219951793 permuted
1.0092368291482 permuted
0.684316814310662 permuted
1.26077174200759 permuted
1.2021556388445 permuted
1.60800385728062 permuted
0.827401783951614 permuted
1.41086671043992 permuted
1.38261535427133 permuted
1.09854644000985 permuted
1.15196714072433 permuted
0.957769968051118 permuted
1.1089551674475 permuted
0.723700577647266 permuted
1.05401495056667 permuted
1.48419864559819 permuted
1.01894268041237 permuted
1.04382948092458 permuted
0.852684349649075 permuted
1.07233800989376 permuted
0.97869811015991 permuted
1.15250868478524 permuted
0.838091998153233 permuted
1.01514076176958 permuted
0.720415119036489 permuted
1.27567891462431 permuted
1.17089479971443 permuted
1.11714496663746 permuted
0.917086420062853 permuted
1.73184757901771 permuted
1.06380229365208 permuted
0.877810171687723 permuted
1.54861946756779 permuted
1.09253193580085 permuted
0.763080302942707 permuted
0.921844141140952 permuted
0.945429166905677 permuted
1.16430680752994 permuted
1.06380229365208 permuted
0.832995650647 permuted
0.994313166680238 permuted
0.719285829542334 permuted
1.7655196497166 permuted
0.53331985442782 permuted
1.35494982432774 permuted
1.07840585603904 permuted
1.06346899224806 permuted
0.985006077303298 permuted
0.985314855336737 permuted
1.08774509803922 permuted
1.09734077478661 permuted
0.58264469265016 permuted
1.80100960755577 permuted
1.23962038602834 permuted
0.806405541471775 permuted
0.783446060790772 permuted
1.10393217967448 permuted
1.09768510917747 permuted
1.34902050635812 permuted
0.711432423531928 permuted
1.82088655966809 permuted
1.03036336485814 permuted
0.987633885102239 permuted
1.39262131852007 permuted
0.991511505000407 permuted
1.24663001842159 permuted
0.788254386377534 permuted
1.08450934007668 permuted
0.682497437762423 permuted
0.85161501885555 permuted
1.39109383365535 permuted
0.598848586481455 permuted
0.721999245503513 permuted
