OddsRatio type
1.47110332749562 true
3.3585554600172 permuted
1.47284275076654 permuted
0.744558991981672 permuted
0.440809628008753 permuted
0.433558068725533 permuted
1.58742676881478 permuted
0.448150594451783 permuted
1.5346975088968 permuted
8.66224733753532 permuted
1.42131431041937 permuted
1.38769824260609 permuted
0.22713915298185 permuted
3.5181460428509 permuted
3.53900087642419 permuted
3.61484098939929 permuted
1.46936542669584 permuted
3.40302375809935 permuted
1.48506151142355 permuted
0.758938869665513 permuted
0.456117021276596 permuted
9.01720714758438 permuted
1.4780701754386 permuted
0.0984217448487505 permuted
0.420322580645161 permuted
0.439768255356362 permuted
1.44005212858384 permuted
0.439768255356362 permuted
1.45896988214753 permuted
0.446043956043956 permuted
1.43151278716948 permuted
1.44862864606008 permuted
1.44176445023903 permuted
3.60635481023831 permuted
1.40611541774332 permuted
0.454515272244356 permuted
0.230134607034303 permuted
1.46589418452121 permuted
1.53111111111111 permuted
0.755325273459988 permuted
0.456117021276596 permuted
0.761657283095135 permuted
0.756227501799856 permuted
3.39085418464193 permuted
1.47981570864414 permuted
1.43834129396439 permuted
3.52647702407002 permuted
9.12364280966098 permuted
0.436655037069342 permuted
1.52395740905058 permuted
0.446043956043956 permuted
1.48156277436348 permuted
1.44519356241844 permuted
1.4520697167756 permuted
1.50088222320247 permuted
0.442897851819377 permuted
3.36258064516129 permuted
1.43834129396439 permuted
1.42131431041937 permuted
0.838796587337225 permuted
1.46069868995633 permuted
0.245551601423488 permuted
0.242977403633141 permuted
0.443944712593243 permuted
0.449206698986338 permuted
0.746345657781599 permuted
0.802354672553348 permuted
3.57255936675462 permuted
0.235933391761613 permuted
1.44005212858384 permuted
3.32248394004283 permuted
1.4010752688172 permuted
1.49032116146062 permuted
1.45896988214753 permuted
1.47284275076654 permuted
3.44791666666667 permuted
0.747240143369176 permuted
0.42894280762565 permuted
1.51505090748119 permuted
0.452917771883289 permuted
0.832960143304971 permuted
0.839772386942198 permuted
0.76529284164859 permuted
3.40302375809935 permuted
0.44762323943662 permuted
3.68327402135231 permuted
0.451324503311258 permuted
0.754423823910229 permuted
3.41929900475984 permuted
1.51505090748119 permuted
0.448150594451783 permuted
0.817548540091893 permuted
0.443421052631579 permuted
0.427412375594981 permuted
3.53482260183968 permuted
1.44519356241844 permuted
1.41116860715826 permuted
0.803297997644287 permuted
0.445518453427065 permuted
1.52039007092199 permuted
0.770769899956503 permuted
1.46242900830057 permuted
3.56835164835165 permuted
0.817548540091893 permuted
0.779039301310044 permuted
0.104849573417153 permuted
1.49559471365639 permuted
0.813729841692558 permuted
0.757130509939499 permuted
0.44973544973545 permuted
1.54369148461881 permuted
0.768941040127481 permuted
1.46242900830057 permuted
1.42301038062284 permuted
3.53482260183968 permuted
3.33447684391081 permuted
0.46690518783542 permuted
3.49738219895288 permuted
0.449206698986338 permuted
0.815637494446912 permuted
1.44347826086957 permuted
1.47981570864414 permuted
0.793902081501026 permuted
1.48331137461572 permuted
1.41961970613656 permuted
1.54008908685969 permuted
0.811825572801183 permuted
0.786444639205375 permuted
0.806132979507593 permuted
0.77443718228032 permuted
0.798589687086822 permuted
0.453982300884956 permuted
0.771685523643748 permuted
0.814683244523387 permuted
3.61484098939929 permuted
3.72219740955784 permuted
0.416809605488851 permuted
0.77443718228032 permuted
0.784588441330998 permuted
0.833930704898447 permuted
1.50795404330535 permuted
3.35051546391753 permuted
0.766203703703704 permuted
0.74992822279644 permuted
0.77443718228032 permuted
0.428432221741013 permuted
1.41623488773748 permuted
3.75268817204301 permuted
0.430989583333333 permuted
1.4537925021796 permuted
3.49324029655473 permuted
0.776275621456607 permuted
3.50152771715408 permuted
3.47258485639687 permuted
0.803297997644287 permuted
0.786444639205375 permuted
0.777196044211751 permuted
0.808027150656633 permuted
3.80099054479964 permuted
1.44519356241844 permuted
0.771685523643748 permuted
0.753523152142652 permuted
1.49207746478873 permuted
1.44862864606008 permuted
0.422844827586207 permuted
0.237329819938516 permuted
0.768941040127481 permuted
1.40611541774332 permuted
0.457187222715173 permuted
0.781810231744644 permuted
0.482895333031264 permuted
0.79203280609256 permuted
0.755325273459988 permuted
1.48856640281442 permuted
0.442897851819377 permuted
1.46069868995633 permuted
0.795774647887324 permuted
8.97489539748954 permuted
1.44347826086957 permuted
1.49032116146062 permuted
0.781810231744644 permuted
0.416309472781826 permuted
0.43872870249017 permuted
1.51327433628319 permuted
0.43562091503268 permuted
0.230408340573414 permuted
0.413815226689478 permuted
0.793902081501026 permuted
1.46936542669584 permuted
0.779962137760303 permuted
0.237050043898156 permuted
3.41522491349481 permuted
0.785516133742152 permuted
0.43769096464426 permuted
0.804242156429518 permuted
0.792967032967033 permuted
1.49911816578483 permuted
0.462026726057906 permuted
8.49881286423484 permuted
0.451324503311258 permuted
1.43492407809111 permuted
0.445518453427065 permuted
0.0925132161737391 permuted
1.48681318681319 permuted
0.441330998248686 permuted
1.42980935875217 permuted
