OddsRatio type
0.786641929499072 true
0.447619047619048 permuted
0.809176225234619 permuted
0.61734693877551 permuted
1.30975954738331 permuted
0.797843665768194 permuted
1.08468335787923 permuted
2.04508196721311 permuted
1.8794964028777 permuted
1.38150289017341 permuted
1.34763948497854 permuted
1.37175792507205 permuted
0.44602948169282 permuted
2.84210526315789 permuted
1.42105263157895 permuted
1.37662337662338 permuted
0.781089414182939 permuted
0.795031055900621 permuted
0.632731958762887 permuted
0.803493449781659 permuted
1.85959885386819 permuted
1.38150289017341 permuted
1.99557522123894 permuted
0.439716312056738 permuted
2.92307692307692 permuted
1.84642857142857 permuted
0.753799392097264 permuted
1.95394736842105 permuted
0.615174672489083 permuted
1.01072961373391 permuted
0.472019464720195 permuted
1.39622641509434 permuted
0.442863916548127 permuted
1.8794964028777 permuted
1.88616714697406 permuted
0.759195285511075 permuted
1.85959885386819 permuted
0.332147937411095 permuted
0.349056603773585 permuted
1.36690647482014 permuted
0.595905172413793 permuted
1.41107871720117 permuted
0.450811843361987 permuted
1.08468335787923 permuted
1.4061135371179 permuted
1.35243553008596 permuted
0.595905172413793 permuted
1.44117647058824 permuted
1.00714285714286 permuted
1.37662337662338 permuted
1.35724533715925 permuted
2.91285081240768 permuted
1.36206896551724 permuted
1.81382978723404 permuted
1.05087209302326 permuted
1.00356633380884 permuted
0.610849056603774 permuted
0.5875 permuted
0.786641929499072 permuted
1.01432664756447 permuted
0.795031055900621 permuted
0.406235671710225 permuted
1.02155172413793 permuted
1.89285714285714 permuted
0.795031055900621 permuted
0.5875 permuted
0.79222658672731 permuted
1.01072961373391 permuted
1.06578947368421 permuted
0.602272727272727 permuted
0.795031055900621 permuted
1.05830903790087 permuted
0.748434027076177 permuted
0.610849056603774 permuted
1.05087209302326 permuted
0.470359572400389 permuted
0.961430575035063 permuted
0.447619047619048 permuted
1.02517985611511 permuted
0.761904761904762 permuted
0.460500963391137 permuted
0.585413694721826 permuted
1.9402332361516 permuted
1.38639652677279 permuted
2.74351585014409 permuted
1.00714285714286 permuted
0.463768115942029 permuted
0.789430222956235 permuted
1.02881844380403 permuted
0.608695652173913 permuted
1.40116279069767 permuted
1.05087209302326 permuted
1.9402332361516 permuted
1.9402332361516 permuted
1.91981132075472 permuted
0.602272727272727 permuted
1.44624447717231 permuted
10.1237113402062 permuted
1.87284482758621 permuted
1.39622641509434 permuted
1.28190743338008 permuted
1.91304347826087 permuted
0.823529411764706 permuted
0.81203007518797 permuted
0.480392156862745 permuted
1.05458515283843 permuted
0.800664451827243 permuted
0.814892281949383 permuted
1.9402332361516 permuted
1.11160714285714 permuted
1.04347826086957 permuted
1.05087209302326 permuted
1.9608345534407 permuted
1.36206896551724 permuted
0.621710526315789 permuted
1.06578947368421 permuted
2.66666666666667 permuted
1.9265988372093 permuted
1.0733137829912 permuted
1.05830903790087 permuted
1.88616714697406 permuted
1.02155172413793 permuted
1.87284482758621 permuted
0.786641929499072 permuted
4.55377906976744 permuted
0.452415112386418 permuted
1.9470802919708 permuted
1.42606149341142 permuted
1.38639652677279 permuted
0.5508356545961 permuted
0.759195285511075 permuted
1.05830903790087 permuted
0.621710526315789 permuted
1.93340611353712 permuted
0.732518533360048 permuted
1.88616714697406 permuted
1.01432664756447 permuted
1.01072961373391 permuted
1.01432664756447 permuted
0.60014409221902 permuted
0.250295159386068 permuted
1.00714285714286 permuted
1.02517985611511 permuted
2.66666666666667 permuted
0.431924882629108 permuted
0.786641929499072 permuted
0.564873417721519 permuted
0.591690544412607 permuted
1.89285714285714 permuted
4.55377906976744 permuted
1.38639652677279 permuted
0.621710526315789 permuted
1.02881844380403 permuted
0.60014409221902 permuted
0.775568764091002 permuted
0.800664451827243 permuted
0.581258890469417 permuted
0.800664451827243 permuted
0.450811843361987 permuted
1.01432664756447 permuted
0.610849056603774 permuted
0.775568764091002 permuted
1.97466960352423 permuted
0.795031055900621 permuted
0.585413694721826 permuted
1.80091937765205 permuted
0.748434027076177 permuted
1.01432664756447 permuted
0.321629213483146 permuted
0.581258890469417 permuted
1.01432664756447 permuted
1.29577464788732 permuted
0.778325123152709 permuted
2.78260869565217 permuted
0.775568764091002 permuted
1.30042313117066 permuted
1.83987161198288 permuted
0.786641929499072 permuted
1.01432664756447 permuted
0.775568764091002 permuted
0.79222658672731 permuted
0.589592274678112 permuted
0.606548480463097 permuted
1.08088235294118 permuted
1.02517985611511 permuted
0.354014598540146 permuted
1.35243553008596 permuted
1.31914893617021 permuted
0.245897369106538 permuted
0.585413694721826 permuted
1.42105263157895 permuted
0.786641929499072 permuted
0.242424242424242 permuted
2.64772727272727 permuted
4.88473053892216 permuted
1.30042313117066 permuted
1.89285714285714 permuted
1.43108504398827 permuted
1.01793400286944 permuted
0.332147937411095 permuted
1.31914893617021 permuted
0.996443812233286 permuted
4.6021897810219 permuted
0.583333333333333 permuted
1.04716981132075 permuted
1.05087209302326 permuted
1.32386363636364 permuted
1.97466960352423 permuted
1.99557522123894 permuted
0.982319660537482 permuted
0.604407514450867 permuted
0.583333333333333 permuted
0.447619047619048 permuted
0.806330695543524 permuted
0.436586515794437 permuted
2.77279305354559 permuted
0.608695652173913 permuted
0.457252641690682 permuted
0.454022988505747 permuted
2.00258493353028 permuted
1.40116279069767 permuted
0.79222658672731 permuted
0.335714285714286 permuted
1.00714285714286 permuted
0.772820302906263 permuted
1.0733137829912 permuted
0.748434027076177 permuted
1.8794964028777 permuted
0.335714285714286 permuted
1.35724533715925 permuted
1.02517985611511 permuted
1.06204379562044 permuted
1.02881844380403 permuted
0.329787234042553 permuted
1 permuted
1.03612716763006 permuted
0.336909871244635 permuted
1.43108504398827 permuted
0.803493449781659 permuted
0.615174672489083 permuted
0.245897369106538 permuted
0.589592274678112 permuted
1.04347826086957 permuted
1.1311844077961 permuted
0.626099706744868 permuted
2.81222707423581 permuted
1.8794964028777 permuted
