OddsRatio type
0.563262103802644 true
0.755254930150784 permuted
0.845846826498308 permuted
1.60522162885531 permuted
0.421634567831456 permuted
0.413785141545738 permuted
0.720692963437261 permuted
0.845979388925176 permuted
0.9330449270149 permuted
1.05299076676034 permuted
0.707616296110204 permuted
0.943919092649201 permuted
0.962134036086639 permuted
0.864754248797856 permuted
1.3927698503224 permuted
0.641061316939007 permuted
1.41388452244094 permuted
0.832438219127556 permuted
0.564145112191575 permuted
0.722952922400911 permuted
2.39178842543466 permuted
0.725674489228955 permuted
1.05927357654828 permuted
0.638756560355269 permuted
1.05052125100241 permuted
0.870608279228254 permuted
0.945398574206092 permuted
0.942442004300912 permuted
1.42345046794985 permuted
1.72773131554494 permuted
1.38406923594515 permuted
0.489624104571302 permuted
0.826851702436663 permuted
1.67286885721843 permuted
0.974582425562818 permuted
0.592899624415382 permuted
1.24650844488243 permuted
0.883690708252112 permuted
0.822461824553875 permuted
0.948216203317027 permuted
0.862451317296678 permuted
0.552690196798861 permuted
1.56842249691285 permuted
1.09435662216398 permuted
0.933921789614252 permuted
1.20182648401826 permuted
0.631596692622622 permuted
1.27598935816428 permuted
0.652714950600147 permuted
0.616364068817886 permuted
1.64499008888036 permuted
0.964549867098116 permuted
1.20182648401826 permuted
1.23039695486678 permuted
1.07700430509301 permuted
0.917548511227387 permuted
1.18519881590527 permuted
0.798740476505043 permuted
1.08513414335807 permuted
0.673829292593823 permuted
1.57359013925245 permuted
0.968640963646103 permuted
0.960175822064228 permuted
1.58546834331588 permuted
0.494093728667676 permuted
1.53922743387975 permuted
0.833612416500117 permuted
1.05612737214538 permuted
0.408380128989214 permuted
1.41034232292228 permuted
1.24163251925914 permuted
1.08428431692207 permuted
0.839509184715333 permuted
1.4270272181816 permuted
0.784375317543418 permuted
0.73401768038774 permuted
0.93436053864335 permuted
0.756677561140539 permuted
0.817199989306814 permuted
1.5936886854153 permuted
1.04167997444906 permuted
0.741994997275532 permuted
0.935092258266284 permuted
0.973360556593093 permuted
1.05927357654828 permuted
0.964096416862841 permuted
1.54115625656683 permuted
1.38580483387894 permuted
0.661988977543802 permuted
1.05019243104554 permuted
2.0055405700955 permuted
0.925770532607978 permuted
0.803126656067833 permuted
1.52269362833924 permuted
0.729091287877177 permuted
1.06977497166909 permuted
0.957771412944919 permuted
0.932606813137933 permuted
3.23557145179646 permuted
0.899636214963041 permuted
0.838983280492101 permuted
1.07279507133593 permuted
0.643777867855695 permuted
1.25277892136682 permuted
0.578198829309575 permuted
2.27170111287758 permuted
0.423023980806862 permuted
0.841352546880512 permuted
0.721709045999763 permuted
1.1898455454011 permuted
0.960476815082808 permuted
1.00803371201853 permuted
1.22232699290088 permuted
1.17946262303804 permuted
1.09555810522865 permuted
1.39495387195974 permuted
1.190404404886 permuted
2.02700444209878 permuted
0.628637783294626 permuted
0.909400926825622 permuted
0.735974809985431 permuted
0.759650425891418 permuted
0.734707815768131 permuted
1.158066471627 permuted
0.633180612490957 permuted
1.09917083983253 permuted
1.35342148419133 permuted
1.15048204481572 permuted
0.832699003967933 permuted
0.574223721297012 permuted
0.97275022490496 permuted
0.839640714234078 permuted
0.62686925229908 permuted
1.65873693810573 permuted
0.425950587558463 permuted
2.35793226381462 permuted
0.644383161651391 permuted
0.716194753272359 permuted
0.960777906457085 permuted
0.643777867855695 permuted
1.20672911283376 permuted
0.858941650892931 permuted
1.34644858744138 permuted
0.957471302963002 permuted
0.82491202621753 permuted
2.08758950235944 permuted
0.725560880444463 permuted
1.09161554192229 permuted
1.40835391765491 permuted
0.841616227415429 permuted
1.09264260577789 permuted
0.74129775673601 permuted
0.51749830833213 permuted
0.483073718794919 permuted
0.708724438484747 permuted
0.49479108655781 permuted
0.6413625697872 permuted
0.722274171641823 permuted
1.16990409579823 permuted
1.36876405790415 permuted
1.62931741982275 permuted
0.927220743927985 permuted
0.901185770750988 permuted
1.97718045031157 permuted
1.40813316477033 permuted
0.729662365060866 permuted
0.899949384174118 permuted
0.643173162628636 permuted
1.77682611506141 permuted
1.38776008085596 permuted
0.844787105780824 permuted
1.05530102081826 permuted
0.413720366464125 permuted
0.627949415719545 permuted
0.860424675086949 permuted
1.08700620306889 permuted
0.516280411870121 permuted
1.53970940720057 permuted
0.680955164064457 permuted
0.555901038367786 permuted
0.666154988858628 permuted
1.50516301195034 permuted
1.23367910915081 permuted
0.469653597039093 permuted
1.64860954624603 permuted
1.06843552823168 permuted
1.05695438822299 permuted
0.639457101308774 permuted
1.08581450362999 permuted
1.41144826131289 permuted
1.05019243104554 permuted
1.05612737214538 permuted
0.564410294504542 permuted
0.962284840352624 permuted
1.08055329536208 permuted
1.19451093796021 permuted
1.03129965046076 permuted
1.11444637393533 permuted
0.927075618121176 permuted
1.56645849693978 permuted
0.918841750335772 permuted
1.5996950297409 permuted
0.919129389219757 permuted
1.04347478622233 permuted
0.67076948562909 permuted
0.850232845812414 permuted
2.09611540412328 permuted
1.14136169500042 permuted
0.492470537691755 permuted
1.08072259744487 permuted
1.56376215058317 permuted
0.963039231724098 permuted
0.752418079193714 permuted
0.719002752309069 permuted
1.86237164624048 permuted
0.638156726656444 permuted
0.965154813972756 permuted
1.103314962573 permuted
0.645696654758038 permuted
0.960777906457085 permuted
0.943771276215869 permuted
2.73258521935385 permuted
1.05662350197056 permuted
2.36199821587868 permuted
1.83453828458758 permuted
1.55692034320578 permuted
1.5647420843793 permuted
1.09281388115895 permuted
1.06292860024203 permuted
1.78295828611516 permuted
0.836620937846687 permuted
1.19133643510348 permuted
1.25120820647851 permuted
0.435882505175983 permuted
1.06193048947666 permuted
1.09315651604453 permuted
0.74806644117457 permuted
1.3456058908276 permuted
0.972292739537245 permuted
1.08343518292186 permuted
0.750886115296444 permuted
0.884246104704069 permuted
1.19731917859632 permuted
0.940819964349376 permuted
0.846642525887809 permuted
1.18724108477472 permuted
0.951191529029328 permuted
0.677541843617287 permuted
1.07515013796462 permuted
0.754308069136828 permuted
1.06492772349188 permuted
1.03129965046076 permuted
0.849034310384004 permuted
0.575575646001649 permuted
1.56719469848573 permuted
1.91306173876522 permuted
0.746426742299366 permuted
1.8305158925543 permuted
0.492393381427111 permuted
0.954027060930184 permuted
0.564145112191575 permuted
0.711391193363114 permuted
0.862316051826195 permuted
1.22712389020119 permuted
1.56694925819723 permuted
0.95432604823108 permuted
0.955373270917881 permuted
0.794502859251061 permuted
0.754308069136828 permuted
0.829315375982043 permuted
0.654148614403662 permuted
1.16406109613657 permuted
1.40526666588711 permuted
0.933775587027856 permuted
1.37477889917803 permuted
1.3888475663614 permuted
0.985652084977061 permuted
0.654969325153374 permuted
1.60673234811166 permuted
1.3910251936632 permuted
0.954924315002874 permuted
0.427823951307195 permuted
1.34161043942871 permuted
1.46585202544359 permuted
1.06276218134882 permuted
2.38579929893209 permuted
0.749474891851443 permuted
1.2626429654127 permuted
1.24299576329097 permuted
1.7011748590696 permuted
0.640760210270926 permuted
1.19133643510348 permuted
1.45301566144618 permuted
0.551221339326324 permuted
1.34708096420277 permuted
0.630707524466549 permuted
0.765032611349447 permuted
1.25868757738341 permuted
0.474455206690839 permuted
0.87129168969965 permuted
0.576659585040162 permuted
0.970465052244105 permuted
1.05745091728355 permuted
1.59144237838789 permuted
0.625986894677961 permuted
1.84753030427971 permuted
0.57575615419799 permuted
1.46654308437481 permuted
1.81366544167687 permuted
0.739325938931952 permuted
1.57038904629364 permuted
1.07229110949023 permuted
0.992482085072686 permuted
1.31809644497748 permuted
1.22904812369229 permuted
0.837145306085623 permuted
0.842935919376307 permuted
1.23251966146896 permuted
1.08615485028963 permuted
0.845846826498308 permuted
0.957021321491258 permuted
0.913536950241372 permuted
0.425950587558463 permuted
1.59568817962143 permuted
1.20126211767233 permuted
1.08326543913964 permuted
0.810702875399361 permuted
1.07852381726549 permuted
1.2057847014825 permuted
1.2927731092437 permuted
0.737013125828381 permuted
1.26919803238822 permuted
1.33909324208725 permuted
0.937731336484255 permuted
1.40064903228819 permuted
0.635663659793814 permuted
0.832307858376511 permuted
1.35745296671491 permuted
1.18260475771864 permuted
0.747480403135498 permuted
0.304504857539391 permuted
1.41988313719035 permuted
1.10106820049302 permuted
0.83413483186542 permuted
0.857461309360668 permuted
1.58075545424943 permuted
1.06326151859921 permuted
1.19863201094391 permuted
0.696304202469402 permuted
0.940819964349376 permuted
1.58149862514328 permuted
1.3730575934377 permuted
0.565472317749481 permuted
0.819762408404066 permuted
0.783149761487412 permuted
0.90401006008104 permuted
1.22731617247746 permuted
1.06709781729992 permuted
0.724199001771051 permuted
0.54778096533437 permuted
1.71265826130627 permuted
0.804887969299874 permuted
1.76435069640126 permuted
1.63546480866444 permuted
1.81110929764431 permuted
0.956122018559705 permuted
1.74895140391654 permuted
1.36512544059714 permuted
0.603955112610845 permuted
0.654764046781713 permuted
0.434517059726987 permuted
0.793012663560014 permuted
0.64955204430689 permuted
1.04625480153649 permuted
0.945694758214419 permuted
1.17854008775429 permuted
1.21431194642471 permuted
1.58298605671314 permuted
0.577021373191341 permuted
0.826722244632692 permuted
1.05068570053733 permuted
1.56229343922523 permuted
1.56866817606297 permuted
1.09779309213225 permuted
1.2091881550939 permuted
1.05993716265206 permuted
0.893464823946107 permuted
0.855178768554251 permuted
1.09899852241011 permuted
1.53201636556331 permuted
1.11165248988356 permuted
0.868288914638857 permuted
0.957321284678255 permuted
