OddsRatio type
1.16661232031738 true
0.889713616654688 permuted
0.959335399729248 permuted
0.96783171801263 permuted
0.804756753302477 permuted
1.41099990054339 permuted
0.562346763869904 permuted
1.20491801012084 permuted
1.41566586965185 permuted
1.04562103876862 permuted
1.22457429811818 permuted
0.909797822706065 permuted
0.879705385492625 permuted
1.21395495947907 permuted
1.1634985889504 permuted
1.0445649144573 permuted
0.895042896632722 permuted
1.17657175851041 permuted
1.03639063813131 permuted
0.794313303993436 permuted
0.930825764252573 permuted
0.783919893112511 permuted
0.974846520509932 permuted
0.926520493582793 permuted
1.20000745066007 permuted
0.881852603591734 permuted
1.01201982416497 permuted
0.9602406874246 permuted
1.21519550401239 permuted
1.10931590656285 permuted
1.01548186055938 permuted
1.22534425580221 permuted
0.923642487272939 permuted
0.913651990150097 permuted
1.27387410207079 permuted
0.890355382025836 permuted
0.938003630296833 permuted
1.01273532668882 permuted
1.30104819929909 permuted
1.46913870128586 permuted
0.939787976382179 permuted
0.975153255990351 permuted
0.882889833883263 permuted
1.24294815255923 permuted
0.677163277685471 permuted
0.940315618109909 permuted
1.14481580151234 permuted
0.849875102625465 permuted
1.19352554583952 permuted
1.01799736104615 permuted
1.25952463135023 permuted
0.834109752747412 permuted
1.18939730856023 permuted
1.14629952536439 permuted
1.27985246657446 permuted
1.08184229525693 permuted
0.675957929005462 permuted
0.783407830533499 permuted
1.07878260733288 permuted
0.854829516254123 permuted
0.908356384102653 permuted
0.890832845161383 permuted
1.36094560516863 permuted
1.14557845471714 permuted
0.880709975591308 permuted
0.906798256154889 permuted
1.19915805608548 permuted
1.12275167937213 permuted
1.20862156304238 permuted
0.700771064703042 permuted
0.959637064056369 permuted
0.841868676895915 permuted
1.18454769842727 permuted
1.00204019948617 permuted
1.12310469554559 permuted
0.642718121857655 permuted
0.938690333003232 permuted
1.09389781221489 permuted
1.06546045759648 permuted
0.969201059641999 permuted
0.691129053747968 permuted
1.17102289743799 permuted
1.09141963628719 permuted
0.820193685175635 permuted
1.06462307099666 permuted
0.932435420767418 permuted
1.09004601178658 permuted
0.888955637322387 permuted
0.928853697339179 permuted
1.07295419521439 permuted
0.989048515514082 permuted
0.81019482654683 permuted
0.871788155421597 permuted
0.967223757674686 permuted
0.820229368372522 permuted
1.19708640390683 permuted
0.785401694212026 permuted
0.900405151069628 permuted
0.818129241474593 permuted
1.08431067198848 permuted
1.09889705882353 permuted
1.08798898071625 permuted
0.924048103231308 permuted
0.887697834186128 permuted
1.27367363607129 permuted
0.72872165626027 permuted
0.821225014048326 permuted
0.857115788808848 permuted
0.868362962438322 permuted
1.29513381715298 permuted
1.00156754612929 permuted
1.05354929344682 permuted
0.968287944964799 permuted
1.1017786496088 permuted
0.761565200802144 permuted
0.830182308860139 permuted
1.10792079994071 permuted
1.00059337034355 permuted
1.06077988926044 permuted
0.996671501124137 permuted
1.09572396357963 permuted
1.06546045759648 permuted
0.954024432293976 permuted
0.902773221630624 permuted
1.14319807464774 permuted
0.83279845175816 permuted
0.873022507810784 permuted
1.12204599112349 permuted
1.08576512968489 permuted
0.747922278901817 permuted
0.931192984077494 permuted
0.808033174355776 permuted
1.29117071387091 permuted
1.00301995466913 permuted
1.06128035594506 permuted
0.80473860206233 permuted
0.877012208473142 permuted
0.784516698649513 permuted
0.917991727941176 permuted
1.09217940937714 permuted
1.03270797554792 permuted
1.34662191501097 permuted
0.942597493359529 permuted
1.00725474968272 permuted
1.02317235696264 permuted
0.942446819468219 permuted
0.859255954826667 permuted
1.04435483870968 permuted
1.19859269252978 permuted
0.929730215739926 permuted
1.04210569524938 permuted
0.956128822268962 permuted
0.920135355610611 permuted
1.36454582424489 permuted
1.01921170999466 permuted
0.839622094372013 permuted
1.09252286599385 permuted
0.928452378635107 permuted
1.07742565315333 permuted
1.16063839014659 permuted
1.03157182263997 permuted
0.79756409152891 permuted
