OddsRatio type
0.88173455978975 true
2.28249566724437 permuted
1.33781828703704 permuted
0.883822884699693 permuted
5.39126599029554 permuted
0.929624664879357 permuted
0.589215256466462 permuted
12.2007848266841 permuted
0.374551199195749 permuted
0.411720957905697 permuted
2.44444444444444 permuted
2.18864703371746 permuted
1.34420289855072 permuted
1.36349067599068 permuted
0.598324514991182 permuted
0.894319682959049 permuted
0.381324082104655 permuted
0.603272888102609 permuted
2.36523266022827 permuted
0.871347579590057 permuted
5.2156862745098 permuted
2.42730496453901 permuted
1.32986862999856 permuted
5.50644730991552 permuted
1.34740353930954 permuted
1.43429844097996 permuted
0.593406593406593 permuted
5.18478260869565 permuted
0.883822884699693 permuted
1.39938217122683 permuted
0.557799742157284 permuted
0.389568764568765 permuted
0.585739282589676 permuted
2.34851138353765 permuted
0.910239361702128 permuted
0.904909332153914 permuted
0.915593069746779 permuted
2.42161204605846 permuted
0.401709401709402 permuted
5.31548924967091 permuted
2.35964912280702 permuted
0.895374449339207 permuted
2.27977479428324 permuted
1.38298183948448 permuted
1.41260702686743 permuted
5.00214592274678 permuted
0.855935875216638 permuted
0.405501330967169 permuted
1.31722054380665 permuted
5.17245873153779 permuted
0.618303571428571 permuted
0.626289816061014 permuted
1.36026200873362 permuted
2.25539257981018 permuted
0.585739282589676 permuted
0.405977215564433 permuted
1.40763673890609 permuted
0.883822884699693 permuted
1.31407215753917 permuted
0.555126555126555 permuted
0.836699613235926 permuted
2.35686102586585 permuted
1.42927046263345 permuted
0.849827139152982 permuted
1.40763673890609 permuted
2.32083696599826 permuted
0.592706502636204 permuted
1.38298183948448 permuted
2.22050622050622 permuted
0.903846153846154 permuted
2.24192854068016 permuted
5.11726525313717 permuted
0.877568867512024 permuted
0.596213121972699 permuted
0.606114311032344 permuted
0.867218110579016 permuted
1.37483559842174 permuted
0.850843060959792 permuted
1.31564567155594 permuted
1.40103016924209 permuted
1.33304435775177 permuted
0.939434724091521 permuted
1.35703897614892 permuted
0.570623916811092 permuted
1.41094879740298 permuted
1.3878867869189 permuted
1.38625036646145 permuted
0.593406593406593 permuted
0.846784635304273 permuted
0.387725421756835 permuted
1.38134972917582 permuted
0.909171466548516 permuted
0.883822884699693 permuted
0.893265845070423 permuted
0.893265845070423 permuted
0.390030607783122 permuted
0.853896103896104 permuted
1.44270833333333 permuted
2.25 permuted
0.593406593406593 permuted
1.42759745071884 permuted
0.896430145438519 permuted
0.912377994676131 permuted
0.596213121972699 permuted
1.38461538461538 permuted
2.34573304157549 permuted
1.37808980547024 permuted
0.874454148471616 permuted
0.866187989556136 permuted
0.891160949868074 permuted
5.50644730991552 permuted
0.861050803300043 permuted
0.257938261473392 permuted
5.22188317349608 permuted
5.17245873153779 permuted
1.41925465838509 permuted
0.567906574394464 permuted
2.32635253054101 permuted
1.39773562711366 permuted
1.39773562711366 permuted
0.855935875216638 permuted
0.557799742157284 permuted
0.576086956521739 permuted
0.613262127280819 permuted
0.867218110579016 permuted
0.580209241499564 permuted
0.592706502636204 permuted
2.23387790197764 permuted
1.36026200873362 permuted
1.36187563710499 permuted
0.869281045751634 permuted
0.896430145438519 permuted
0.251626219664749 permuted
1.3554295682512 permuted
2.32911392405063 permuted
1.38298183948448 permuted
0.951532912533814 permuted
0.358647998868618 permuted
0.602564102564103 permuted
1.41925465838509 permuted
0.883822884699693 permuted
0.592706502636204 permuted
2.23655913978495 permuted
0.869281045751634 permuted
4.97814910025707 permuted
2.42445724412938 permuted
1.33941236068896 permuted
0.893265845070423 permuted
0.595510563380282 permuted
0.83569587628866 permuted
0.907038512616202 permuted
0.41027926322044 permuted
0.869281045751634 permuted
0.364334470989761 permuted
1.38625036646145 permuted
0.393739944420067 permuted
0.39467135119309 permuted
1.38134972917582 permuted
0.919893190921228 permuted
0.384057971014493 permuted
0.259153860747486 permuted
0.865158764680296 permuted
2.38766519823789 permuted
1.37646198830409 permuted
0.587127845884413 permuted
0.826700898587933 permuted
5.15401301518438 permuted
5.32177348551361 permuted
2.27162629757785 permuted
0.570623916811092 permuted
1.36834427425237 permuted
2.39611821790913 permuted
1.43933987511151 permuted
2.33741258741259 permuted
5.64975303098339 permuted
2.29887054735013 permuted
2.31258162821071 permuted
0.824711415134673 permuted
2.25 permuted
5.41670349094123 permuted
0.928539526574364 permuted
2.34018364669873 permuted
1.40433053468847 permuted
0.866187989556136 permuted
1.3928046989721 permuted
5.09287257019438 permuted
0.830690098585512 permuted
2.3848524878908 permuted
0.383601332753875 permuted
0.854915547856215 permuted
0.586433260393873 permuted
0.935064935064935 permuted
1.38134972917582 permuted
0.608965823346649 permuted
0.591308165057068 permuted
2.40459363957597 permuted
0.625560538116592 permuted
0.901722614840989 permuted
0.891160949868074 permuted
2.37082601054482 permuted
1.35382156349898 permuted
0.585045911674683 permuted
1.40929203539823 permuted
2.32359354557348 permuted
0.374551199195749 permuted
0.836699613235926 permuted
0.855935875216638 permuted
0.886962247585601 permuted
0.573350694444444 permuted
0.598324514991182 permuted
0.888010540184453 permuted
1.37158709300628 permuted
0.886962247585601 permuted
0.900662251655629 permuted
0.913448735019973 permuted
0.587127845884413 permuted
0.903846153846154 permuted
1.32828282828283 permuted
2.40742377375166 permuted
0.899602824360106 permuted
0.557799742157284 permuted
1.51136363636364 permuted
2.40742377375166 permuted
0.915593069746779 permuted
0.5334179357022 permuted
1.41094879740298 permuted
0.39982347749338 permuted
0.603982300884956 permuted
1.38461538461538 permuted
0.882778264680105 permuted
1.39938217122683 permuted
0.587823039859834 permuted
1.34260466463856 permuted
0.229721549636804 permuted
1.36187563710499 permuted
0.383601332753875 permuted
0.87964989059081 permuted
