OddsRatio type
1.55322631673063 true
0.881262868908717 permuted
0.823830877642537 permuted
1.18293664482005 permuted
1.23376976342968 permuted
0.969039415244279 permuted
0.749439119783384 permuted
0.798751683879659 permuted
1.09039122605991 permuted
1.18859908883827 permuted
1.22853045090426 permuted
0.955065861146875 permuted
1.10114230015223 permuted
1.04829243105974 permuted
1.08605072463768 permuted
0.599503478713949 permuted
1.14631922982858 permuted
0.867742178098676 permuted
1.23225928375697 permuted
0.877312717112219 permuted
1.20976370931788 permuted
1.37632238047176 permuted
0.849368318756074 permuted
0.795820627802691 permuted
1.11948389067033 permuted
1.10870226684923 permuted
0.794845360824742 permuted
0.9650232840656 permuted
0.754944311439575 permuted
0.963524282062848 permuted
0.993870492407188 permuted
0.933171040459613 permuted
1.00117997127026 permuted
1.09710160778738 permuted
1.02014165559982 permuted
1.17719983829673 permuted
1.11605177423615 permuted
1.10334092634776 permuted
1.34265926592659 permuted
1.17570125623817 permuted
1.13248638838475 permuted
1.05468601482796 permuted
0.671450138663253 permuted
0.924177200328729 permuted
0.739492635864452 permuted
0.8175 permuted
0.993268450932684 permuted
0.851867525298988 permuted
0.849874981340499 permuted
1.29379108838568 permuted
0.893214672325098 permuted
0.816505205975555 permuted
1.08472913837332 permuted
1.30850299697825 permuted
0.853508145648082 permuted
0.981289736603088 permuted
1.06366785639303 permuted
1.35164835164835 permuted
0.883427153897529 permuted
0.89955824226924 permuted
1.08104697460891 permuted
1.09400544959128 permuted
1.05983730291848 permuted
0.968595409942422 permuted
0.9063887577897 permuted
1.22555015785366 permuted
1.03812273610163 permuted
0.982482709879348 permuted
1.1715387374462 permuted
1.00535696099399 permuted
0.834996459151484 permuted
1.34594594594595 permuted
1.36312058498554 permuted
1.07813911472448 permuted
0.796796769851952 permuted
1.09575712520908 permuted
1.13197986577181 permuted
0.878380930794802 permuted
1.57982751221673 permuted
1.18715846994536 permuted
1.31126962181738 permuted
1.33610362383947 permuted
0.975768417628883 permuted
0.657977819153242 permuted
1.10519389366556 permuted
1.01177351582976 permuted
0.977401594214808 permuted
1.09666666666667 permuted
1.7234412470024 permuted
1.25181226765799 permuted
1.14000453823463 permuted
1.1602787456446 permuted
1.09441384736428 permuted
0.799847889466346 permuted
1.09575712520908 permuted
0.88626809901915 permuted
1.13615591397849 permuted
1.02928432378122 permuted
1.02050142414473 permuted
1.26272883295195 permuted
1.36042780748663 permuted
0.991442767758557 permuted
0.800710112359551 permuted
1.19493307169388 permuted
1.02459016393443 permuted
0.703561831322084 permuted
0.918539271002128 permuted
0.85559076505206 permuted
0.956224485751655 permuted
1.37388193202147 permuted
1.33610362383947 permuted
1.65213477366255 permuted
1.13170806501073 permuted
1.0650479616307 permuted
1.41482820976492 permuted
0.703561831322084 permuted
1.58557209792342 permuted
1.04588218115065 permuted
1.16144986449865 permuted
1.1015911872705 permuted
1.0355917802184 permuted
1.40840373499333 permuted
1.00535696099399 permuted
1.03306538667114 permuted
0.956224485751655 permuted
1.48278205709107 permuted
0.832958126969833 permuted
0.857199011680144 permuted
1.77245191579585 permuted
1.13059033989267 permuted
1.30171435543896 permuted
1.05220791168353 permuted
1.02583350590184 permuted
0.893214672325098 permuted
0.893438260340633 permuted
1.08055336473898 permuted
1.09933272672126 permuted
0.992027758271717 permuted
1.49000961785942 permuted
0.852471778902297 permuted
0.942229693409826 permuted
1.21305962943188 permuted
0.878023704126803 permuted
0.86622079915121 permuted
1.11741452403237 permuted
0.875179191187566 permuted
0.978907037709216 permuted
0.977717309145881 permuted
1.0341043890866 permuted
0.96470116325712 permuted
0.732158786797502 permuted
1.51553220648698 permuted
0.969419328913 permuted
0.894030196995766 permuted
1.18859908883827 permuted
0.849874981340499 permuted
1.09267665304887 permuted
0.828502503413746 permuted
1.51573085846868 permuted
1.02175274518809 permuted
0.831522333637192 permuted
0.929850598595033 permuted
0.910688567981005 permuted
1.35088708464892 permuted
0.933171040459613 permuted
0.914047122561534 permuted
1.2764849116261 permuted
0.823060410916897 permuted
1.02647145814848 permuted
0.742195462448291 permuted
1.1715387374462 permuted
1.3312023328847 permuted
1.35164835164835 permuted
0.974570244239444 permuted
1.22623089983022 permuted
0.874113876319759 permuted
1.29854075997513 permuted
1.07945473715921 permuted
1.05984440454817 permuted
1.16854911724762 permuted
1.12698833510074 permuted
1.01761757334513 permuted
0.968238188482201 permuted
0.9063887577897 permuted
1.0715787892444 permuted
0.944685551960862 permuted
0.786015672091621 permuted
1.22172377251854 permuted
1.22947623442547 permuted
1.16730655145009 permuted
0.838458110516934 permuted
1.03054354313477 permuted
0.856149902709175 permuted
1.07794531050345 permuted
1.11814031180401 permuted
0.95738416701362 permuted
0.865625939284641 permuted
0.995085995085995 permuted
1.01053113077107 permuted
1.1527640137147 permuted
0.911422165787072 permuted
1.17425170068027 permuted
0.866683581416328 permuted
1.15887704414802 permuted
1.05725158562368 permuted
1.00947862504299 permuted
1.02175274518809 permuted
1.0080496899571 permuted
1.00186543962194 permuted
0.736797150593199 permuted
1.15861913357401 permuted
1.13386402134562 permuted
1.01715382709933 permuted
0.66752392492396 permuted
0.899783872052255 permuted
0.863923844298103 permuted
1.13197986577181 permuted
0.842596726190476 permuted
1.05094043887147 permuted
1.19148426812586 permuted
0.68681386456149 permuted
0.761394101876676 permuted
1.0073015220074 permuted
1.08237829366245 permuted
1.34042553191489 permuted
0.805795627859685 permuted
0.737580844915371 permuted
0.992065663474692 permuted
0.885595324496734 permuted
1.05340497630082 permuted
0.985392524889832 permuted
0.954147315855181 permuted
0.854545454545454 permuted
1.18003859939344 permuted
1.05983730291848 permuted
1.27696330742016 permuted
0.617327983355625 permuted
0.842958459979737 permuted
0.812535020334388 permuted
1.11139028475712 permuted
0.905110977338486 permuted
0.834996459151484 permuted
0.919576250307958 permuted
0.763273411371237 permuted
0.915036151689538 permuted
0.750346188465 permuted
1.02928432378122 permuted
1.08971932638332 permuted
1.04192775137727 permuted
1.62302623040651 permuted
0.992656083790197 permuted
0.901511815646558 permuted
1.17282411604714 permuted
0.933171040459613 permuted
1.27972354646288 permuted
0.831250925514586 permuted
0.918539271002128 permuted
0.983831377264551 permuted
1.15987102142709 permuted
1.00607499691625 permuted
1.13854310742278 permuted
1.02863307135152 permuted
1.3253544377549 permuted
0.767781392322707 permuted
1.11538718291055 permuted
1.13476265114196 permuted
1.29062725306417 permuted
0.857663047012159 permuted
0.858704137392662 permuted
1.16286714866697 permuted
1.08077154912598 permuted
0.821812596006144 permuted
0.937812315561676 permuted
0.745810702978198 permuted
1.29063176587929 permuted
0.883736559139785 permuted
1.11469025380376 permuted
1.08578384265488 permuted
0.902886909958675 permuted
1.07682468021068 permuted
1.07274350580332 permuted
0.857199011680144 permuted
1.01221874227314 permuted
0.688489238240257 permuted
1.22325051287896 permuted
1.05466778805719 permuted
0.918591369329952 permuted
0.942390318893137 permuted
1.07838789617843 permuted
1.24286120524183 permuted
0.83742576095026 permuted
1.02459016393443 permuted
1.30172013017201 permuted
0.638486402139991 permuted
1.0355917802184 permuted
0.962033487596083 permuted
1.46481732070365 permuted
1.19437471474213 permuted
0.953908291755761 permuted
0.984871911474913 permuted
0.827497725204732 permuted
0.787721215539731 permuted
0.875179191187566 permuted
0.810242341106539 permuted
1.41828054298643 permuted
0.766084490222421 permuted
1.26734693877551 permuted
