OddsRatio type
0.229047619047619 true
0.677556818181818 permuted
6.40622737146995 permuted
0.236372407139411 permuted
2.2179675994109 permuted
2.10518731988473 permuted
2.0832137733142 permuted
0.229852169766333 permuted
0.699280575539568 permuted
0.691977077363897 permuted
0.675177304964539 permuted
2.10518731988473 permuted
2.11255411255411 permuted
0.714078374455733 permuted
2.23338257016248 permuted
2.00423728813559 permuted
2.07593123209169 permuted
2.00423728813559 permuted
2.10518731988473 permuted
6.58681318681319 permuted
0.224268177525968 permuted
0.668079096045198 permuted
0.67043847241867 permuted
0.234728234728235 permuted
0.229047619047619 permuted
2.0832137733142 permuted
0.0766420459058057 permuted
2.01841359773371 permuted
0.699280575539568 permuted
2.0398293029872 permuted
2.09051724137931 permuted
2.07593123209169 permuted
2.15720524017467 permuted
0.687142857142857 permuted
6.22977809591983 permuted
0.23227969348659 permuted
0.231468197034912 permuted
2.09051724137931 permuted
0.225852272727273 permuted
2.09051724137931 permuted
0.719068413391557 permuted
0.724087591240876 permuted
0.682336182336182 permuted
0.711594202898551 permuted
2.00423728813559 permuted
0.691977077363897 permuted
6.1000709723208 permuted
2.10518731988473 permuted
0.69683908045977 permuted
0.687142857142857 permuted
0.240524781341108 permuted
0.731671554252199 permuted
2.00423728813559 permuted
0.694404591104735 permuted
6.33958183129056 permuted
0.224268177525968 permuted
2.11994219653179 permuted
0.229852169766333 permuted
2.04700854700855 permuted
0.716569767441861 permuted
2.0832137733142 permuted
2.07593123209169 permuted
6.2735104091888 permuted
2.16472303206997 permuted
6.49599417334304 permuted
0.691977077363897 permuted
2.11255411255411 permuted
0.236372407139411 permuted
2.24112426035503 permuted
0.69683908045977 permuted
6.49599417334304 permuted
0.234728234728235 permuted
0.694404591104735 permuted
6.22977809591983 permuted
1.99014084507042 permuted
0.691977077363897 permuted
6.31749460043197 permuted
2.17982456140351 permuted
0.22112676056338 permuted
0.668079096045198 permuted
0.704184704184704 permuted
0.23227969348659 permuted
0.684736091298145 permuted
0.721574344023324 permuted
0.719068413391557 permuted
0.701729106628242 permuted
2.09051724137931 permuted
2.05420827389444 permuted
0.235549132947977 permuted
0.682336182336182 permuted
0.72913616398243 permuted
0.217249417249417 permuted
0.672804532577904 permuted
2.09784172661871 permuted
0.675177304964539 permuted
0.684736091298145 permuted
2.068669527897 permuted
2.05420827389444 permuted
2.11994219653179 permuted
0.701729106628242 permuted
0.701729106628242 permuted
6.20800571837026 permuted
1.99717912552891 permuted
6.45098039215686 permuted
0.739322533136966 permuted
0.216480446927374 permuted
0.229852169766333 permuted
0.701729106628242 permuted
0.719068413391557 permuted
0.658707865168539 permuted
0.724087591240876 permuted
0.677556818181818 permuted
0.706647398843931 permuted
6.20800571837026 permuted
6.36173285198556 permuted
0.726608187134503 permuted
0.228245363766049 permuted
0.633471645919779 permuted
0.689556509298999 permuted
2.02553191489362 permuted
0.699280575539568 permuted
0.663380281690141 permuted
6.14306049822064 permuted
0.721574344023324 permuted
0.716569767441861 permuted
6.22977809591983 permuted
0.731671554252199 permuted
2.00423728813559 permuted
0.225059101654846 permuted
0.253353204172876 permuted
0.238856589147287 permuted
0.679943100995733 permuted
2.02553191489362 permuted
0.229047619047619 permuted
0.677556818181818 permuted
0.229047619047619 permuted
2.01841359773371 permuted
0.69683908045977 permuted
2.14970930232558 permuted
0.694404591104735 permuted
0.225059101654846 permuted
0.72913616398243 permuted
0.679943100995733 permuted
0.0785399117529081 permuted
0.67043847241867 permuted
0.668079096045198 permuted
0.687142857142857 permuted
0.0774507457924543 permuted
0.677556818181818 permuted
2.17982456140351 permuted
0.0804765378069536 permuted
2.0832137733142 permuted
6.14306049822064 permuted
6.18629550321199 permuted
6.51859956236324 permuted
0.233909702209414 permuted
0.0755745084103293 permuted
0.677556818181818 permuted
0.229047619047619 permuted
0.689556509298999 permuted
0.687142857142857 permuted
0.67043847241867 permuted
2.1950146627566 permuted
2.04700854700855 permuted
0.079089226808271 permuted
2.06142857142857 permuted
0.724087591240876 permuted
6.38394793926247 permuted
6.22977809591983 permuted
0.689556509298999 permuted
0.691977077363897 permuted
0.687142857142857 permuted
0.684736091298145 permuted
0.689556509298999 permuted
2.24112426035503 permuted
0.649441340782123 permuted
0.709117221418234 permuted
0.684736091298145 permuted
0.679943100995733 permuted
0.22112676056338 permuted
0.716569767441861 permuted
0.212667591308368 permuted
0.689556509298999 permuted
2.1273516642547 permuted
0.656381486676017 permuted
2.04700854700855 permuted
2.1422351233672 permuted
2.13478260869565 permuted
0.675177304964539 permuted
6.47345454545455 permuted
0.682336182336182 permuted
2.04700854700855 permuted
2.17226277372263 permuted
6.12153518123667 permuted
0.223479490806223 permuted
0.684736091298145 permuted
1.96914446002805 permuted
0.714078374455733 permuted
2.068669527897 permuted
0.229047619047619 permuted
0.0745190420102081 permuted
2.068669527897 permuted
0.691977077363897 permuted
0.691977077363897 permuted
0.214948932219127 permuted
2.11994219653179 permuted
0.665726375176305 permuted
0.687142857142857 permuted
2.05420827389444 permuted
0.67043847241867 permuted
0.0793650793650794 permuted
0.709117221418234 permuted
0.229852169766333 permuted
0.233909702209414 permuted
2.09784172661871 permuted
0.236372407139411 permuted
0.704184704184704 permuted
0.230659025787966 permuted
2.06142857142857 permuted
0.672804532577904 permuted
0.221908791725435 permuted
0.661040787623066 permuted
0.231468197034912 permuted
0.22112676056338 permuted
2.02553191489362 permuted
2.04700854700855 permuted
0.701729106628242 permuted
0.679943100995733 permuted
2.10518731988473 permuted
2.07593123209169 permuted
0.228245363766049 permuted
0.699280575539568 permuted
0.219569288389513 permuted
0.691977077363897 permuted
2.04700854700855 permuted
6.22977809591983 permuted
1.99014084507042 permuted
2.1273516642547 permuted
0.235549132947977 permuted
6.33958183129056 permuted
2.06142857142857 permuted
6.14306049822064 permuted
2.06142857142857 permuted
5.90960056061668 permuted
2.0832137733142 permuted
0.704184704184704 permuted
2.068669527897 permuted
6.2735104091888 permuted
0.214948932219127 permuted
0.706647398843931 permuted
0.719068413391557 permuted
0.689556509298999 permuted
2.09784172661871 permuted
0.658707865168539 permuted
0.229047619047619 permuted
0.679943100995733 permuted
0.711594202898551 permuted
0.225852272727273 permuted
0.233093525179856 permuted
2.17226277372263 permuted
0.691977077363897 permuted
2.06142857142857 permuted
0.668079096045198 permuted
2.09784172661871 permuted
2.03267045454545 permuted
0.229852169766333 permuted
0.241362530413625 permuted
0.231468197034912 permuted
2.0832137733142 permuted
6.42857142857143 permuted
2.03267045454545 permuted
0.706647398843931 permuted
6.29547088425593 permuted
0.222693032015066 permuted
0.0727004120985926 permuted
6.49599417334304 permuted
0.661040787623066 permuted
6.54127100073046 permuted
6.03604240282686 permuted
2.03267045454545 permuted
0.675177304964539 permuted
0.684736091298145 permuted
0.716569767441861 permuted
2.10518731988473 permuted
2.14970930232558 permuted
0.672804532577904 permuted
0.67043847241867 permuted
0.679943100995733 permuted
0.687142857142857 permuted
0.677556818181818 permuted
2.01841359773371 permuted
0.229047619047619 permuted
6.29547088425593 permuted
0.235549132947977 permuted
0.682336182336182 permuted
0.672804532577904 permuted
0.244738130200685 permuted
0.699280575539568 permuted
2.09051724137931 permuted
2.068669527897 permuted
0.706647398843931 permuted
0.228245363766049 permuted
0.65406162464986 permuted
0.684736091298145 permuted
1.94832402234637 permuted
0.649441340782123 permuted
0.234728234728235 permuted
2.02553191489362 permuted
1.99717912552891 permuted
0.656381486676017 permuted
6.05732484076433 permuted
0.682336182336182 permuted
6.58681318681319 permuted
2.04700854700855 permuted
0.661040787623066 permuted
0.716569767441861 permuted
0.679943100995733 permuted
2.01131541725601 permuted
0.231468197034912 permuted
0.675177304964539 permuted
1.96218487394958 permuted
6.36173285198556 permuted
2.03267045454545 permuted
2.0832137733142 permuted
2.09784172661871 permuted
2.24112426035503 permuted
1.99717912552891 permuted
0.694404591104735 permuted
2.15720524017467 permuted
0.677556818181818 permuted
0.677556818181818 permuted
2.11994219653179 permuted
0.227445394112061 permuted
0.665726375176305 permuted
0.236372407139411 permuted
2.09051724137931 permuted
5.93052631578947 permuted
0.235549132947977 permuted
2.03267045454545 permuted
0.228245363766049 permuted
2.03267045454545 permuted
0.225059101654846 permuted
0.677556818181818 permuted
0.721574344023324 permuted
2.01841359773371 permuted
0.687142857142857 permuted
0.679943100995733 permuted
0.241362530413625 permuted
1.9831223628692 permuted
2.0398293029872 permuted
2.05420827389444 permuted
0.229852169766333 permuted
0.242202729044834 permuted
2.05420827389444 permuted
0.235549132947977 permuted
2.04700854700855 permuted
0.736764705882353 permuted
2.10518731988473 permuted
2.07593123209169 permuted
0.219569288389513 permuted
0.677556818181818 permuted
2.1422351233672 permuted
0.684736091298145 permuted
2.1422351233672 permuted
0.225852272727273 permuted
2.07593123209169 permuted
0.706647398843931 permuted
6.1000709723208 permuted
2.16472303206997 permuted
2.06142857142857 permuted
6.05732484076433 permuted
6.38394793926247 permuted
0.706647398843931 permuted
0.661040787623066 permuted
2.09784172661871 permuted
2.068669527897 permuted
0.679943100995733 permuted
0.228245363766049 permuted
0.0734754431170454 permuted
2.11255411255411 permuted
2.11255411255411 permuted
2.09784172661871 permuted
0.225059101654846 permuted
2.00423728813559 permuted
0.701729106628242 permuted
0.241362530413625 permuted
0.228245363766049 permuted
0.684736091298145 permuted
5.972554539057 permuted
0.72913616398243 permuted
2.06142857142857 permuted
0.228245363766049 permuted
2.07593123209169 permuted
2.05420827389444 permuted
0.72913616398243 permuted
0.226647700331911 permuted
0.716569767441861 permuted
2.05420827389444 permuted
0.227445394112061 permuted
0.658707865168539 permuted
0.221908791725435 permuted
0.675177304964539 permuted
5.90960056061668 permuted
0.236372407139411 permuted
2.1950146627566 permuted
0.682336182336182 permuted
0.223479490806223 permuted
0.229047619047619 permuted
0.677556818181818 permuted
0.235549132947977 permuted
2.17226277372263 permuted
2.00423728813559 permuted
0.719068413391557 permuted
0.227445394112061 permuted
2.15720524017467 permuted
2.01841359773371 permuted
6.20800571837026 permuted
0.716569767441861 permuted
0.675177304964539 permuted
0.231468197034912 permuted
0.677556818181818 permuted
0.658707865168539 permuted
0.23227969348659 permuted
6.2735104091888 permuted
0.704184704184704 permuted
2.0398293029872 permuted
2.1422351233672 permuted
2.068669527897 permuted
0.684736091298145 permuted
0.704184704184704 permuted
6.45098039215686 permuted
0.677556818181818 permuted
6.38394793926247 permuted
6.20800571837026 permuted
0.224268177525968 permuted
6.05732484076433 permuted
1.9831223628692 permuted
2.09051724137931 permuted
0.706647398843931 permuted
0.709117221418234 permuted
6.25161290322581 permuted
0.672804532577904 permuted
0.694404591104735 permuted
6.18629550321199 permuted
2.13478260869565 permuted
0.225059101654846 permuted
0.218020541549953 permuted
0.679943100995733 permuted
6.31749460043197 permuted
0.225852272727273 permuted
2.11994219653179 permuted
0.224268177525968 permuted
1.99014084507042 permuted
0.224268177525968 permuted
2.01131541725601 permuted
1.94142259414226 permuted
2.07593123209169 permuted
2.04700854700855 permuted
2.07593123209169 permuted
2.068669527897 permuted
2.13478260869565 permuted
2.02553191489362 permuted
0.709117221418234 permuted
0.706647398843931 permuted
0.663380281690141 permuted
0.684736091298145 permuted
1.99014084507042 permuted
0.218793828892006 permuted
6.18629550321199 permuted
2.00423728813559 permuted
0.711594202898551 permuted
0.691977077363897 permuted
2.02553191489362 permuted
0.691977077363897 permuted
2.03267045454545 permuted
0.661040787623066 permuted
2.15720524017467 permuted
2.0398293029872 permuted
2.10518731988473 permuted
0.238856589147287 permuted
6.29547088425593 permuted
2.01131541725601 permuted
0.233909702209414 permuted
6.38394793926247 permuted
6.05732484076433 permuted
0.682336182336182 permuted
0.235549132947977 permuted
2.0832137733142 permuted
0.694404591104735 permuted
2.03267045454545 permuted
0.215713621571362 permuted
0.714078374455733 permuted
0.719068413391557 permuted
0.23227969348659 permuted
0.699280575539568 permuted
2.17226277372263 permuted
0.687142857142857 permuted
2.07593123209169 permuted
6.01482004234298 permuted
0.221908791725435 permuted
0.0729580316125516 permuted
2.10518731988473 permuted
0.677556818181818 permuted
1.95524475524476 permuted
6.29547088425593 permuted
0.736764705882353 permuted
0.716569767441861 permuted
6.22977809591983 permuted
2.07593123209169 permuted
2.1422351233672 permuted
0.704184704184704 permuted
2.17982456140351 permuted
0.684736091298145 permuted
2.0398293029872 permuted
2.06142857142857 permuted
0.736764705882353 permuted
2.0832137733142 permuted
0.233909702209414 permuted
2.1950146627566 permuted
6.16464718460442 permuted
0.22112676056338 permuted
0.67043847241867 permuted
2.09051724137931 permuted
0.689556509298999 permuted
0.658707865168539 permuted
0.711594202898551 permuted
0.689556509298999 permuted
2.01131541725601 permuted
0.682336182336182 permuted
0.67043847241867 permuted
0.0763740185581727 permuted
0.235549132947977 permuted
2.06142857142857 permuted
0.638002773925104 permuted
2.15720524017467 permuted
2.0398293029872 permuted
1.97612359550562 permuted
0.726608187134503 permuted
1.97612359550562 permuted
2.068669527897 permuted
2.1273516642547 permuted
0.22112676056338 permuted
0.719068413391557 permuted
0.672804532577904 permuted
0.226647700331911 permuted
0.227445394112061 permuted
0.679943100995733 permuted
0.230659025787966 permuted
0.247295968534907 permuted
2.06142857142857 permuted
0.221908791725435 permuted
0.663380281690141 permuted
0.661040787623066 permuted
0.689556509298999 permuted
2.01131541725601 permuted
2.17982456140351 permuted
6.1000709723208 permuted
2.1273516642547 permuted
6.2735104091888 permuted
2.11255411255411 permuted
0.677556818181818 permuted
0.706647398843931 permuted
2.11994219653179 permuted
2.13478260869565 permuted
2.1273516642547 permuted
0.227445394112061 permuted
0.711594202898551 permuted
0.682336182336182 permuted
0.230659025787966 permuted
0.23227969348659 permuted
2.20264317180617 permuted
0.229047619047619 permuted
0.687142857142857 permuted
0.687142857142857 permuted
0.679943100995733 permuted
0.701729106628242 permuted
0.69683908045977 permuted
2.15720524017467 permuted
0.699280575539568 permuted
0.663380281690141 permuted
0.239689471130519 permuted
0.694404591104735 permuted
0.228245363766049 permuted
2.00423728813559 permuted
2.11255411255411 permuted
0.691977077363897 permuted
2.1273516642547 permuted
0.699280575539568 permuted
6.45098039215686 permuted
2.0832137733142 permuted
6.22977809591983 permuted
2.17982456140351 permuted
0.701729106628242 permuted
2.06142857142857 permuted
0.694404591104735 permuted
0.675177304964539 permuted
0.706647398843931 permuted
6.56400877834674 permuted
0.69683908045977 permuted
0.238026124818578 permuted
2.068669527897 permuted
2.07593123209169 permuted
0.0719318621757646 permuted
0.706647398843931 permuted
0.0755745084103293 permuted
6.22977809591983 permuted
2.068669527897 permuted
0.668079096045198 permuted
0.687142857142857 permuted
0.214186369958275 permuted
0.714078374455733 permuted
2.03267045454545 permuted
0.672804532577904 permuted
0.668079096045198 permuted
0.716569767441861 permuted
1.9831223628692 permuted
0.240524781341108 permuted
2.06142857142857 permuted
2.06142857142857 permuted
6.49599417334304 permuted
2.03267045454545 permuted
0.701729106628242 permuted
0.706647398843931 permuted
0.699280575539568 permuted
2.068669527897 permuted
0.668079096045198 permuted
2.09051724137931 permuted
0.711594202898551 permuted
2.09784172661871 permuted
0.731671554252199 permuted
0.682336182336182 permuted
0.23227969348659 permuted
2.09784172661871 permuted
2.23338257016248 permuted
0.677556818181818 permuted
2.1422351233672 permuted
2.10518731988473 permuted
1.99717912552891 permuted
0.220346929207689 permuted
2.00423728813559 permuted
0.225059101654846 permuted
0.714078374455733 permuted
6.16464718460442 permuted
0.691977077363897 permuted
2.06142857142857 permuted
6.42857142857143 permuted
0.229047619047619 permuted
6.31749460043197 permuted
0.701729106628242 permuted
5.888733379986 permuted
2.04700854700855 permuted
0.228245363766049 permuted
1.99014084507042 permuted
6.12153518123667 permuted
0.687142857142857 permuted
0.233909702209414 permuted
2.02553191489362 permuted
2.1273516642547 permuted
0.687142857142857 permuted
0.67043847241867 permuted
0.719068413391557 permuted
6.47345454545455 permuted
2.02553191489362 permuted
6.70184501845018 permuted
0.663380281690141 permuted
2.17226277372263 permuted
0.689556509298999 permuted
0.682336182336182 permuted
2.068669527897 permuted
0.69683908045977 permuted
0.23719806763285 permuted
0.236372407139411 permuted
0.656381486676017 permuted
0.687142857142857 permuted
2.02553191489362 permuted
0.706647398843931 permuted
0.709117221418234 permuted
2.11994219653179 permuted
0.684736091298145 permuted
0.689556509298999 permuted
0.682336182336182 permuted
0.724087591240876 permuted
0.23227969348659 permuted
2.09784172661871 permuted
0.665726375176305 permuted
0.225852272727273 permuted
0.224268177525968 permuted
2.01841359773371 permuted
0.234728234728235 permuted
2.14970930232558 permuted
2.06142857142857 permuted
0.699280575539568 permuted
0.677556818181818 permuted
0.699280575539568 permuted
2.11994219653179 permuted
0.731671554252199 permuted
6.42857142857143 permuted
0.231468197034912 permuted
0.238026124818578 permuted
0.668079096045198 permuted
0.224268177525968 permuted
2.05420827389444 permuted
