OddsRatio type
1.78579609080729 true
1.06542924279131 permuted
1.0955258635028 permuted
0.991201313937119 permuted
1.06225516621743 permuted
1.00542452830189 permuted
0.862149257943881 permuted
0.826985083088261 permuted
1.07793057086281 permuted
0.886177090143096 permuted
0.870776732845698 permuted
0.888550263698217 permuted
0.903516812779893 permuted
0.966109785202864 permuted
0.852731685336411 permuted
1.13211228716061 permuted
0.788661811917626 permuted
1.04920859432882 permuted
0.827067669172932 permuted
1.01641933939684 permuted
1.25673573829713 permuted
0.982309385971624 permuted
1.02408092836963 permuted
1.06284090140083 permuted
1.08009601215069 permuted
0.999012706043956 permuted
0.895303939260921 permuted
1.02596246991939 permuted
1.13865144528175 permuted
1.03299190090519 permuted
1.04363940698231 permuted
0.896309400953364 permuted
0.866330610116461 permuted
0.971463654852202 permuted
0.873649600751527 permuted
1.00023540489642 permuted
1.04023717049664 permuted
1.07725997960373 permuted
0.923461911030526 permuted
1.15286485668624 permuted
1.05921601334445 permuted
1.01418483052401 permuted
0.956379240437897 permuted
0.96137431350493 permuted
1.27293809235733 permuted
1.1100281030445 permuted
0.948655236349243 permuted
1.10547907106105 permuted
0.929442812328835 permuted
1.14418104478325 permuted
0.874783111625217 permuted
1.05577871884603 permuted
1.01826790038049 permuted
1.21098683375789 permuted
0.93914831891849 permuted
0.923408646177627 permuted
1.34595094331739 permuted
0.945226602306248 permuted
1.02589793401992 permuted
0.958238844794237 permuted
1.2631981098879 permuted
0.944268406337372 permuted
0.898835383885218 permuted
0.946735074626866 permuted
1.19478975971169 permuted
0.799041272863262 permuted
0.988369981582201 permuted
1.08018410852713 permuted
1.04230401529637 permuted
1.00668136106902 permuted
0.861055002484811 permuted
0.8089849544395 permuted
0.974807581460007 permuted
1.22961933075971 permuted
0.971463654852202 permuted
1.29182184818618 permuted
0.999982882867462 permuted
0.989119658009606 permuted
0.91393854839233 permuted
1.11584315346978 permuted
0.735764597701149 permuted
1.02604853257476 permuted
0.882850028114708 permuted
1.00958856119682 permuted
1.08981217308607 permuted
1.05015541857647 permuted
0.974968303750167 permuted
0.968775461705595 permuted
1.24225835322196 permuted
1.01193853427896 permuted
1.03564616118264 permuted
1.16449592074592 permuted
0.861758424299953 permuted
0.851819470699433 permuted
1.04631402584969 permuted
0.933873111288311 permuted
0.970211460277685 permuted
1.22804596794859 permuted
0.865221734786952 permuted
1.32257206485968 permuted
1.23273143741076 permuted
1.07089035263359 permuted
1.21253783810175 permuted
0.91396664462567 permuted
0.930642389219618 permuted
1.22667955534074 permuted
1.00863961813842 permuted
0.991388166004657 permuted
1.07944825599193 permuted
1.17668359713738 permuted
1.23449612403101 permuted
1.02766227689017 permuted
1.04315455187015 permuted
1.12695852534562 permuted
0.860489925087543 permuted
0.952299090378036 permuted
0.894217104543964 permuted
0.832738212277321 permuted
0.921063259839275 permuted
0.91396664462567 permuted
1.12901410023214 permuted
1.03791401642703 permuted
0.821184405025868 permuted
1.07587189195093 permuted
1.19782792232712 permuted
0.905633599438909 permuted
1.06753442996699 permuted
0.705211519308333 permuted
0.987861868589631 permuted
0.974378164019321 permuted
1.0974399862282 permuted
0.988332399245937 permuted
1.02596246991939 permuted
1.01809948817917 permuted
1.09402014652015 permuted
0.947665981629829 permuted
1.23119419918118 permuted
1.05953000736047 permuted
1.0646674714662 permuted
0.937615903864699 permuted
0.908078633950352 permuted
1.27475596281917 permuted
1.07587189195093 permuted
1.01940686193054 permuted
1.20674396135266 permuted
0.986076525899535 permuted
1.04059813817456 permuted
0.964697715511801 permuted
1.05518319829538 permuted
0.932985507246377 permuted
1.05931674208145 permuted
1.25023923444976 permuted
1.03570423007307 permuted
0.884273409280356 permuted
0.880344504411337 permuted
0.946735074626866 permuted
0.889616293871613 permuted
0.944913005257833 permuted
1.02032598274209 permuted
1.20827936201063 permuted
1.11262893783106 permuted
0.949399260628466 permuted
1.0199413871703 permuted
1.05931674208145 permuted
0.998637306553948 permuted
0.867180757774004 permuted
0.909290899758011 permuted
0.939071325036237 permuted
1.08701352092088 permuted
0.991388166004657 permuted
0.832673559364133 permuted
1.05761155090152 permuted
0.919889307925602 permuted
0.951453527586672 permuted
1.18898250352278 permuted
1.01229987427577 permuted
0.948997641509434 permuted
1.36988527724665 permuted
1.21875672608449 permuted
1.01324503311258 permuted
1.09476482410674 permuted
0.674403369209172 permuted
0.996466309866886 permuted
0.845024366990115 permuted
1.263088376561 permuted
1.08424473979647 permuted
0.881713221302459 permuted
0.987092006724084 permuted
1.04267762203963 permuted
0.972316551636533 permuted
0.839327085394959 permuted
0.721461973822572 permuted
0.928155427780615 permuted
1.03697519083969 permuted
0.962234887650367 permuted
1.07595919472781 permuted
1.00444191196467 permuted
0.862031686126509 permuted
0.886414868105516 permuted
1.12011042097999 permuted
1.12743758831842 permuted
1.0401136590672 permuted
1.03519311794664 permuted
0.970875506072875 permuted
0.914992197429174 permuted
1.08439646712463 permuted
0.911624598626184 permuted
1.03570423007307 permuted
0.983807361376673 permuted
1.01568366395953 permuted
0.772988336040159 permuted
1.2486400047824 permuted
0.960085775191175 permuted
1.10751665080875 permuted
1.0221525564639 permuted
0.908105899656807 permuted
1.01902252036416 permuted
0.839132533121604 permuted
1.1934419772537 permuted
1.21845294903608 permuted
1.03697519083969 permuted
1.07320790793319 permuted
1.02163069544365 permuted
0.937863762396023 permuted
1.08004010207802 permuted
1.35974433188616 permuted
0.866203043271517 permuted
1.21395310038911 permuted
1.04194210268076 permuted
1.00924744897959 permuted
0.854319537032596 permuted
1.03649352232361 permuted
1.0183368869936 permuted
0.908105899656807 permuted
0.950225005056293 permuted
1.28954494553599 permuted
1.03738543174144 permuted
0.938810345467364 permuted
0.981524041856583 permuted
0.874914933988775 permuted
0.806249147223359 permuted
0.986076525899535 permuted
1.06498552080148 permuted
1.08214456025615 permuted
1.13874574623238 permuted
0.962399925761577 permuted
1.01641933939684 permuted
0.937523106879072 permuted
1.13474976392823 permuted
1.1830318936498 permuted
0.776358824928639 permuted
1.02415249934884 permuted
0.846334276284771 permuted
0.942505261064806 permuted
0.94000594000594 permuted
0.945322488392437 permuted
0.956647940074906 permuted
1.14549596932061 permuted
0.818264749172084 permuted
0.793301297598836 permuted
0.971268859589507 permuted
0.890953868332532 permuted
1.00802644003777 permuted
1.18415161036921 permuted
0.968400829162243 permuted
1.11928761901271 permuted
1.09816051381889 permuted
1.02071548258106 permuted
1.03830548926014 permuted
0.999012706043956 permuted
0.867828148862632 permuted
1.00023540489642 permuted
0.945322488392437 permuted
0.835677530017153 permuted
1.29148945970429 permuted
0.923408646177627 permuted
1.0396370582617 permuted
0.889616293871613 permuted
0.881808723489396 permuted
0.944099744417541 permuted
1.40796035839768 permuted
0.877053332368478 permuted
0.947556480529576 permuted
1.02071548258106 permuted
0.837536385542169 permuted
0.936584354460824 permuted
0.956240347754367 permuted
1.03211039636616 permuted
0.930686798993384 permuted
0.941398865784499 permuted
1.12986404125645 permuted
1.0268001148892 permuted
0.999619410085633 permuted
0.932920387580264 permuted
1.0047664442326 permuted
0.819726560972367 permuted
0.962067521152718 permuted
0.906936571979287 permuted
1.11584315346978 permuted
0.910324283058949 permuted
0.776661884265901 permuted
0.89782852774659 permuted
0.800523946403857 permuted
1.02374169040836 permuted
0.893065268065268 permuted
0.948407524678711 permuted
1.24727140431724 permuted
0.709824686940966 permuted
0.908124748048521 permuted
1.06089193825043 permuted
1.23277057537519 permuted
0.91027226949557 permuted
1.21564430369849 permuted
0.813514969599015 permuted
0.931843102073365 permuted
1.14947817836812 permuted
0.961165662536311 permuted
0.922107147943923 permuted
0.955146065518406 permuted
0.768018459589485 permuted
0.981831996623048 permuted
0.755226590115786 permuted
1.03299522282573 permuted
1.11464829553083 permuted
1.35974433188616 permuted
1.04581857996839 permuted
0.998036277194977 permuted
0.923461911030526 permuted
1.15088207985144 permuted
1.09194583691342 permuted
1.08082423150546 permuted
0.887547984644914 permuted
0.998637306553948 permuted
1.08561618818029 permuted
1.25665148609779 permuted
1.2518265952265 permuted
1.05056603773585 permuted
0.918697473783375 permuted
1.1459595817244 permuted
0.966980023501763 permuted
1.14011027653529 permuted
0.848379468632633 permuted
1.03564616118264 permuted
0.979574478888974 permuted
1.34102280616049 permuted
0.93914831891849 permuted
1.05794558216948 permuted
0.966109785202864 permuted
0.81457083676628 permuted
1.10657457757016 permuted
1.01586174242424 permuted
1.31548780487805 permuted
1.00059485322643 permuted
0.832193064667291 permuted
1.08220153389991 permuted
0.839786083685943 permuted
0.840642855176699 permuted
1.15878535221943 permuted
1.15033117200028 permuted
1.1352383101558 permuted
0.930642389219618 permuted
1.1784805948706 permuted
1.14983857724032 permuted
1.18815663801337 permuted
1.28418015949734 permuted
0.925779771212246 permuted
1.0968321478331 permuted
1.11910609037328 permuted
1.10106021663301 permuted
0.875239923224568 permuted
0.930686798993384 permuted
1.1420965451964 permuted
1.25659863404547 permuted
1.10722208080294 permuted
1.27279022157996 permuted
1.17780456565961 permuted
1.12070224035636 permuted
0.875778200703203 permuted
0.995482588605798 permuted
0.935711984262918 permuted
0.935056008771571 permuted
1.02499165163962 permuted
0.884927958555933 permuted
0.751199040767386 permuted
0.959776775591444 permuted
1.03956966675413 permuted
0.814850641424261 permuted
0.843692465726364 permuted
1.02384430762809 permuted
0.996466309866886 permuted
0.990659080132764 permuted
0.893229918229918 permuted
0.931843102073365 permuted
1.0835332606325 permuted
1.12839737582006 permuted
1.11036523347203 permuted
1.00315031700339 permuted
1.05816937169722 permuted
0.899943804668285 permuted
0.971463654852202 permuted
0.858268059699127 permuted
0.928244369789723 permuted
1.00380016522457 permuted
1.0114713302703 permuted
0.981992123980452 permuted
0.973354946557925 permuted
0.929153011374535 permuted
1.17483978957437 permuted
1.05867768595041 permuted
1.09488062208283 permuted
1.00542452830189 permuted
0.995482588605798 permuted
1.07046187670073 permuted
1.06895111498511 permuted
0.926917537575243 permuted
0.888274291292146 permuted
1.12795306058318 permuted
0.932985507246377 permuted
1.18003305973552 permuted
1.02293666026871 permuted
0.756965176869774 permuted
1.01641933939684 permuted
1.14497633612062 permuted
1.02859349154744 permuted
0.792596789423985 permuted
1.23431547619048 permuted
1.12940734831777 permuted
0.991661189086082 permuted
1.07448511753148 permuted
1.13427230046948 permuted
1.30519983476195 permuted
1.09749349404191 permuted
1.03344111263675 permuted
1.1109729590333 permuted
1.01435890611484 permuted
1.098896882494 permuted
1.0745828934427 permuted
0.901213101659291 permuted
0.944418819188192 permuted
1.10547907106105 permuted
0.989854553515099 permuted
1.38397312859885 permuted
1.03791401642703 permuted
1.0025272211704 permuted
1.07514334665905 permuted
1.14011027653529 permuted
0.846883468834688 permuted
0.896462264150943 permuted
0.956240347754367 permuted
1.15421992973013 permuted
1.11751048497347 permuted
1.00540017211704 permuted
0.89090091103363 permuted
1.03477309084786 permuted
1.1357379628069 permuted
1.20418772977941 permuted
1.06206293706294 permuted
1.11381739066303 permuted
0.966286799620133 permuted
0.995355502833449 permuted
1.00638894208172 permuted
1.10487043062557 permuted
0.8478019659629 permuted
0.985815235232122 permuted
0.961897804124572 permuted
0.877176743999679 permuted
1.43160180209521 permuted
1.11636817291923 permuted
0.895046055496668 permuted
1.2878954384037 permuted
0.962562656641604 permuted
0.885708906044059 permuted
1.02859349154744 permuted
0.947325386416084 permuted
1.08634142158964 permuted
0.897679170923953 permuted
0.84942234291556 permuted
1.14742541311827 permuted
1.04868103371188 permuted
0.850524420294434 permuted
0.966461974492206 permuted
1.26561994754428 permuted
0.991935483870968 permuted
1.18995194617972 permuted
0.993493948765929 permuted
0.953516040827402 permuted
0.881218708022958 permuted
1.36274163130599 permuted
0.947556480529576 permuted
0.913969203046933 permuted
1.06498552080148 permuted
1.00090433127082 permuted
1.03078094024356 permuted
1.02099506469254 permuted
1.07441713231853 permuted
1.20462474128947 permuted
0.934039480019259 permuted
0.860930795467048 permuted
0.985067807610849 permuted
0.893129986527804 permuted
0.946340852130326 permuted
0.918633469480927 permuted
0.751715297367184 permuted
0.953234053670735 permuted
0.740611820916522 permuted
1.03697519083969 permuted
1.0946572831572 permuted
1.04463384796721 permuted
1.10671651399772 permuted
1.21540601325758 permuted
1.02254207898202 permuted
1.23753183468025 permuted
0.988369981582201 permuted
0.877477949524059 permuted
1.21854265402844 permuted
0.904511278195489 permuted
0.962234887650367 permuted
0.867316841103711 permuted
1.18420235655982 permuted
1.1101726391086 permuted
0.813017176769299 permuted
1.07246061922868 permuted
1.02019044260272 permuted
0.88596505485575 permuted
0.856973149936033 permuted
1.09118589307269 permuted
0.993643516087582 permuted
1.01641933939684 permuted
0.837611554720526 permuted
0.973767006802721 permuted
0.930686798993384 permuted
0.988332399245937 permuted
0.960236390962121 permuted
0.959932574799831 permuted
0.991201313937119 permuted
1.15389753717472 permuted
0.995771971496437 permuted
1.03078094024356 permuted
0.881893250359023 permuted
1.14418104478325 permuted
0.947325386416084 permuted
0.89068154158215 permuted
1.16248223590715 permuted
1.03519311794664 permuted
1.24385148042025 permuted
0.931510766679059 permuted
1.10325392615825 permuted
1.14608859566447 permuted
1.09257813209363 permuted
1.2470394347294 permuted
1.08424473979647 permuted
0.908078633950352 permuted
1.29423462270133 permuted
0.868431699190861 permuted
0.919860426929392 permuted
0.954874644805995 permuted
1.04448592521987 permuted
0.895426393520724 permuted
0.878416987337018 permuted
1.09476482410674 permuted
1.1764492664887 permuted
1.06596343616449 permuted
0.889693561899852 permuted
1.38679245283019 permuted
0.854943107186377 permuted
0.911624598626184 permuted
1.16026901876401 permuted
0.911597188560349 permuted
0.872785546856314 permuted
0.989119658009606 permuted
0.886177090143096 permuted
0.822503499766682 permuted
0.834101255994698 permuted
0.89999269486449 permuted
0.962723100458949 permuted
