OddsRatio type
0.87403502356574 true
1.30166069197762 permuted
0.762810819892473 permuted
0.95406885218206 permuted
0.878022539962943 permuted
0.795673037820252 permuted
1.16833822181644 permuted
0.95406885218206 permuted
0.869606000505349 permuted
1.09842178200054 permuted
0.978167618258734 permuted
0.831866544472639 permuted
0.958508803742053 permuted
0.716409004610795 permuted
0.710099924475687 permuted
1.217334655148 permuted
0.866198649358174 permuted
0.603075167593781 permuted
0.914416978370467 permuted
1.10330729802294 permuted
0.873901814040511 permuted
0.776685266446359 permuted
1.03847731244704 permuted
1.33492960240857 permuted
1.28629487979313 permuted
0.791158950714396 permuted
1.15000185000185 permuted
0.741607833109542 permuted
1.01281437355144 permuted
1.20612577386771 permuted
1.217334655148 permuted
0.816399834868633 permuted
1.20806549592437 permuted
0.924736942086552 permuted
1.05599532911315 permuted
0.702759673242679 permuted
1.05384954551621 permuted
0.72743890224359 permuted
1.05121198932768 permuted
0.89960487176831 permuted
0.970993562721312 permuted
0.941354759967453 permuted
0.69658664112596 permuted
0.936330062255988 permuted
1.36064028518055 permuted
1.04544292916386 permuted
1.01403753781023 permuted
0.968363695510735 permuted
1.05518677101194 permuted
1.44503085116627 permuted
1.00099138028894 permuted
0.908724421474031 permuted
1.00740386746454 permuted
1.14533636839242 permuted
1.10330729802294 permuted
0.929865480506611 permuted
0.870741661439336 permuted
0.661313320825516 permuted
0.593022281840088 permuted
0.811511091736303 permuted
0.791158950714396 permuted
0.810750874646072 permuted
0.806387306753458 permuted
1.09934389657538 permuted
1.15000185000185 permuted
0.75571488158216 permuted
1.16155167024224 permuted
1.0249019881301 permuted
1.28788012933339 permuted
1.2774071500124 permuted
1.26851625630028 permuted
1.46770355673643 permuted
0.6799696059222 permuted
0.785692833277021 permuted
0.961456295552516 permuted
0.978149842341342 permuted
1.10144894622093 permuted
0.994829485145138 permuted
1.69855887868917 permuted
1.13435124722096 permuted
1.58268722018722 permuted
0.918866785995173 permuted
0.834271152858502 permuted
0.902090995061469 permuted
0.801495551068409 permuted
0.778463006088494 permuted
1.00312282993002 permuted
0.968317315523701 permuted
1.23836073579684 permuted
1.07637814510219 permuted
0.822309205143051 permuted
0.762810819892473 permuted
0.800757493178582 permuted
1.11372117070539 permuted
1.0236462154746 permuted
0.905791016127097 permuted
0.933693512173697 permuted
0.74860547814668 permuted
0.706030092323434 permuted
1.0236462154746 permuted
0.896340305471908 permuted
1.20197193551074 permuted
0.898445223701618 permuted
1.07633463541667 permuted
0.938488117061957 permuted
0.96263805021878 permuted
0.649296242108971 permuted
1.24084598306759 permuted
1.1375962915829 permuted
0.893493051987921 permuted
1.07632842379364 permuted
1.11796584259526 permuted
1.05637749484968 permuted
0.946744791666667 permuted
0.929865480506611 permuted
1.13168276141183 permuted
0.716455146979065 permuted
0.991956428746028 permuted
1.00433957146732 permuted
0.953635845972948 permuted
0.75240032546786 permuted
1.16155167024224 permuted
0.716593484035345 permuted
1.01281437355144 permuted
1.05518677101194 permuted
1.07635327635328 permuted
0.919236319236319 permuted
0.982431810945626 permuted
0.938488117061957 permuted
0.797062694139138 permuted
0.852879925005754 permuted
0.933693512173697 permuted
0.962689697083822 permuted
1.07637814510219 permuted
1.05431322643027 permuted
1.0102190314511 permuted
0.947803017099479 permuted
0.884415525733135 permuted
1.31659924158091 permuted
1.03314881146206 permuted
0.975064160013036 permuted
1.24249519504667 permuted
1.05475860946023 permuted
0.784893891356532 permuted
1.00740386746454 permuted
0.618375063470232 permuted
1.03134326333496 permuted
0.8603515625 permuted
0.838360873751852 permuted
1.07634706169624 permuted
0.904584272986062 permuted
1.00740386746454 permuted
1.28848185024152 permuted
0.988177316991743 permuted
1.36773946744597 permuted
0.884415525733135 permuted
0.916333556411694 permuted
1.28064294763514 permuted
0.938488117061957 permuted
1.03134326333496 permuted
1.41908787877584 permuted
1.3277177711237 permuted
0.988177316991743 permuted
0.904584272986062 permuted
1.10144894622093 permuted
1.07637192639635 permuted
1.51447310502685 permuted
0.806434556251525 permuted
1.36829356829357 permuted
0.735416390157856 permuted
1.0363614428761 permuted
1.35487807118134 permuted
0.99779407954638 permuted
0.881978683589618 permuted
1.15348393772745 permuted
0.750464600581614 permuted
0.728019108113074 permuted
0.896298105628833 permuted
1.2468475877193 permuted
1.6803150285279 permuted
1.01403753781023 permuted
0.902753067038781 permuted
1.09983543027021 permuted
1.17032348505767 permuted
0.744219508533106 permuted
0.685509949376674 permuted
1.15348393772745 permuted
1.13997297892931 permuted
0.843462669805963 permuted
0.82432579087308 permuted
1.2035988978076 permuted
0.745955041636105 permuted
0.938870962967349 permuted
0.878022539962943 permuted
1.13876166189435 permuted
1.02724313928545 permuted
0.970455771434408 permuted
0.963846393793908 permuted
1.05061000887215 permuted
0.932373437457632 permuted
0.831866544472639 permuted
0.986341688368056 permuted
0.729351135280857 permuted
0.881978683589618 permuted
0.915523675665197 permuted
1.57033512859586 permuted
1.5566594281578 permuted
1.10399092175858 permuted
1.20494602399364 permuted
1.1553528328252 permuted
0.811972678457312 permuted
1.26079532368101 permuted
0.961456295552516 permuted
0.980346956671096 permuted
0.855548655621844 permuted
1.20494602399364 permuted
0.815019627922854 permuted
0.784015749098696 permuted
1.22711291272301 permuted
1.21134125498494 permuted
0.556952270866445 permuted
0.87258738832243 permuted
1.14391132643922 permuted
1.31944557518522 permuted
0.747910922587487 permuted
0.984428212049177 permuted
1.00590489196772 permuted
1.27286052709505 permuted
1.07637814510219 permuted
0.716316674806012 permuted
1.01154253154253 permuted
0.991633348496094 permuted
0.989939768842585 permuted
0.896340305471908 permuted
0.994829485145138 permuted
0.927345316105992 permuted
0.649296242108971 permuted
0.699294747866874 permuted
0.816399834868633 permuted
0.958508803742053 permuted
0.900046325584176 permuted
0.759866344591922 permuted
0.949281641524519 permuted
0.811511091736303 permuted
1.09798876313004 permuted
0.801495551068409 permuted
0.989939768842585 permuted
1.33907193861614 permuted
1.11503410228357 permuted
0.793828119129324 permuted
0.962689697083822 permuted
0.847928127522953 permuted
1.24828078850553 permuted
0.924736942086552 permuted
1.18707996102414 permuted
0.941354759967453 permuted
1.33992226739302 permuted
0.965118620180531 permuted
0.944104649753139 permuted
1.05061000887215 permuted
0.829357968957252 permuted
1.2774071500124 permuted
0.968340522503459 permuted
0.96263805021878 permuted
1.11719106597549 permuted
1.02232796486091 permuted
1.3735241429851 permuted
0.710379477365512 permuted
1.0764030300562 permuted
1.07637192639635 permuted
1.1071196207826 permuted
0.822309205143051 permuted
1.27020957771405 permuted
0.900046325584176 permuted
0.820068889124926 permuted
1.29241289482253 permuted
0.436623830166958 permuted
1.1889642207563 permuted
0.737729750760189 permuted
1.26538461538462 permuted
0.988177316991743 permuted
1.14391132643922 permuted
1.20197193551074 permuted
0.953635845972948 permuted
1.07638436482085 permuted
0.806340034182469 permuted
1.4965441748539 permuted
0.886848174567473 permuted
0.806434556251525 permuted
1.05384954551621 permuted
0.806340034182469 permuted
0.944673659488709 permuted
0.567503741688544 permuted
1.01403753781023 permuted
1.07642170441584 permuted
0.863836863691387 permuted
0.922111720420113 permuted
1.0363614428761 permuted
1.28788012933339 permuted
0.906943719794045 permuted
1.55111656958662 permuted
1.30642804523985 permuted
0.773154634504057 permuted
1.42160606218246 permuted
0.723487905117571 permuted
1.19642114024136 permuted
0.925691101506568 permuted
1.02938179347826 permuted
0.825654185508527 permuted
0.75571488158216 permuted
1.09218062637251 permuted
0.716409004610795 permuted
0.925691101506568 permuted
0.827179654058925 permuted
1.71598137631411 permuted
0.949281641524519 permuted
0.928110957924837 permuted
1.39395680147059 permuted
0.870562735313163 permuted
1.65224393460831 permuted
1.05599532911315 permuted
1.10144894622093 permuted
1.05336639870325 permuted
1.28052600740938 permuted
0.958508803742053 permuted
1.18170701931647 permuted
0.750645874669312 permuted
0.825347872865444 permuted
0.944673659488709 permuted
1.0249019881301 permuted
0.65557491481314 permuted
0.982431810945626 permuted
1.05431322643027 permuted
0.671606895990892 permuted
0.771345849963058 permuted
0.840729699139659 permuted
1.07637192639635 permuted
0.827179654058925 permuted
1.58268722018722 permuted
0.747910922587487 permuted
0.924403864950721 permuted
1.03847731244704 permuted
1.07632842379364 permuted
1.28217057870209 permuted
1.19134382147065 permuted
0.785692833277021 permuted
1.22197882782092 permuted
0.658469644253425 permuted
0.901068305469284 permuted
1.28064294763514 permuted
0.855548655621844 permuted
1.25642486906022 permuted
1.00270338237143 permuted
0.976332841838012 permuted
0.721712913417773 permuted
1.03779698880693 permuted
0.904849808099258 permuted
1.04356738112836 permuted
0.994829485145138 permuted
0.961456295552516 permuted
1.07635327635328 permuted
0.889435204717164 permuted
1.45755570663883 permuted
1.1965811965812 permuted
0.900046325584176 permuted
1.01634865058039 permuted
1.00884064458371 permuted
0.925152575474001 permuted
1.17032348505767 permuted
1.13796549119851 permuted
1.19626134432513 permuted
0.831866544472639 permuted
1.24828078850553 permuted
0.827179654058925 permuted
1.03134326333496 permuted
1.13876166189435 permuted
1.29269882659713 permuted
0.896298105628833 permuted
1.62992600681352 permuted
0.948175343675813 permuted
0.666319811397447 permuted
1.05061000887215 permuted
0.904849808099258 permuted
0.677675347189626 permuted
1.6803150285279 permuted
0.847928127522953 permuted
1.18707996102414 permuted
1.07639058555257 permuted
1.48828728167167 permuted
0.969814977245278 permuted
1.31944557518522 permuted
1.31944557518522 permuted
0.999197301070265 permuted
1.21149617201499 permuted
0.813138332992955 permuted
0.692108317961359 permuted
0.935497106637049 permuted
1.07636570870309 permuted
1.15000185000185 permuted
1.217334655148 permuted
0.699294747866874 permuted
0.879976619782919 permuted
0.692108317961359 permuted
1.17921288652202 permuted
0.788357204861111 permuted
1.28788012933339 permuted
0.811511091736303 permuted
1.18449132524232 permuted
0.641089349197812 permuted
0.874953777547202 permuted
0.99779407954638 permuted
0.987805073474032 permuted
1.32203201587466 permuted
1.67220471313948 permuted
1.39581929272357 permuted
0.781883264798982 permuted
0.904849808099258 permuted
1.07632221318145 permuted
1.15348393772745 permuted
0.841673502871206 permuted
1.09983543027021 permuted
0.836380074134346 permuted
1.03560339410625 permuted
1.17032348505767 permuted
0.630865560267756 permuted
1.03134326333496 permuted
1.2035988978076 permuted
0.850427560541135 permuted
1.41908787877584 permuted
1.37804478406398 permuted
0.994829485145138 permuted
0.885779926291102 permuted
1.0249019881301 permuted
0.956329823799703 permuted
1.44751912279274 permuted
0.662093024033643 permuted
0.991633348496094 permuted
0.874953777547202 permuted
1.23442826369656 permuted
1.0146514173907 permuted
1.04788852978318 permuted
0.944104649753139 permuted
1.01521477972059 permuted
1.19030418984947 permuted
1.07631600357986 permuted
0.949281641524519 permuted
0.888577673096102 permuted
1.07632842379364 permuted
0.870562735313163 permuted
0.855548655621844 permuted
0.651648344322295 permuted
0.892952781053459 permuted
0.870741661439336 permuted
0.816399834868633 permuted
1.27286052709505 permuted
0.821111028922258 permuted
0.838818839990238 permuted
1.05637749484968 permuted
0.913321488734066 permuted
1.30166069197762 permuted
1.01521477972059 permuted
1.07639058555257 permuted
0.922073695222597 permuted
1.26079532368101 permuted
1.0964193810166 permuted
1.32421100518754 permuted
1.10144894622093 permuted
0.958508803742053 permuted
0.602904081685223 permuted
0.75240032546786 permuted
0.613890824622532 permuted
0.89960487176831 permuted
1.48522767535877 permuted
0.742668263898132 permuted
0.958962549479471 permuted
0.865123680534682 permuted
1.03399884744258 permuted
0.789963220161194 permuted
1.04997896708547 permuted
0.601236777868186 permuted
1.01283108613514 permuted
1.2774071500124 permuted
1.46649388947687 permuted
0.8603515625 permuted
0.956329823799703 permuted
0.994829485145138 permuted
0.738861083984375 permuted
0.919513777784783 permuted
0.744032154059012 permuted
0.770015114917111 permuted
1.43687527162103 permuted
1.03779698880693 permuted
1.15170225895233 permuted
1.05637749484968 permuted
0.750645874669312 permuted
0.842314475647809 permuted
0.972489903259134 permuted
1.28788012933339 permuted
0.994829485145138 permuted
1.49208716027416 permuted
0.900046325584176 permuted
1.11436600954027 permuted
0.965599281042072 permuted
1.12048144719984 permuted
1.15650667777114 permuted
1.26436114081744 permuted
0.802022081387161 permuted
0.86461957657524 permuted
0.878022539962943 permuted
1.125442114454 permuted
0.797062694139138 permuted
1.05518677101194 permuted
1.00740386746454 permuted
0.865123680534682 permuted
0.995343635624237 permuted
0.676629141745421 permuted
0.997317747701635 permuted
0.838360873751852 permuted
0.958508803742053 permuted
0.516357170090818 permuted
1.09717341051326 permuted
1.0523365162037 permuted
0.950308114124386 permuted
0.782025129342202 permuted
0.949281641524519 permuted
1.03226433430515 permuted
0.884415525733135 permuted
0.89256297045023 permuted
1.53146835160878 permuted
0.860442420299284 permuted
0.80177988170904 permuted
1.43687527162103 permuted
1.14837729295561 permuted
1.19674151398177 permuted
1.13334591367598 permuted
0.945373566198073 permuted
1.00590489196772 permuted
1.05475860946023 permuted
0.885779926291102 permuted
0.867908416654529 permuted
1.33804976787647 permuted
0.833985717273732 permuted
1.48936292465704 permuted
1.12900293540327 permuted
0.836380074134346 permuted
1.16286040071673 permuted
0.896340305471908 permuted
1.07632221318145 permuted
0.750645874669312 permuted
1.01634865058039 permuted
1.0236462154746 permuted
1.04997896708547 permuted
1.02325053358158 permuted
0.935497106637049 permuted
1.41908787877584 permuted
0.843462669805963 permuted
0.889435204717164 permuted
1.2774071500124 permuted
1.22044893195451 permuted
0.865739629833082 permuted
0.941354759967453 permuted
1.22370505247887 permuted
1.17239726089356 permuted
1.25642486906022 permuted
1.28052600740938 permuted
0.934299322580783 permuted
