OddsRatio type
2.38851502916106 true
1.67106807511737 permuted
3.56175298804781 permuted
0.438815789473684 permuted
0.586040386303775 permuted
0.979917912635591 permuted
0.73387450636244 permuted
0.586222027204914 permuted
0.532530216602178 permuted
2.06461538461538 permuted
1.57207801730459 permuted
2.51034330985915 permuted
1.47317502198769 permuted
0.848515914860379 permuted
0.881422924901186 permuted
1.02923076923077 permuted
1.09258096911875 permuted
1.17714285714286 permuted
0.73387450636244 permuted
0.955294376098418 permuted
1.17698726394379 permuted
1.26177911797965 permuted
1.76912928759894 permuted
1.27562975981254 permuted
1.69759488084731 permuted
1.17714285714286 permuted
0.914188034188034 permuted
1.10323218997361 permuted
0.704084321475626 permuted
0.717344649302507 permuted
0.807616330114135 permuted
0.487787041099898 permuted
1.26177911797965 permuted
1.65046153846154 permuted
0.389887476253105 permuted
1.27562975981254 permuted
0.848515914860379 permuted
0.914188034188034 permuted
1.09258096911875 permuted
1.17714285714286 permuted
1.11155125195618 permuted
1.37435897435897 permuted
1.94155844155844 permuted
0.479066985645933 permuted
0.822153846153846 permuted
0.979917912635591 permuted
1.43127515090543 permuted
0.914188034188034 permuted
0.651845351274926 permuted
1.44165073763662 permuted
0.955294376098418 permuted
1.00809335591944 permuted
1.02923076923077 permuted
0.807616330114135 permuted
0.479066985645933 permuted
0.693201789423231 permuted
1.02923076923077 permuted
0.586040386303775 permuted
0.979917912635591 permuted
2.00677816901408 permuted
0.532530216602178 permuted
0.782901478553652 permuted
0.782901478553652 permuted
1.57207801730459 permuted
1.1772987241531 permuted
3.34961854460094 permuted
1.25143045774648 permuted
1.88790145182578 permuted
0.914188034188034 permuted
1.10323218997361 permuted
5.02816901408451 permuted
1.02923076923077 permuted
0.940431148262209 permuted
0.979917912635591 permuted
0.527368421052632 permuted
0.704084321475626 permuted
0.955294376098418 permuted
1.26177911797965 permuted
1.02923076923077 permuted
1.37435897435897 permuted
1.27562975981254 permuted
1.60106985525488 permuted
0.955294376098418 permuted
1.10323218997361 permuted
0.586222027204914 permuted
0.955294376098418 permuted
1.17714285714286 permuted
0.923679919729086 permuted
1.60106985525488 permuted
0.763093145869947 permuted
0.881266490765171 permuted
2.9572498898193 permuted
2.54031493075318 permuted
4.30508849557522 permuted
1.17714285714286 permuted
0.717344649302507 permuted
1.17714285714286 permuted
0.807616330114135 permuted
1.27562975981254 permuted
1.05891677675033 permuted
1.47317502198769 permuted
1.02923076923077 permuted
0.923679919729086 permuted
0.532530216602178 permuted
1.47421771705597 permuted
1.17714285714286 permuted
0.73387450636244 permuted
1.17714285714286 permuted
0.269483473162842 permuted
0.704084321475626 permuted
1.17698726394379 permuted
0.372281093139989 permuted
0.536801287679251 permuted
0.495137434996961 permuted
1.34648984978945 permuted
0.586040386303775 permuted
1.17714285714286 permuted
3.54821664464993 permuted
0.955294376098418 permuted
1.77218543046358 permuted
1.27562975981254 permuted
1.10323218997361 permuted
0.586040386303775 permuted
1.26177911797965 permuted
1.09258096911875 permuted
0.914188034188034 permuted
1.34648984978945 permuted
0.527368421052632 permuted
1.1772987241531 permuted
1.26177911797965 permuted
1.09258096911875 permuted
0.586222027204914 permuted
1.37435897435897 permuted
0.651845351274926 permuted
0.704084321475626 permuted
1.88790145182578 permuted
0.782901478553652 permuted
1.09258096911875 permuted
0.848515914860379 permuted
0.586040386303775 permuted
1.17761128250331 permuted
1.09258096911875 permuted
1.34648984978945 permuted
1.27562975981254 permuted
2.65918097754293 permuted
1.17714285714286 permuted
2.00677816901408 permuted
1.60106985525488 permuted
0.848515914860379 permuted
0.955294376098418 permuted
1.90624385447394 permuted
0.763093145869947 permuted
0.881422924901186 permuted
2.51034330985915 permuted
1.00809335591944 permuted
0.73387450636244 permuted
1.65046153846154 permuted
0.717344649302507 permuted
1.10323218997361 permuted
1.17714285714286 permuted
2.36163660360757 permuted
1.17714285714286 permuted
0.479066985645933 permuted
0.704084321475626 permuted
1.67106807511737 permuted
1.37435897435897 permuted
1.27562975981254 permuted
1.76912928759894 permuted
0.438815789473684 permuted
1.09258096911875 permuted
1.47317502198769 permuted
1.88790145182578 permuted
0.479066985645933 permuted
0.979917912635591 permuted
0.914188034188034 permuted
1.76912928759894 permuted
0.782901478553652 permuted
1.10323218997361 permuted
0.881422924901186 permuted
0.848515914860379 permuted
2.36163660360757 permuted
0.999647887323944 permuted
0.645127304653205 permuted
1.09258096911875 permuted
0.807616330114135 permuted
1.37435897435897 permuted
1.10323218997361 permuted
0.73387450636244 permuted
0.854297484301884 permuted
1.09258096911875 permuted
1.17745486569793 permuted
1.27562975981254 permuted
1.17714285714286 permuted
2.36403702071397 permuted
1.26177911797965 permuted
1.26177911797965 permuted
1.43127515090543 permuted
1.04570562643594 permuted
1.00809335591944 permuted
0.807616330114135 permuted
1.17698726394379 permuted
0.693201789423231 permuted
1.10323218997361 permuted
1.17714285714286 permuted
0.42565063170061 permuted
0.645127304653205 permuted
0.881422924901186 permuted
0.914188034188034 permuted
0.532530216602178 permuted
0.333688231978456 permuted
0.955294376098418 permuted
0.881422924901186 permuted
1.43127515090543 permuted
1.02923076923077 permuted
0.807616330114135 permuted
0.536801287679251 permuted
0.651845351274926 permuted
0.487787041099898 permuted
1.37435897435897 permuted
1.88790145182578 permuted
1.88790145182578 permuted
2.0679012345679 permuted
1.02923076923077 permuted
2.51034330985915 permuted
1.02923076923077 permuted
0.955294376098418 permuted
0.881422924901186 permuted
1.09258096911875 permuted
0.684102564102564 permuted
1.76912928759894 permuted
1.67106807511737 permuted
0.940431148262209 permuted
1.47317502198769 permuted
1.34648984978945 permuted
1.57207801730459 permuted
1.88790145182578 permuted
0.763093145869947 permuted
0.645127304653205 permuted
0.807616330114135 permuted
0.6349589923843 permuted
0.651845351274926 permuted
1.32562747688243 permuted
0.955294376098418 permuted
0.532530216602178 permuted
1.86930983847283 permuted
1.53189806678383 permuted
1.47317502198769 permuted
3.54821664464993 permuted
1.10323218997361 permuted
0.717344649302507 permuted
0.527368421052632 permuted
0.782901478553652 permuted
0.881422924901186 permuted
1.17714285714286 permuted
0.684102564102564 permuted
1.37435897435897 permuted
1.43127515090543 permuted
0.881422924901186 permuted
1.02923076923077 permuted
0.848515914860379 permuted
0.449927431059507 permuted
1.76912928759894 permuted
0.923679919729086 permuted
1.37435897435897 permuted
0.704084321475626 permuted
1.69759488084731 permuted
0.717344649302507 permuted
0.717344649302507 permuted
0.955294376098418 permuted
0.881422924901186 permuted
0.536801287679251 permuted
2.54031493075318 permuted
0.881422924901186 permuted
1.88790145182578 permuted
0.438815789473684 permuted
1.37435897435897 permuted
0.733289357959543 permuted
0.639597556593604 permuted
0.914188034188034 permuted
0.955294376098418 permuted
1.10323218997361 permuted
1.10323218997361 permuted
1.47317502198769 permuted
1.25143045774648 permuted
1.02923076923077 permuted
1.17776797529775 permuted
1.00809335591944 permuted
0.536801287679251 permuted
0.782901478553652 permuted
0.807616330114135 permuted
0.438815789473684 permuted
1.77116402116402 permuted
1.26177911797965 permuted
1.11155125195618 permuted
0.763093145869947 permuted
0.822153846153846 permuted
0.999647887323944 permuted
1.17714285714286 permuted
1.04570562643594 permuted
2.21306068601583 permuted
1.43127515090543 permuted
1.76912928759894 permuted
1.47317502198769 permuted
0.65885072655218 permuted
0.955294376098418 permuted
0.848515914860379 permuted
1.17714285714286 permuted
0.536801287679251 permuted
0.586222027204914 permuted
1.25143045774648 permuted
0.586040386303775 permuted
0.651845351274926 permuted
1.10323218997361 permuted
1.17714285714286 permuted
0.848515914860379 permuted
0.717344649302507 permuted
0.782901478553652 permuted
1.01581898277934 permuted
1.65046153846154 permuted
0.782901478553652 permuted
1.10323218997361 permuted
1.57207801730459 permuted
0.881422924901186 permuted
0.807616330114135 permuted
0.848515914860379 permuted
1.02923076923077 permuted
1.1772987241531 permuted
0.536801287679251 permuted
1.57207801730459 permuted
0.684102564102564 permuted
1.76912928759894 permuted
1.67106807511737 permuted
0.848515914860379 permuted
2.21306068601583 permuted
0.923679919729086 permuted
0.923679919729086 permuted
1.00809335591944 permuted
1.00809335591944 permuted
0.717344649302507 permuted
0.881422924901186 permuted
0.782901478553652 permuted
1.47317502198769 permuted
1.17698726394379 permuted
1.02923076923077 permuted
0.645127304653205 permuted
1.10323218997361 permuted
1.10323218997361 permuted
0.586222027204914 permuted
0.218462549277267 permuted
0.42565063170061 permuted
0.704084321475626 permuted
1.65046153846154 permuted
0.684102564102564 permuted
1.10323218997361 permuted
1.17714285714286 permuted
0.763093145869947 permuted
1.47317502198769 permuted
0.42565063170061 permuted
0.881422924901186 permuted
0.495137434996961 permuted
0.717344649302507 permuted
0.468566418237615 permuted
0.532530216602178 permuted
2.21306068601583 permuted
0.881422924901186 permuted
0.940431148262209 permuted
0.704084321475626 permuted
1.88790145182578 permuted
0.627591405955522 permuted
0.854297484301884 permuted
0.676375076111224 permuted
0.955294376098418 permuted
0.955294376098418 permuted
0.586040386303775 permuted
1.37435897435897 permuted
0.250046930730242 permuted
10.6605019815059 permuted
1.76912928759894 permuted
0.914188034188034 permuted
0.404757085020243 permuted
0.404757085020243 permuted
2.36403702071397 permuted
0.645127304653205 permuted
1.00809335591944 permuted
1.37435897435897 permuted
1.17714285714286 permuted
0.468566418237615 permuted
0.586222027204914 permuted
0.586222027204914 permuted
