OddsRatio type
0.956294736256141 true
1.09444042072693 permuted
0.902742483816333 permuted
0.959629397784477 permuted
1.04510167925344 permuted
0.975967199982556 permuted
1.04530010570812 permuted
0.915057480956798 permuted
1.06363702997874 permuted
0.910161144976722 permuted
0.992673231128697 permuted
0.940289953001792 permuted
1.03219354928941 permuted
0.98625674878642 permuted
0.957789943222009 permuted
1.01036026228151 permuted
0.98272435084158 permuted
1.10252269618207 permuted
0.956199089675165 permuted
0.972592039572399 permuted
1.09169167683309 permuted
1.16799471342621 permuted
1.02146672190772 permuted
1.01351589402967 permuted
1.04834510565099 permuted
1.0535045129385 permuted
1.0803639274452 permuted
0.93431184677716 permuted
1.09507406419801 permuted
0.99459202712058 permuted
0.939288717684399 permuted
1.05139425712771 permuted
1.04129921757289 permuted
0.913686376530918 permuted
0.86321670344053 permuted
0.95637652705504 permuted
1.0001252479977 permuted
1.08648149159786 permuted
0.971549930157644 permuted
1.06630289321883 permuted
0.96332994629288 permuted
1.0199062694766 permuted
0.993874425727412 permuted
0.966320084968416 permuted
0.961472577009767 permuted
0.961089480605066 permuted
0.979835033072443 permuted
0.893007379421068 permuted
0.890306695541996 permuted
0.939677962339137 permuted
0.993909277680063 permuted
1.03687544903539 permuted
0.943168031478397 permuted
0.905343780933647 permuted
1.0294971871719 permuted
1.12193043190319 permuted
0.876904748457324 permuted
1.06109191582193 permuted
1.03597977094071 permuted
0.958605912134575 permuted
1.07317304228526 permuted
1.06215244900602 permuted
0.944759410066221 permuted
0.877829768544853 permuted
0.97395428397135 permuted
1.00416973031949 permuted
0.98101919348525 permuted
0.995281534514668 permuted
1.01260021767017 permuted
0.990532136920683 permuted
0.943060123993907 permuted
0.938307523097988 permuted
0.956824188885264 permuted
0.98208195935853 permuted
0.992737295581442 permuted
0.922007707153803 permuted
0.952281135366397 permuted
1.07265787034994 permuted
1.04384739221677 permuted
0.961005799737153 permuted
0.963478131768323 permuted
0.95774761969461 permuted
1.00791823497774 permuted
1.04629659201732 permuted
0.968957452833157 permuted
0.913288929199025 permuted
1.07692655083967 permuted
1.05193654751554 permuted
0.985972576286554 permuted
1.07390946199051 permuted
1.03182815505052 permuted
1.10346192677282 permuted
0.92614433137967 permuted
1.03876867360797 permuted
0.951996476805637 permuted
0.976594914276874 permuted
1.04475984994395 permuted
0.955319925920129 permuted
0.976898553295058 permuted
0.91113248806224 permuted
1.00192491783164 permuted
0.977462394833008 permuted
1.13039625436462 permuted
0.962955086430578 permuted
0.983871053189235 permuted
1.08354607602365 permuted
1.09124972060355 permuted
1.05367675453535 permuted
1.04512951455488 permuted
1.11119849009122 permuted
0.962748547243054 permuted
0.991731574998174 permuted
0.92089059386619 permuted
1.11460856235492 permuted
0.948899920417009 permuted
0.911265528249349 permuted
1.03442764440751 permuted
0.941328623017471 permuted
0.965636904018058 permuted
0.926756762744217 permuted
0.954539271986946 permuted
0.968388978017497 permuted
0.901743228818006 permuted
1.12630254358307 permuted
0.900238477801269 permuted
1.00854138205435 permuted
0.975158301924744 permuted
0.992734232277982 permuted
0.953801300740076 permuted
0.887043553773224 permuted
0.953751087940304 permuted
0.974633280962302 permuted
1.01641388577828 permuted
1.05683890577508 permuted
1.08720977599255 permuted
0.984804216672302 permuted
0.930930150586988 permuted
0.96277426957513 permuted
1.13266242157842 permuted
1.0022002905238 permuted
1.09520835540587 permuted
0.984427301532042 permuted
1.04390578612459 permuted
1.07498826409919 permuted
1.03605411915328 permuted
1.00182307464962 permuted
1.0989660802079 permuted
0.949482257808834 permuted
1.02630051813472 permuted
1.10185539688538 permuted
0.879958173579644 permuted
1.073151420593 permuted
0.968958356678619 permuted
0.919258361992117 permuted
0.89563902193093 permuted
0.993062051761771 permuted
0.930662857829134 permuted
1.0673417721519 permuted
0.935829167260179 permuted
1.05161741139839 permuted
0.972062319151451 permuted
0.994036983465215 permuted
0.832024335220193 permuted
1.07631912673865 permuted
1.08273951972559 permuted
1.02504346136862 permuted
0.913985373083006 permuted
0.971496949295182 permuted
1.01822725592963 permuted
1.13897714053296 permuted
0.825618342803064 permuted
1.008511276504 permuted
0.980930082246865 permuted
1.01497828792632 permuted
1.03970655263685 permuted
0.94075003571537 permuted
0.852019881661496 permuted
0.966110673083815 permuted
0.989203370965177 permuted
0.99030361355184 permuted
0.989204012667858 permuted
1.05677273621012 permuted
1.09553922109683 permuted
0.995664083567515 permuted
1.0519005702644 permuted
0.923393911431232 permuted
1.1433247127051 permuted
1.03597028341387 permuted
0.932489440613185 permuted
1.03259929377066 permuted
1.10430250274473 permuted
1.01181641905613 permuted
1.03309350633751 permuted
1.04032887055861 permuted
0.90343063418688 permuted
1.0129003823659 permuted
1.01241722852856 permuted
1.01655078607497 permuted
1.12908596670065 permuted
0.964831067897881 permuted
0.982245668921206 permuted
0.949906823311534 permuted
1.1617493129925 permuted
1.08999788171568 permuted
1.0332353710236 permuted
1.06973144195014 permuted
1.13628715010119 permuted
0.983593555857518 permuted
1.02912996041586 permuted
0.979829291590916 permuted
0.945685342676748 permuted
0.994594888938344 permuted
0.975705728388989 permuted
1.02439753616582 permuted
1.0075520783382 permuted
0.997055874535325 permuted
0.982042072857876 permuted
0.9822700390454 permuted
0.985557111810446 permuted
1.03710373775644 permuted
0.962818373615923 permuted
0.987230871939855 permuted
0.877672421111797 permuted
1.00889258944908 permuted
0.948658490838263 permuted
1.02022435624291 permuted
1.03382978435299 permuted
1.08885553888055 permuted
1.09370277732943 permuted
0.929293125959182 permuted
1.05511288241168 permuted
1.06807513927784 permuted
1.10454528275211 permuted
1.08186997635861 permuted
0.989164099040188 permuted
1.02614860794322 permuted
0.919466504172919 permuted
1.05570541147893 permuted
0.922356497411326 permuted
1.02081406478896 permuted
0.945018700120741 permuted
1.03894404474288 permuted
0.93985910953543 permuted
0.982727241509564 permuted
0.995659094582452 permuted
0.979726872991713 permuted
1.0246106901506 permuted
1.02828829072424 permuted
0.878965056857419 permuted
0.983048424434316 permuted
1.10624516591875 permuted
0.902592281041448 permuted
0.965966521062971 permuted
1.05807772007003 permuted
0.998443166923891 permuted
0.938220512379073 permuted
0.959763907156319 permuted
0.993853220424153 permuted
0.987972941994234 permuted
1.019132786779 permuted
0.968303735213045 permuted
1.03033901630852 permuted
1.01319069827419 permuted
0.94964540828176 permuted
1.00518664047151 permuted
0.94286586903124 permuted
1.01460600858369 permuted
0.978581984517945 permuted
0.882372877100933 permuted
1.12512930181729 permuted
1.00490773365751 permuted
0.998109936334698 permuted
0.902497231694474 permuted
1.01673841297173 permuted
1.03692980328555 permuted
0.98693649772377 permuted
1.04683985340999 permuted
0.926484442159201 permuted
1.06048315896854 permuted
0.968700989225532 permuted
1.01488937270389 permuted
1.00852777533296 permuted
1.01244962702564 permuted
0.973777622624808 permuted
0.974792547407606 permuted
1.09485401500541 permuted
0.972747906298244 permuted
0.960839798223352 permuted
0.970082978835145 permuted
0.968851518535549 permuted
0.946338713478395 permuted
1.03747017196158 permuted
1.00470242311841 permuted
1.08849104859335 permuted
1.09904795048348 permuted
0.980063376870726 permuted
0.959990934006299 permuted
1.07546495454085 permuted
1.01694212895246 permuted
0.960038381854206 permuted
0.984977785352437 permuted
0.852406652624217 permuted
1.0807718579235 permuted
1.00917487242628 permuted
0.969730963324869 permuted
0.979009501138281 permuted
0.901094622329958 permuted
0.948110728950788 permuted
0.947940999453485 permuted
1.02734434928571 permuted
1.05946980402093 permuted
0.939485606098053 permuted
0.948473265071975 permuted
1.0451854334481 permuted
1.01799936635204 permuted
0.981987307117969 permuted
0.913791931193323 permuted
0.970490010154267 permuted
0.933244454094245 permuted
0.985744911830981 permuted
1.02387091477909 permuted
1.04932257531906 permuted
0.970350216544101 permuted
1.03405153987416 permuted
1.03913953771442 permuted
1.0118937161846 permuted
1.15654406415066 permuted
1.03862284138732 permuted
1.0767504355968 permuted
1.03151877411455 permuted
1.05554536703756 permuted
0.997971408034502 permuted
1.00639916829536 permuted
0.958023168283707 permuted
0.881120706314012 permuted
0.93869999663386 permuted
1.04536306534604 permuted
0.98101919348525 permuted
