OddsRatio type
1.18260081558677 true
1.09206696161162 permuted
0.714035606845194 permuted
1.29885677954919 permuted
0.743643643643644 permuted
1.24802781577747 permuted
1.34652760474139 permuted
1.0526196928636 permuted
0.771482795891099 permuted
1.12716793738901 permuted
1.45254781157746 permuted
0.83579542424404 permuted
0.955238391537684 permuted
0.847058823529412 permuted
0.803658728907112 permuted
1.08514680842228 permuted
1.20613462404322 permuted
0.838305692514567 permuted
0.917165612291008 permuted
1.00434782608696 permuted
1.11977262219981 permuted
0.922772427967876 permuted
1.07218905264916 permuted
1.03243980009087 permuted
1.12171356394553 permuted
1.27552873563218 permuted
0.888636594393524 permuted
1.26083798097202 permuted
0.83579542424404 permuted
1.12652232746955 permuted
1.23091076356946 permuted
1.0551767794693 permuted
1.10009378194118 permuted
1.251061159288 permuted
1.04609782338823 permuted
1.02333685536636 permuted
0.791843137254902 permuted
1.33032710280374 permuted
0.942230063379134 permuted
1.26784403669725 permuted
1.22545289855072 permuted
1.10951374207188 permuted
1.08251732293266 permuted
1.19563239308462 permuted
1.05908256880734 permuted
1.28909571955022 permuted
0.945865302642796 permuted
1.18115942028985 permuted
1.28923345656413 permuted
1.02585926377873 permuted
0.952888837082799 permuted
0.935400142804763 permuted
1.05908256880734 permuted
1.14413607878245 permuted
0.956145340261643 permuted
1.10463182138059 permuted
0.887552127541794 permuted
1.10327407596879 permuted
1.29861670377564 permuted
0.905092250922509 permuted
1.43421052631579 permuted
1.67741342236306 permuted
1.00069232899474 permuted
0.813602281127891 permuted
0.812286033675679 permuted
1.168430335097 permuted
1.37263761879146 permuted
0.807352479871737 permuted
1.18548752834467 permuted
1.25965009719522 permuted
0.924982665242405 permuted
0.956414745647311 permuted
0.78096280274598 permuted
0.942367601246106 permuted
0.785735095025106 permuted
1.11827646038172 permuted
1.08010801080108 permuted
0.979676813666832 permuted
0.905022118136872 permuted
0.834192393736018 permuted
0.750954390194897 permuted
0.641110733800512 permuted
0.910559408229311 permuted
1.08102943442749 permuted
1.11827646038172 permuted
1.35045864772895 permuted
1.2907384054925 permuted
1.10277909613458 permuted
1.02867513611615 permuted
0.864351767905712 permuted
0.918286618444846 permuted
0.762046959251928 permuted
0.955238391537684 permuted
0.896255416867291 permuted
0.831727442108065 permuted
0.833759590792839 permuted
0.814265734265734 permuted
0.658790676026839 permuted
1.02492070684187 permuted
1.22794117647059 permuted
0.929338303821062 permuted
1.029651352232 permuted
1.0112413585813 permuted
0.873141367066134 permuted
1.41846660966331 permuted
0.823973273942094 permuted
0.725738465560057 permuted
1.30662412993039 permuted
1.07713142505386 permuted
0.905022118136872 permuted
0.84243376740009 permuted
1.03118377232819 permuted
0.913808664259928 permuted
1.39841447672861 permuted
1.60195707070707 permuted
1.54183345363869 permuted
0.865597345132743 permuted
0.844399149237859 permuted
0.92165572657311 permuted
0.872029696263581 permuted
1.38419913419913 permuted
0.884000222915738 permuted
0.991584601611459 permuted
0.840901194644146 permuted
1.01091890082409 permuted
1.17410509783391 permuted
0.819104980595664 permuted
1.01329216440575 permuted
0.774317806071142 permuted
1.05390666721439 permuted
1.17268445839874 permuted
0.737289826872225 permuted
0.925033998186763 permuted
0.989147286821705 permuted
0.858435681965094 permuted
1.02153978031617 permuted
1.08514680842228 permuted
1.35355527759069 permuted
1.05014479500076 permuted
1.08143199690062 permuted
1.02655198204936 permuted
0.861847511522384 permuted
1.08275717578043 permuted
1.21611721611722 permuted
1.40990381725278 permuted
0.996472346786248 permuted
1.16396396396396 permuted
0.794629244629245 permuted
0.939925469646604 permuted
1.21023765996344 permuted
1.18704118173679 permuted
0.822725211871796 permuted
1.03726619292657 permuted
1.18122786304604 permuted
0.79755213212588 permuted
0.725738465560057 permuted
1.12594570538496 permuted
0.667296607767174 permuted
0.965506564879587 permuted
0.983764446890479 permuted
1.26019450800915 permuted
1.53464583665444 permuted
0.759285895591844 permuted
0.785982478097622 permuted
0.982053654024052 permuted
0.83579542424404 permuted
0.821152724826194 permuted
1.31781376518219 permuted
0.849693693693694 permuted
1.04492219492219 permuted
0.815601712383066 permuted
0.989785465219361 permuted
0.707284121429153 permuted
1.43246409674981 permuted
0.947792772186642 permuted
0.716901811638654 permuted
1.04145998594236 permuted
0.938774728536683 permuted
1.23822007588824 permuted
0.968236443575965 permuted
0.919369399332909 permuted
1.21023765996344 permuted
1.12102013250145 permuted
1.12039093736117 permuted
0.912753354928274 permuted
1.72928811292503 permuted
0.963495035793005 permuted
0.837293735203703 permuted
0.917165612291008 permuted
0.912590626925082 permuted
0.949372368701861 permuted
0.881065861872251 permuted
0.829229008977293 permuted
0.972572304527947 permuted
1.15293123618874 permuted
0.811606436296492 permuted
1.06550191570881 permuted
0.790744327614831 permuted
0.946851736227847 permuted
1.16253939666817 permuted
1.17126511932004 permuted
0.8613074204947 permuted
1.03895387331715 permuted
1.01329216440575 permuted
1.07878521587212 permuted
1.38760645450471 permuted
0.911575743913436 permuted
0.930748451266191 permuted
0.63906741314518 permuted
0.738195068383748 permuted
1.62281976744186 permuted
0.857032627865961 permuted
1.14733359283768 permuted
1.32103356216629 permuted
1.32749068678957 permuted
1.12102013250145 permuted
1.01414484801495 permuted
0.916045618789521 permuted
0.963159878971841 permuted
1.05777457836281 permuted
1.18694966487055 permuted
1.28447552447552 permuted
1.13991953509164 permuted
1.251061159288 permuted
1.13264229937466 permuted
1.02712216163425 permuted
0.950734861845973 permuted
0.858435681965094 permuted
1.09515306122449 permuted
0.887276785714286 permuted
1.43127792672029 permuted
1.16092496460595 permuted
1.3065902238682 permuted
0.886691075514874 permuted
1.12376875040237 permuted
1.17828054298643 permuted
1.03118377232819 permuted
0.732583293659743 permuted
0.820226491830867 permuted
0.831117068811439 permuted
0.833166368515206 permuted
0.870333052431026 permuted
0.98905668414487 permuted
1.13127182894625 permuted
1.02649238081924 permuted
0.784778903553473 permuted
1.15401885945218 permuted
1.18566704613216 permuted
0.872811646951774 permuted
0.722227658186562 permuted
1.07237799860751 permuted
1.14836396234872 permuted
1.2 permuted
1.4706673200397 permuted
1.25811040560702 permuted
1.1739522960321 permuted
1.18404351767906 permuted
0.899366307761328 permuted
1.02773337595908 permuted
1.11827646038172 permuted
0.803421702675434 permuted
1.32910863177007 permuted
0.978009259259259 permuted
0.938639471285324 permuted
0.764608294930876 permuted
0.902240597492665 permuted
0.857396688652578 permuted
1.48018059381696 permuted
1.20584208124144 permuted
1.15260323159785 permuted
1.0116888791785 permuted
0.88322404774184 permuted
1.22307692307692 permuted
0.857396688652578 permuted
0.86014479638009 permuted
1.39443945517138 permuted
1.00876876876877 permuted
1.11485587583149 permuted
0.93887922705314 permuted
0.935400142804763 permuted
1.06300400603507 permuted
1.1285346496734 permuted
1.32719742291763 permuted
1.02649238081924 permuted
0.906122448979592 permuted
1.14951327433628 permuted
1.0199306497814 permuted
0.673049124386834 permuted
1.43657398529882 permuted
1.05004922874959 permuted
0.844503370786517 permuted
1.19876460017969 permuted
0.950734861845973 permuted
1.16396396396396 permuted
0.909429465216744 permuted
0.882909982174688 permuted
1.13711478338544 permuted
0.808337401492433 permuted
1.10502216274985 permuted
0.669152122438099 permuted
0.948009763785581 permuted
1.05908514662178 permuted
0.657025823131795 permuted
0.733684953080911 permuted
0.990992944144428 permuted
1.24134748500231 permuted
0.860755567314096 permuted
0.982563508123932 permuted
1.4722476620445 permuted
1.04633181126332 permuted
0.647845190240254 permuted
0.848088369349563 permuted
1.31291259879126 permuted
1.2321465463811 permuted
0.730975828111012 permuted
1.28277683455952 permuted
1.34210526315789 permuted
1.06814053339939 permuted
1.39968435588874 permuted
1.39806316855497 permuted
1.06550191570881 permuted
0.918286618444846 permuted
1.05127886249637 permuted
0.847614761476148 permuted
0.882144468071396 permuted
1.32239819004525 permuted
1.21906507791017 permuted
0.946413210953673 permuted
1.01329216440575 permuted
1.02117647058824 permuted
0.998260869565217 permuted
0.962312341587054 permuted
1.27861251725725 permuted
1.02617104865518 permuted
1.11899383874696 permuted
0.932952478399272 permuted
1.87552464324259 permuted
1.13676125453382 permuted
1.05652306752215 permuted
1.23091076356946 permuted
0.870333052431026 permuted
0.800182898948331 permuted
0.849693693693694 permuted
0.9856270842678 permuted
1.13467387630956 permuted
1.12112101589437 permuted
1.37102516731308 permuted
1.14454239045891 permuted
1.03895387331715 permuted
0.914926636568849 permuted
1.33722043963412 permuted
0.930775750804261 permuted
1.01868595539482 permuted
0.903922788960828 permuted
1.3453692370461 permuted
1.06165300490176 permuted
1.32640332640333 permuted
0.917165612291008 permuted
1.05519480519481 permuted
0.802124260610509 permuted
0.879645082331998 permuted
1.2525799086758 permuted
1.07204721154244 permuted
0.965011820330969 permuted
1.34329101319393 permuted
1.50485360063308 permuted
1.04145998594236 permuted
1.23091076356946 permuted
1.62281976744186 permuted
0.854907449209932 permuted
1.03270878372968 permuted
1.26937815511703 permuted
0.877835870953514 permuted
1.07074380165289 permuted
0.873141367066134 permuted
0.985499478934048 permuted
1.05908514662178 permuted
1.41508653122649 permuted
1.76555037942047 permuted
1.9072973689546 permuted
1.02867513611615 permuted
1.10056222846921 permuted
1.66720302619693 permuted
1.00876876876877 permuted
1.03472335563897 permuted
1.59554105785302 permuted
0.949831509598273 permuted
0.954979956830096 permuted
1.17110609480813 permuted
0.97061354612842 permuted
0.945694753821338 permuted
1.06693340001667 permuted
1.08806985139787 permuted
1.0899715868441 permuted
0.994621958199293 permuted
1.57823448868365 permuted
0.813275434243176 permuted
1.17552703941338 permuted
1.06300400603507 permuted
1.08514680842228 permuted
1.18982742960945 permuted
1.41332541332541 permuted
0.808619372513896 permuted
1.16384444444444 permuted
0.794629244629245 permuted
0.811297531338385 permuted
1.25772616594868 permuted
1.02367149758454 permuted
0.919369399332909 permuted
1.04480544324609 permuted
0.924982665242405 permuted
0.868308580473951 permuted
0.806017665429568 permuted
0.890562136790344 permuted
1.1100749855797 permuted
0.992803504380476 permuted
1.05519480519481 permuted
0.772270443124714 permuted
0.901824044219254 permuted
0.949168837911375 permuted
0.908233903647006 permuted
0.95547703180212 permuted
0.880732413178985 permuted
1.06814053339939 permuted
0.874936247723133 permuted
0.845002543575464 permuted
0.746378990627976 permuted
1.04364332200892 permuted
1.53439444553612 permuted
0.994003423820005 permuted
0.876761145502305 permuted
1.37004011405925 permuted
1.10143583039912 permuted
1.20584208124144 permuted
1.04252925976592 permuted
0.680498715142286 permuted
0.928464480196839 permuted
0.846030215364834 permuted
0.977770586966327 permuted
1.07727272727273 permuted
0.997046796910495 permuted
0.977770586966327 permuted
1.05004922874959 permuted
1.18982742960945 permuted
1.0385393258427 permuted
0.953547684548372 permuted
0.777905023667736 permuted
1.26172161172161 permuted
1.02207734178244 permuted
0.890994956441999 permuted
0.997697024076566 permuted
0.877835870953514 permuted
0.816602775941837 permuted
0.731954174565235 permuted
0.964332688588008 permuted
1.03243980009087 permuted
1.18551724137931 permuted
0.669152122438099 permuted
2.07056068644789 permuted
1.14036507217296 permuted
1.54404441722366 permuted
1.13619909502262 permuted
1.14132379248658 permuted
0.872811646951774 permuted
0.915975477821854 permuted
0.971803702109341 permuted
