OddsRatio type
1.46223980286622 true
1.436117467582 permuted
0.927309782608696 permuted
1.76159844054581 permuted
1.11527004274058 permuted
0.957651297531525 permuted
0.852297753633828 permuted
0.918853614336533 permuted
0.750051396265205 permuted
0.776799133200517 permuted
1.19878096285603 permuted
1.3285198121161 permuted
1.21684510250569 permuted
0.970267816613709 permuted
1.13872432099715 permuted
1.18757336343115 permuted
0.892656422129694 permuted
0.933546806581663 permuted
0.959373295651743 permuted
1.00505371463156 permuted
1.28170200476523 permuted
0.835847159376571 permuted
0.859524897213339 permuted
0.831750902527076 permuted
1.10022034799787 permuted
0.886467717717718 permuted
0.735122717521663 permuted
0.906145927944293 permuted
1.45007145409075 permuted
0.950352526439483 permuted
0.757811958705744 permuted
1.01778021137892 permuted
1.1125560731539 permuted
0.812961132488439 permuted
1.27422303473492 permuted
0.903511404561825 permuted
0.929007413112545 permuted
0.891576383639876 permuted
0.963203889227862 permuted
1.57921764083975 permuted
1.25117403314917 permuted
0.945710822646231 permuted
1.21806972054163 permuted
0.873143382352941 permuted
0.902843915343915 permuted
1.08387096774194 permuted
0.846067211625795 permuted
1.18702194214216 permuted
0.996538633318446 permuted
0.868173521084786 permuted
0.860679289766448 permuted
0.711772901428074 permuted
1.00017117253184 permuted
1.03932876683808 permuted
1.15740161001789 permuted
1.09041570438799 permuted
1.01630679262258 permuted
0.983220771424283 permuted
0.952192272096252 permuted
1.55055505550555 permuted
1.10714285714286 permuted
1.05233769566333 permuted
0.957651297531525 permuted
0.991669175951019 permuted
0.946115446129986 permuted
0.743285986856053 permuted
0.927309782608696 permuted
0.834685681501516 permuted
0.862784138045462 permuted
0.770115242898581 permuted
0.81861821444594 permuted
1.2545510281079 permuted
1.0304162385978 permuted
1.24363619472315 permuted
0.978416978776529 permuted
0.563570453644863 permuted
0.548596940621427 permuted
1.16453384132676 permuted
1.2304906343727 permuted
1.05861638911305 permuted
1.15740161001789 permuted
1.16167711598746 permuted
1.12207654529327 permuted
1.18555795191309 permuted
1.19256103152503 permuted
1.0138202247191 permuted
1.0851775011526 permuted
0.912777018822101 permuted
0.826798720909575 permuted
0.916608389933612 permuted
1.15740161001789 permuted
1.16682749365011 permuted
1.05344757241942 permuted
0.843976300197498 permuted
1.27313892840209 permuted
0.796127803639441 permuted
1.17964138545495 permuted
0.834685681501516 permuted
1.05031876138434 permuted
1.22312556458898 permuted
1.34629351668039 permuted
0.729418754497833 permuted
1.53239831697055 permuted
0.971634469455895 permuted
0.781598928092899 permuted
1.00391849529781 permuted
1.30852096503066 permuted
0.903943587416818 permuted
1.10227272727273 permuted
0.85122439690487 permuted
1.16596412556054 permuted
0.874197701149425 permuted
0.868062933638824 permuted
0.882971502951978 permuted
0.845038583749433 permuted
0.763521441601932 permuted
1.17393334370901 permuted
0.916106171150631 permuted
0.850191082802548 permuted
1.10579261076324 permuted
1.32691289064381 permuted
0.751245456350748 permuted
0.878046905036524 permuted
0.807625 permuted
0.923356226886317 permuted
1.0612077917991 permuted
1.35432297358694 permuted
0.684588245694401 permuted
1.55435435435435 permuted
0.984424424424424 permuted
1.14570251393571 permuted
1.08079335910272 permuted
1.10984701572937 permuted
0.97263101752168 permuted
0.892991568804577 permuted
0.850211782826338 permuted
0.909169750231267 permuted
0.913366546433987 permuted
1.06184270690444 permuted
1.72096342551293 permuted
