OddsRatio type
2.31163084702908 true
1.25811001410437 permuted
2.35321587773297 permuted
1.06666666666667 permuted
0.500674195179505 permuted
0.500674195179505 permuted
0.913461538461538 permuted
0.602521929824561 permuted
0.809805579036348 permuted
0.992805755395683 permuted
0.369728915662651 permuted
1.30945558739255 permuted
1.63573883161512 permuted
0.589673913043478 permuted
0.52280912364946 permuted
0.726457399103139 permuted
1.17665740373164 permuted
0.87810308360236 permuted
0.936564178763287 permuted
0.916732751784298 permuted
0.617799113737075 permuted
1.36734693877551 permuted
0.89403453689168 permuted
1.35755813953488 permuted
0.916732751784298 permuted
1.92095588235294 permuted
1.61249389946315 permuted
0.96015246015246 permuted
1.55555555555556 permuted
1.38213762811127 permuted
0.671490593342981 permuted
0.809805579036348 permuted
0.65 permuted
0.910199932226364 permuted
1.56681138446696 permuted
0.368197405695542 permuted
0.789792930349299 permuted
1.93473451327434 permuted
0.696035242290749 permuted
1.25033921302578 permuted
1.46846846846847 permuted
0.92991452991453 permuted
0.770186335403727 permuted
1.23706605430231 permuted
0.778540237055521 permuted
1.35268505079826 permuted
0.509803921568627 permuted
1.02183406113537 permuted
0.798319327731092 permuted
0.604685212298682 permuted
0.804045512010114 permuted
0.770186335403727 permuted
1.42222222222222 permuted
0.464023494860499 permuted
1.078125 permuted
1.38709677419355 permuted
2.41248391248391 permuted
2.04072398190045 permuted
0.884447917829631 permuted
1.02919708029197 permuted
0.734234234234234 permuted
1.20224269122948 permuted
0.913461538461538 permuted
0.734234234234234 permuted
0.884447917829631 permuted
0.676342525399129 permuted
0.910199932226364 permuted
1.08582089552239 permuted
1.1131221719457 permuted
1.99067164179104 permuted
0.775747508305648 permuted
0.923304169980684 permuted
0.711111111111111 permuted
0.89403453689168 permuted
1 permuted
0.815599830436626 permuted
1.03660322108346 permuted
0.706056129985229 permuted
1.55555555555556 permuted
0.789792930349299 permuted
0.706056129985229 permuted
1.05530973451327 permuted
0.804045512010114 permuted
0.604685212298682 permuted
1.04032258064516 permuted
1.38709677419355 permuted
1.92783505154639 permuted
0.789792930349299 permuted
1.15151515151515 permuted
1.01086956521739 permuted
1.07047477744807 permuted
1.61249389946315 permuted
0.989224137931034 permuted
1.98360655737705 permuted
0.78134110787172 permuted
0.767417820963407 permuted
1.01816860465116 permuted
0.45578231292517 permuted
0.669075144508671 permuted
1.95555555555556 permuted
0.713649851632048 permuted
1.19366431518701 permuted
0.836153351895481 permuted
0.786967418546366 permuted
1.22828282828283 permuted
1.61827956989247 permuted
1.98360655737705 permuted
2.3281910397295 permuted
0.839124839124839 permuted
