OddsRatio type
1.18075582914568 true
0.886998989405587 permuted
0.991672484435085 permuted
0.966699549492732 permuted
1.03896874449551 permuted
0.880989187831161 permuted
0.929223186958492 permuted
1.10036978951215 permuted
0.99744887582567 permuted
1.14492572418281 permuted
0.936021845203123 permuted
0.931467194913672 permuted
0.997969350954338 permuted
0.832811802698021 permuted
0.950527897965456 permuted
0.903629111608347 permuted
1.05377436181671 permuted
1.04235675805579 permuted
0.872416899758734 permuted
0.90945810445051 permuted
1.0626685381059 permuted
0.889408286514375 permuted
0.762103647343139 permuted
1.087245469611 permuted
1.07266199681006 permuted
1.01976976976977 permuted
1.26164298057715 permuted
1.02734176036231 permuted
1.11075276572972 permuted
0.912317309531165 permuted
1.03060325098806 permuted
1.02578581113367 permuted
1.08134388258227 permuted
0.979584135500849 permuted
0.902893278209371 permuted
0.987243571153508 permuted
0.908202101868953 permuted
1.22066296515363 permuted
1.0007822710756 permuted
0.841290726817043 permuted
0.999706670693132 permuted
1.09841398840654 permuted
1.10987234814875 permuted
0.923367905512058 permuted
0.948119120133467 permuted
1.07210286797584 permuted
0.931486892621031 permuted
1.03219386663034 permuted
0.685917451056362 permuted
0.805316115612948 permuted
1.18544449845919 permuted
0.99834249750177 permuted
0.945802402357593 permuted
1.12436130460389 permuted
0.998398470958701 permuted
0.966393419479921 permuted
1.03130369290573 permuted
1.07844604356579 permuted
1.04969548685344 permuted
1.08315674008363 permuted
0.699221662595916 permuted
1.10924503602352 permuted
0.953253753251883 permuted
0.817300957729725 permuted
1.13517939905755 permuted
1.06887268176748 permuted
1.17514875202041 permuted
0.947684125817851 permuted
1.27524168260536 permuted
0.906218216075806 permuted
0.988474552375582 permuted
1.14146959913186 permuted
1.20217909467183 permuted
1.11156038142545 permuted
1.12431545832257 permuted
1.21608955422784 permuted
1.16607161606021 permuted
0.876573975025302 permuted
0.944967255517033 permuted
0.917665898150738 permuted
0.907626624468039 permuted
1.10912748822429 permuted
0.963891098195167 permuted
1.11627216720871 permuted
1.06173774400327 permuted
1.02990495719186 permuted
0.92704829558559 permuted
0.997030857278393 permuted
0.979696868374458 permuted
0.992113299453118 permuted
0.923006505610444 permuted
1.13464694213696 permuted
0.894250371013452 permuted
1.09242460308729 permuted
1.09261964284105 permuted
1.00741073930066 permuted
0.856357229682281 permuted
0.983629081030799 permuted
1.14931813328076 permuted
0.933096046704999 permuted
0.905293624681855 permuted
1.12596816118982 permuted
1.00485929637389 permuted
1.13622898441248 permuted
0.922222047558635 permuted
0.993875249687771 permuted
1.08987717919963 permuted
0.95325628187731 permuted
0.883964345935513 permuted
0.98734824957651 permuted
1.04800031398407 permuted
