OddsRatio type
1.28997756267536 true
1.03667262300843 permuted
0.834585074311102 permuted
0.964920268448676 permuted
1.26461364776719 permuted
0.871019997005214 permuted
0.835804350838299 permuted
0.922858388534942 permuted
0.90831427185139 permuted
1.11553379040157 permuted
1.0663022299199 permuted
1.31390737231745 permuted
0.985996935178265 permuted
1.06628496260897 permuted
0.960586045224008 permuted
0.915242548378643 permuted
0.97465034965035 permuted
0.881456163194444 permuted
0.904692082111437 permuted
1.09540856031128 permuted
0.903551618511466 permuted
0.960091874820557 permuted
0.996905302248814 permuted
1.29671299839955 permuted
1.01664396753591 permuted
0.847457286364809 permuted
0.975104495123561 permuted
0.927711862018431 permuted
1.09407864743109 permuted
0.773537870917061 permuted
1.01509318072867 permuted
0.930237246413717 permuted
0.957051268382484 permuted
1.04072553821964 permuted
0.940723981900452 permuted
0.869713359127249 permuted
1.06683349609375 permuted
1.07576484680029 permuted
1.01046655221228 permuted
0.991236929657795 permuted
1.20671233993965 permuted
0.908383350412336 permuted
0.974877493522961 permuted
1.06905199544854 permuted
0.936574298678691 permuted
1.0853228993385 permuted
1.06489868154629 permuted
1.0783752417795 permuted
1.14509010068884 permuted
1.09758605968875 permuted
0.865302547284153 permuted
1.09966412405437 permuted
1.05991612883585 permuted
1.22718191202424 permuted
0.916947520462205 permuted
1.09023493118177 permuted
0.949137549756745 permuted
1.03755397433558 permuted
1.15925071051897 permuted
1.0371074911585 permuted
0.831160235621153 permuted
0.975931756234787 permuted
0.920498745736915 permuted
0.858581016299137 permuted
0.883740519486646 permuted
0.82749224995921 permuted
0.977537683373202 permuted
1.0635233526657 permuted
1.30705458063949 permuted
0.926232369780757 permuted
0.872280262110771 permuted
1.02852540944123 permuted
0.971433720825448 permuted
1.08077005642787 permuted
0.958657587548638 permuted
0.944265561097432 permuted
0.745111210628452 permuted
0.988539309438645 permuted
0.974423020370821 permuted
0.965120460266091 permuted
0.900023766959792 permuted
1.25996127366609 permuted
1.10472711781505 permuted
0.971213558737278 permuted
1.07215182081881 permuted
1.05596928982726 permuted
1.03441492749822 permuted
1.21368312757202 permuted
0.853331333533313 permuted
1.18266096169519 permuted
0.842266741848818 permuted
0.855079812587469 permuted
1.17549829849295 permuted
0.985696214494987 permuted
1.05093682218838 permuted
0.95732962000519 permuted
0.995706905333624 permuted
1.20587027914614 permuted
1.06829423595096 permuted
1.03073358663421 permuted
1.20471330180068 permuted
1.02516132851815 permuted
1.0191093074892 permuted
0.942644280469112 permuted
1.02234574349026 permuted
0.866592344853214 permuted
1.04529553198035 permuted
0.917904667536582 permuted
0.888349514563107 permuted
0.905944879163493 permuted
1.04476671815714 permuted
1.17805989583333 permuted
0.99140534517893 permuted
0.89757343550447 permuted
1.11264187866928 permuted
0.977777777777778 permuted
1.106875 permuted
1.09266160268466 permuted
1.04903781713739 permuted
0.949940834307547 permuted
1.09758605968875 permuted
0.94017094017094 permuted
1.03891028609508 permuted
1.12941929164955 permuted
1.10978562570129 permuted
0.974423020370821 permuted
0.915730734662392 permuted
1.07460239383505 permuted
0.980324074074074 permuted
0.712734452122409 permuted
0.929015837104072 permuted
1.0646097601083 permuted
1.28834543704611 permuted
1.15430484360289 permuted
1.08516483516484 permuted
1.06377208528006 permuted
0.876850466370117 permuted
0.950242779375587 permuted
1.13874156219865 permuted
1.06377208528006 permuted
1.12157836908231 permuted
0.998212317684048 permuted
0.927711862018431 permuted
1.03620203935021 permuted
0.961719531890755 permuted
0.796942351327278 permuted
0.928928159815597 permuted
1.10904355466298 permuted
0.918123080182184 permuted
0.926652142338417 permuted
0.995599547802904 permuted
1.0853228993385 permuted
1.05405694712053 permuted
1.07253307827196 permuted
0.890655105973025 permuted
0.85642303824122 permuted
1.08403100775194 permuted
1.02448217291967 permuted
1.28500171998624 permuted
0.898857761631969 permuted
1.09603344428594 permuted
0.831931514463642 permuted
0.909671729960795 permuted
0.882566585956416 permuted
0.977777777777778 permuted
1.16636716356953 permuted
1.12959251040001 permuted
1.09833813770822 permuted
1.12980769230769 permuted
0.967785402921772 permuted
0.962603728850092 permuted
1.12664590005006 permuted
0.88146657421657 permuted
1.07253307827196 permuted
0.965319607857282 permuted
1.01701541440167 permuted
0.805208401491854 permuted
1.01231845515122 permuted
1.12388035828535 permuted
0.886044301533829 permuted
1.02903780711267 permuted
0.798000494347526 permuted
0.940618159530689 permuted
1.15637161679626 permuted
0.917904667536582 permuted
1.02810874465109 permuted
0.89176106176252 permuted
1.02996378986937 permuted
1.05340098841815 permuted
1.01892088035783 permuted
1.01472383021128 permuted
1.0699324975892 permuted
0.735062316715543 permuted
0.974423020370821 permuted
0.983646157669313 permuted
1.01292748854154 permuted
1.03846066402431 permuted
0.919169642232024 permuted
0.826023118083544 permuted
0.922785946165766 permuted
0.984422296050203 permuted
1.22117812642298 permuted
1.18065591995553 permuted
1.15676527643065 permuted
1.04954795657923 permuted
0.912065655765133 permuted
1.07456712407938 permuted
1.0853228993385 permuted
0.945787362263206 permuted
1.12424361493124 permuted
1.09497645211931 permuted
1.02810874465109 permuted
1.21487651107641 permuted
0.875242214532872 permuted
0.998520710059172 permuted
1.01719010634845 permuted
0.907129000969932 permuted
1.02728942437011 permuted
0.983646157669313 permuted
0.947314607060695 permuted
1.0132914636292 permuted
1.15622465202297 permuted
0.994589903615348 permuted
1.14962542860393 permuted
1.0504214559387 permuted
0.989366407430614 permuted
0.861193128551077 permuted
1.08467158395967 permuted
0.931551580329731 permuted
1.1384875493292 permuted
0.833349895657359 permuted
1.07460239383505 permuted
1.2047304950908 permuted
1.10904355466298 permuted
0.896447583947584 permuted
