OddsRatio type
1.18173495506605 true
1.03848436048771 permuted
1.282102752211 permuted
1.21947793498049 permuted
0.986945570971185 permuted
1.21170639775362 permuted
0.988661955628595 permuted
0.924829711578466 permuted
1.14566992609019 permuted
1.2890164713812 permuted
0.86003844762328 permuted
0.945371652191398 permuted
0.933054254294163 permuted
0.857905667615942 permuted
0.792489131363373 permuted
0.893729636579674 permuted
0.992128310966268 permuted
0.912827269905422 permuted
0.792584868497277 permuted
0.915169374198219 permuted
0.880698034738645 permuted
1.0583513337768 permuted
0.883735904990713 permuted
1.00906620117549 permuted
1.33349802371542 permuted
1.14857234718035 permuted
1.45982517025149 permuted
0.998414695986097 permuted
0.842368375743796 permuted
1.05318224932249 permuted
0.845884382190115 permuted
1.18100067482057 permuted
0.998592299422467 permuted
1.03668024596154 permuted
1.02188035763542 permuted
0.769351313021209 permuted
1.10183914546548 permuted
1.17546091594748 permuted
0.965173828754379 permuted
1.11111466874556 permuted
0.899232529196576 permuted
1.22092530207858 permuted
0.997699439333559 permuted
1.07147395996321 permuted
0.898097337906255 permuted
1.2931188514054 permuted
1.24799214772463 permuted
0.896507489861789 permuted
0.969374218000109 permuted
0.835216683544889 permuted
1.37925291346858 permuted
0.966283069427527 permuted
0.886138143959074 permuted
1.52754405289998 permuted
0.990013330934688 permuted
0.929820108141755 permuted
0.865301386537816 permuted
1.17984584621239 permuted
0.950750144351579 permuted
1.10358131691983 permuted
0.989443156596794 permuted
0.842832318079209 permuted
0.961978439056154 permuted
1.10377570529132 permuted
1.0034907477981 permuted
1.00034664722801 permuted
0.892443556768805 permuted
1.01014193119495 permuted
1.28353785904707 permuted
0.949849657950073 permuted
0.868272008889986 permuted
1.0719846886496 permuted
1.06488620877623 permuted
1.08622907557658 permuted
0.926636403105527 permuted
0.762478929624947 permuted
0.922803642605833 permuted
1.27972445333972 permuted
0.689458129513161 permuted
1.01275073365208 permuted
0.986010667104291 permuted
0.947751960452796 permuted
1.14205544787949 permuted
1.33018131024913 permuted
0.888367531778007 permuted
0.914664771381189 permuted
0.949699662910626 permuted
0.895407193703158 permuted
0.989885165523852 permuted
1.28932225401485 permuted
1.15062472357364 permuted
1.0183355166885 permuted
1.05037479410547 permuted
1.01016691695579 permuted
1.01305534215696 permuted
0.987752204905159 permuted
0.689360054759473 permuted
1.10325601088345 permuted
0.948800208289564 permuted
1.09697075738673 permuted
0.925720554528227 permuted
0.883623017243852 permuted
0.982213084686191 permuted
1.17936328560823 permuted
0.947916606160116 permuted
0.817779707208837 permuted
0.969338430256202 permuted
0.903105826961791 permuted
1.0262633098779 permuted
1.06675083750438 permuted
0.960241113564644 permuted
0.996524461354174 permuted
1.1918420967154 permuted
1.04639549264993 permuted
1.19869765327082 permuted
1.21429456482919 permuted
0.926597467683939 permuted
0.90955805545414 permuted
0.876121819545362 permuted
1.03702730030334 permuted
0.942866355258207 permuted
0.958743060343264 permuted
0.949155981171888 permuted
0.819676424267819 permuted
0.917409946691944 permuted
0.930941407471585 permuted
1.15695628961869 permuted
0.801924812460905 permuted
0.938580278933704 permuted
1.02917494110742 permuted
1.14778718577273 permuted
0.762321053322826 permuted
0.966657254596498 permuted
0.932835133808004 permuted
0.916639298979885 permuted
0.930470758354756 permuted
1.00145211521259 permuted
0.996900332239049 permuted
0.870869486556082 permuted
0.930260449194641 permuted
1.10044677501608 permuted
0.84124414995692 permuted
1.14097306467879 permuted
0.894858343658323 permuted
0.957986034422344 permuted
1.09593206514226 permuted
1.006521609538 permuted
1.11778198111014 permuted
1.03226750233185 permuted
1.06826375271067 permuted
1.43084465365974 permuted
0.972898717287174 permuted
0.778635541859634 permuted
1.02575984442843 permuted
0.921203350185822 permuted
0.993044967880086 permuted
1.07876282551539 permuted
0.969644513137558 permuted
1.04046080094799 permuted
1.03798958249213 permuted
1.07910953173817 permuted
1.01401514345592 permuted
0.913885992792939 permuted
0.978492011047068 permuted
1.29449584444096 permuted
1.20665186729411 permuted
1.23503612919736 permuted
1.17151619466216 permuted
0.961067483978535 permuted
1.15366798765188 permuted
0.983733288275367 permuted
0.964516879669387 permuted
0.914465387216688 permuted
0.942787587202309 permuted
1.23327986220468 permuted
1.03472068318485 permuted
1.09611565592156 permuted
0.738533440736319 permuted
1.20511491424083 permuted
1.20625838007289 permuted
0.97463165709864 permuted
0.989885165523852 permuted
0.971508082887477 permuted
1.0095440457679 permuted
0.889222264902137 permuted
0.971401319055849 permuted
1.06881882343931 permuted
1.0128822132117 permuted
1.06725129836007 permuted
0.963146124922952 permuted
0.916251678656618 permuted
1.16282168675557 permuted
1.15493736863035 permuted
1.19072869277396 permuted
0.909372767447889 permuted
0.878606125340165 permuted
0.774165256789425 permuted
0.96370208315991 permuted
1.0285332854855 permuted
1.02966002753704 permuted
0.943719939023293 permuted
0.944399400790709 permuted
0.824902629605438 permuted
1.0506894724052 permuted
1.00426637208699 permuted
1.08185969658479 permuted
0.979214113328121 permuted
1.0556885503895 permuted
1.16303972883134 permuted
1.26518845619226 permuted
1.08081534278181 permuted
0.925652381694723 permuted
0.888059869120532 permuted
0.962841789106259 permuted
0.944325819718328 permuted
1.00841397416177 permuted
0.943680385078219 permuted
1.11903328117141 permuted
0.988532188435233 permuted
0.981070470457371 permuted
1.03881273463493 permuted
0.887535635532662 permuted
1.25056818770701 permuted
0.995715958762887 permuted
1.06421693474797 permuted
1.10863896371933 permuted
1.03586727372103 permuted
1.08821519974214 permuted
0.959652314167134 permuted
0.845630653914161 permuted
1.09524016827534 permuted
0.843300076239627 permuted
0.867954417796406 permuted
0.848480569086605 permuted
0.989856686324251 permuted
0.953245918515147 permuted
0.818029247847962 permuted
1.43571829580188 permuted
1.04440447690457 permuted
0.854756777904079 permuted
1.14858795665273 permuted
0.96650045841204 permuted
0.835612348879685 permuted
0.780273321801768 permuted
0.996052482333111 permuted
0.822041688314991 permuted
1.11497849451113 permuted
1.46745157793235 permuted
1.35124511764087 permuted
0.808917659529565 permuted
1.06995340903966 permuted
0.83376756354944 permuted
0.923311920494307 permuted
0.97355362723998 permuted
1.08732503995151 permuted
0.77738200985092 permuted
1.45786034044212 permuted
1.06169619288649 permuted
0.989625233325446 permuted
1.05135342851629 permuted
0.976590447393296 permuted
1.03717195132047 permuted
1.04309152366621 permuted
0.901188722693608 permuted
0.968029190710602 permuted
1.03998158609912 permuted
0.912279678425604 permuted
0.974772759273455 permuted
0.844899763718282 permuted
0.947110753898087 permuted
1.13360538590953 permuted
0.840375463750052 permuted
0.916639298979885 permuted
1.05985916928635 permuted
0.903039731356772 permuted
0.850207745664171 permuted
1.09958078463546 permuted
0.934014413233969 permuted
1.00824037991888 permuted
1.04045350490406 permuted
0.906846744434586 permuted
0.992731225296443 permuted
1.01078104738155 permuted
0.862658488523224 permuted
1.15493736863035 permuted
1.14043470286134 permuted
1.27326017516975 permuted
1.26245263364033 permuted
0.974826256238253 permuted
0.959652314167134 permuted
1.3207301791063 permuted
1.20477096479849 permuted
0.991633939593449 permuted
0.798561598086273 permuted
0.94835081217499 permuted
1.07455377517917 permuted
0.905645736204253 permuted
1.07317146621494 permuted
0.878306858609962 permuted
0.972518993352327 permuted
1.10427914764121 permuted
0.899942777732363 permuted
0.960714246331697 permuted
1.03995901639344 permuted
1.00266401787931 permuted
0.743567216871718 permuted
1.09283415048919 permuted
0.981194958258307 permuted
1.00271703561498 permuted
1.17333672241952 permuted
0.844430198516999 permuted
0.893823552795249 permuted
0.957683398383492 permuted
1.13619237963245 permuted
1.35428648826455 permuted
1.01962306896393 permuted
1.00998221852929 permuted
1.04045623920871 permuted
1.06826375271067 permuted
0.910431231310111 permuted
1.16080335466784 permuted
0.956375070803945 permuted
1.07129606846019 permuted
1.15914232782099 permuted
1.21266333107982 permuted
0.799245010096767 permuted
0.814926220649056 permuted
1.04639549264993 permuted
1.20610375423448 permuted
1.21822897802288 permuted
1.27476743838239 permuted
0.906703665618195 permuted
0.828328761922495 permuted
0.99165848613169 permuted
0.854756777904079 permuted
1.04804152136891 permuted
0.958137389785803 permuted
1.00980256358348 permuted
0.981970031933186 permuted
1.18189867049946 permuted
1.14494705577508 permuted
0.892161833934295 permuted
0.971671319856446 permuted
1.00983456517234 permuted
1.02463495110845 permuted
1.09766831633839 permuted
1.09058164372719 permuted
1.27606451516241 permuted
1.02300660675119 permuted
0.947688031190692 permuted
0.96715743851694 permuted
0.822313394930341 permuted
0.967264508603091 permuted
0.998572383208797 permuted
0.926730983387611 permuted
1.06404898885249 permuted
0.919383579725449 permuted
0.956421324717286 permuted
1.20097141486387 permuted
1.02366479231587 permuted
0.913001201965007 permuted
1.35450027865503 permuted
1.0447345569557 permuted
0.956119528347601 permuted
0.875777597273952 permuted
1.18474654480719 permuted
1.18945927703615 permuted
0.983861793838807 permuted
1.0546795758414 permuted
1.03965352957326 permuted
1.12189443492252 permuted
1.16662295499031 permuted
0.786509994610286 permuted
1.12950338201146 permuted
0.973666646678642 permuted
0.780912812668971 permuted
1.11337851416117 permuted
1.2669894553221 permuted
1.23039692641443 permuted
0.87677751968727 permuted
0.852735773163424 permuted
0.927100714928475 permuted
1.05335497967604 permuted
1.01576547335369 permuted
1.10636496248958 permuted
1.1943520658362 permuted
1.2464579097194 permuted
1.25714478716329 permuted
0.924099534578025 permuted
1.11302701211407 permuted
1.0034907477981 permuted
1.14512719652967 permuted
1.1320065518914 permuted
0.888520352169353 permuted
0.939373139106771 permuted
0.914993276841892 permuted
1.10655028570595 permuted
1.23907843718084 permuted
1.029507709167 permuted
1.0859410911433 permuted
0.945994223802608 permuted
0.97952325535782 permuted
0.976285516721147 permuted
1.05003066915631 permuted
1.05484608082452 permuted
0.883128954122235 permuted
1.3794706533707 permuted
1.25028372936993 permuted
0.880627635561932 permuted
1.03047590059347 permuted
1.02366479231587 permuted
1.04341456603982 permuted
0.997225194964822 permuted
0.988505792457481 permuted
1.210275002275 permuted
0.777592900068368 permuted
0.939705649425144 permuted
0.773275160662697 permuted
0.899820412089105 permuted
0.909075892297032 permuted
0.86935810961387 permuted
1.01050043140638 permuted
0.978779220541683 permuted
0.903360068549683 permuted
1.03553766037969 permuted
0.871970378967678 permuted
0.88697477624899 permuted
1.13946718070384 permuted
0.94234151034151 permuted
0.997981980270889 permuted
0.9347522478699 permuted
1.03394930419763 permuted
0.759603065703391 permuted
0.788323233332025 permuted
1.01687391594396 permuted
0.953999596340151 permuted
0.96008964024829 permuted
0.900104824112694 permuted
0.842102371577694 permuted
0.942982964273117 permuted
0.971089285156616 permuted
1.00586984848093 permuted
0.908616273703575 permuted
0.896414770624854 permuted
0.99136889791866 permuted
0.993308934974677 permuted
1.22855885201162 permuted
0.970370674401211 permuted
0.904239367502726 permuted
1.029507709167 permuted
0.847769138060774 permuted
1.15596412422212 permuted
1.12685581829994 permuted
0.882083015233847 permuted
0.941598525522878 permuted
0.905131320507655 permuted
0.844232845111815 permuted
1.22907196969697 permuted
0.977361363986636 permuted
1.02140477468026 permuted
0.945809688465757 permuted
0.889172100946325 permuted
0.772786533542371 permuted
1.022049968089 permuted
0.825945291696926 permuted
0.913867821974757 permuted
1.05086071669498 permuted
0.92520729769375 permuted
0.978100996894917 permuted
1.02139621593325 permuted
0.933129808872882 permuted
1.10795033776854 permuted
1.12917560107669 permuted
0.779346470588235 permuted
0.981380214809444 permuted
0.950537835743802 permuted
0.976945944584152 permuted
0.948650385065726 permuted
0.844232845111815 permuted
0.972096766310988 permuted
1.09059524795099 permuted
1.14410714588598 permuted
0.923306037893539 permuted
1.32876952580516 permuted
1.02349190806037 permuted
0.92930654251409 permuted
0.898973310352821 permuted
0.987822689513138 permuted
0.911728514256939 permuted
1.11795849393889 permuted
0.988376140907682 permuted
0.919170714418408 permuted
1.22758949425616 permuted
1.1214948172395 permuted
0.750884163318133 permuted
1.0792795389049 permuted
1.181921603123 permuted
0.797633106509017 permuted
1.10696910096921 permuted
0.992329999408179 permuted
1.17331814795714 permuted
0.826728183144727 permuted
1.05418022341522 permuted
1.20331891797759 permuted
0.960353569694026 permuted
0.898206862272563 permuted
1.30894791309441 permuted
1.13557719586877 permuted
0.80761989558072 permuted
0.987596284400417 permuted
1.09249323279196 permuted
1.09214788732394 permuted
0.96285297833058 permuted
1.16025353125189 permuted
0.849851997512233 permuted
0.886558052057808 permuted
1.26634669568428 permuted
0.868957168884909 permuted
1.13576213485614 permuted
1.15586683917197 permuted
1.11355430817314 permuted
0.97914842088038 permuted
0.832624436726496 permuted
0.947317145557717 permuted
0.998592299422467 permuted
0.84549718327671 permuted
0.976866242038217 permuted
0.888227321557948 permuted
1.28397137606069 permuted
1.32207547169811 permuted
0.940299244671809 permuted
0.88697816636448 permuted
1.05834895536175 permuted
1.00650525781482 permuted
1.13021837925924 permuted
1.16465969426506 permuted
1.04772016009798 permuted
0.766772270172656 permuted
0.90470298276001 permuted
0.923857182015796 permuted
0.966699307392409 permuted
0.785922594712456 permuted
0.843481426416918 permuted
0.818545926588539 permuted
1.00161014104756 permuted
0.91644026051519 permuted
0.992956384575614 permuted
1.01160348695912 permuted
1.05019179075994 permuted
0.842415738065759 permuted
1.17405877767205 permuted
0.934309474567942 permuted
1.01256237482659 permuted
1.21289045410797 permuted
1.25794022074898 permuted
1.03063750829075 permuted
1.00728512754114 permuted
1.19670734038486 permuted
0.945360467307815 permuted
0.974742791107772 permuted
1.08303367158355 permuted
1.08679893682713 permuted
0.764130534964639 permuted
0.83236145669088 permuted
1.02935717155484 permuted
1.09749048503823 permuted
1.05567977395042 permuted
0.877193397606987 permuted
0.874739933229369 permuted
1.17593705018437 permuted
1.02884620543859 permuted
0.844740277167813 permuted
0.925465137052728 permuted
1.12736572818285 permuted
1.05968653997771 permuted
1.00599800995025 permuted
1.17244138329834 permuted
0.965936255756909 permuted
1.14681820304573 permuted
0.991345397324941 permuted
0.928207353541841 permuted
0.804309874130697 permuted
0.969099971597685 permuted
1.13558281690379 permuted
1.31017095965352 permuted
1.14368122241125 permuted
0.960202023472278 permuted
1.08064458542748 permuted
1.05318850289137 permuted
0.964669311490031 permuted
0.895659040063169 permuted
0.961978439056154 permuted
1.03504828213561 permuted
0.965584431210161 permuted
1.02334161689847 permuted
0.980265706806283 permuted
1.04770704584827 permuted
1.05170476773569 permuted
0.895565461296134 permuted
0.87417649410602 permuted
1.09351239909082 permuted
1.29618670487158 permuted
0.762847074087278 permuted
0.907363927427962 permuted
0.921960646968925 permuted
0.98286905319382 permuted
0.96650045841204 permuted
1.2835550308514 permuted
1.29964563142038 permuted
0.975288392448886 permuted
1.05769306571377 permuted
0.930986973547511 permuted
0.980915635975358 permuted
0.957971563466372 permuted
0.830129605358963 permuted
